                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2004-10-01T00:03:27.471,              1.2361E-03,              9.8085E-04,              7.7176E-04,              4.9820E-04,              3.3329E-04,              2.4032E-04,              1.7010E-04,              9.6174E-05,              3.9494E-05,              1.9251E-05,              1.2479E-05,              7.2738E-06,              4.5397E-06,         5.0,            3.6880E-02,            2.5035E-02,            2.1182E-02,            1.9541E-02,            1.7468E-02,            1.4013E-02,            1.1086E-02,            8.8396E-03,            6.7458E-03,            5.8706E-03,         5.0
2004-10-01T00:06:51.471,              1.2555E-03,              9.9624E-04,              7.5774E-04,              4.9089E-04,              3.7159E-04,              2.3118E-04,              1.5584E-04,              9.0027E-05,              3.7650E-05,              2.0861E-05,              1.1790E-05,              7.1544E-06,              4.9668E-06,         5.0,            6.5599E+02,            1.6487E+02,            2.1022E-02,            1.9420E-02,            1.7381E-02,            1.3957E-02,            1.1051E-02,            8.8177E-03,            6.7325E-03,            5.8613E-03,         5.0
2004-10-01T00:10:15.471,              1.3109E-03,              1.0402E-03,              7.0833E-04,              4.9849E-04,              3.2504E-04,              2.6058E-04,              1.7601E-04,              8.5183E-05,              4.2922E-05,              1.9478E-05,              1.1083E-05,              7.0207E-06,              4.9874E-06,         5.0,            3.3137E+02,            7.7826E+01,            2.0895E-02,            1.9322E-02,            1.7310E-02,            1.3911E-02,            1.1021E-02,            8.7980E-03,            6.7201E-03,            5.8522E-03,         5.0
2004-10-01T00:13:39.471,              1.3109E-03,              1.0402E-03,              7.0833E-04,              4.9849E-04,              3.2504E-04,              2.6058E-04,              1.7601E-04,              8.5183E-05,              4.2922E-05,              1.9478E-05,              1.1083E-05,              7.0207E-06,              4.9874E-06,         5.0,            3.3137E+02,            7.7826E+01,            2.0895E-02,            1.9322E-02,            1.7310E-02,            1.3911E-02,            1.1021E-02,            8.7980E-03,            6.7201E-03,            5.8522E-03,         5.0
2004-10-01T00:17:03.471,              1.1012E-03,              8.7381E-04,              6.8190E-04,              4.4877E-04,              3.3477E-04,              2.4961E-04,              1.6239E-04,              8.5227E-05,              4.1809E-05,              1.9324E-05,              1.1596E-05,              6.7929E-06,              4.4853E-06,         5.0,            3.6901E-02,            2.4950E-02,            2.1111E-02,            1.9477E-02,            1.7413E-02,            1.3969E-02,            1.1052E-02,            8.8133E-03,            6.7261E-03,            5.8538E-03,         5.0
2004-10-01T00:20:27.471,              1.1871E-03,              9.4190E-04,              7.0078E-04,              4.6851E-04,              3.7737E-04,              2.3555E-04,              1.5750E-04,              8.8815E-05,              4.2425E-05,              2.1950E-05,              1.2271E-05,              7.5485E-06,              4.6093E-06,         5.0,            1.2958E+02,            2.3094E+01,            2.2989E-02,            1.9549E-02,            1.7474E-02,            1.4015E-02,            1.1087E-02,            8.8397E-03,            6.7455E-03,            5.8700E-03,         5.0
2004-10-01T00:23:51.471,              1.1760E-03,              9.3310E-04,              6.9998E-04,              5.1920E-04,              3.3910E-04,              2.4888E-04,              1.7601E-04,              9.6687E-05,              4.0286E-05,              1.9960E-05,              1.2030E-05,              7.6820E-06,              4.6450E-06,         5.0,            4.8989E+02,            1.2088E+02,            2.1128E-02,            1.9500E-02,            1.7438E-02,            1.3994E-02,            1.1074E-02,            8.8317E-03,            6.7409E-03,            5.8671E-03,         5.0
2004-10-01T00:27:10.971,              1.2332E-03,              9.7849E-04,              7.1248E-04,              5.4473E-04,              3.6083E-04,              2.4996E-04,              1.7009E-04,              9.9973E-05,              4.2302E-05,              2.0412E-05,              1.2085E-05,              7.8711E-06,              4.7558E-06,         5.0,            5.5762E+02,            1.3886E+02,            2.0915E-02,            1.9337E-02,            1.7321E-02,            1.3918E-02,            1.1026E-02,            8.8009E-03,            6.7219E-03,            5.8535E-03,         5.0
2004-10-01T00:30:39.471,              1.2250E-03,              9.7204E-04,              7.5576E-04,              4.9337E-04,              3.6404E-04,              2.3967E-04,              1.7819E-04,              9.5789E-05,              3.8984E-05,              1.9290E-05,              1.2170E-05,              6.9242E-06,              4.7012E-06,         5.0,            5.3509E-02,            3.4237E-02,            2.1173E-02,            1.9534E-02,            1.7463E-02,            1.4009E-02,            1.1083E-02,            8.8377E-03,            6.7445E-03,            5.8695E-03,         5.0
2004-10-01T00:33:59.471,              1.2101E-03,              9.6354E-04,              7.6955E-04,              4.8860E-04,              3.6227E-04,              2.3978E-04,              1.7815E-04,              9.5861E-05,              3.9063E-05,              1.9279E-05,              1.2234E-05,              6.9770E-06,              4.6703E-06,         5.0,            6.1176E-02,            3.9143E-02,            2.1197E-02,            1.9552E-02,            1.7476E-02,            1.4017E-02,            1.1088E-02,            8.8406E-03,            6.7462E-03,            5.8706E-03,         5.0
