                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-12-19T00:00:06.410,              1.6362E-01,              1.2984E-01,              8.3575E-02,              6.1128E-02,              4.5517E-02,              3.2145E-02,              2.2512E-02,              1.2197E-02,              6.0510E-03,              3.6448E-03,              2.5033E-03,              1.8194E-03,              1.3383E-03,         5.0,            5.0175E+01,            2.5267E+01,            1.1509E+01,            8.8365E+00,            7.8902E+00,            6.3233E+00,            4.9988E+00,            3.9835E+00,            3.0385E+00,            2.6434E+00,         5.0
2006-12-19T00:04:05.410,              1.5860E-01,              1.2586E-01,              8.3214E-02,              6.1798E-02,              4.4733E-02,              3.1685E-02,              2.1965E-02,              1.1844E-02,              5.8647E-03,              3.4917E-03,              2.4040E-03,              1.7587E-03,              1.3040E-03,         5.0,            6.3602E+01,            3.3456E+01,            1.7171E+01,            9.2146E+00,            8.2273E+00,            6.5931E+00,            5.2118E+00,            4.1530E+00,            3.1678E+00,            2.7557E+00,         5.0
2006-12-19T00:08:05.910,              1.3939E-01,              1.1062E-01,              7.2878E-02,              5.4494E-02,              3.6394E-02,              2.5392E-02,              1.7525E-02,              9.5606E-03,              4.8964E-03,              2.8552E-03,              2.0063E-03,              1.5390E-03,              1.1928E-03,         5.0,            6.4517E+01,            3.5674E+01,            2.0728E+01,            1.1033E+01,            8.1734E+00,            6.5621E+00,            5.1951E+00,            4.1447E+00,            3.1644E+00,            2.7548E+00,         5.0
2006-12-19T00:12:05.910,              1.1829E-01,              9.3883E-02,              6.3233E-02,              4.8977E-02,              3.8674E-02,              2.8904E-02,              2.0326E-02,              1.0249E-02,              5.0760E-03,              3.1477E-03,              2.2203E-03,              1.6536E-03,              1.2416E-03,         5.0,            6.1351E+01,            3.2743E+01,            1.7234E+01,            7.5898E+00,            6.8022E+00,            5.4686E+00,            4.3343E+00,            3.4610E+00,            2.6442E+00,            2.3031E+00,         5.0
2006-12-19T00:16:05.910,              1.7525E-01,              1.3908E-01,              9.1199E-02,              6.6198E-02,              4.7442E-02,              3.3076E-02,              2.3080E-02,              1.2241E-02,              5.9972E-03,              3.4888E-03,              2.3672E-03,              1.7184E-03,              1.2649E-03,         5.0,            6.3104E+01,            3.1701E+01,            1.4183E+01,            7.0577E+00,            6.3071E+00,            5.0582E+00,            4.0010E+00,            3.1898E+00,            2.4340E+00,            2.1181E+00,         5.0
2006-12-19T00:20:06.410,              1.4515E-01,              1.1521E-01,              7.7635E-02,              5.9021E-02,              4.5548E-02,              3.3078E-02,              2.3078E-02,              1.1787E-02,              5.8534E-03,              3.6107E-03,              2.5438E-03,              1.8831E-03,              1.4101E-03,         5.0,            6.3499E+01,            3.1668E+01,            1.3728E+01,            9.6212E+00,            8.6023E+00,            6.9019E+00,            5.4613E+00,            4.3552E+00,            3.3240E+00,            2.8930E+00,         5.0
2006-12-19T00:24:05.910,              1.6909E-01,              1.3419E-01,              9.1263E-02,              6.7143E-02,              4.8273E-02,              2.5908E-02,              1.5975E-02,              1.0195E-02,              5.1936E-03,              3.2939E-03,              2.4056E-03,              1.8034E-03,              1.3554E-03,         5.0,            3.7799E+01,            1.9057E+01,            9.7348E+00,            8.8812E+00,            7.9494E+00,            6.3839E+00,            5.0551E+00,            4.0336E+00,            3.0799E+00,            2.6814E+00,         5.0
2006-12-19T00:28:05.910,              1.6063E-01,              1.2747E-01,              8.5263E-02,              6.4381E-02,              4.9596E-02,              3.7056E-02,              2.6164E-02,              1.3343E-02,              6.6181E-03,              3.9586E-03,              2.7174E-03,              1.9789E-03,              1.4558E-03,         5.0,            4.7030E+01,            2.3465E+01,            1.0332E+01,            9.2935E+00,            8.3255E+00,            6.6908E+00,            5.3012E+00,            4.2320E+00,            3.2326E+00,            2.8152E+00,         5.0
2006-12-19T00:32:05.910,              1.2019E-01,              9.5387E-02,              6.2220E-02,              4.7169E-02,              3.7629E-02,              2.8596E-02,              2.0155E-02,              9.8125E-03,              4.9380E-03,              3.0682E-03,              2.1660E-03,              1.6178E-03,              1.2180E-03,         5.0,            5.8404E+01,            3.1088E+01,            1.6230E+01,            8.0745E+00,            7.2338E+00,            5.8136E+00,            4.6064E+00,            3.6775E+00,            2.8092E+00,            2.4465E+00,         5.0
2006-12-19T00:36:05.910,              1.4816E-01,              1.1759E-01,              8.0932E-02,              6.1421E-02,              4.6808E-02,              3.5432E-02,              2.4837E-02,              1.2510E-02,              6.1606E-03,              3.6946E-03,              2.5584E-03,              1.8845E-03,              1.4033E-03,         5.0,            2.0039E+01,            1.1041E+01,            9.3476E+00,            8.6301E+00,            7.7203E+00,            6.1970E+00,            4.9052E+00,            3.9129E+00,            2.9871E+00,            2.6002E+00,         5.0
