                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-05-01T00:03:30.944,              1.3331E-01,              1.0580E-01,              7.0119E-02,              5.2887E-02,              4.1059E-02,              2.9804E-02,              2.0722E-02,              1.0759E-02,              5.3177E-03,              3.2507E-03,              2.2696E-03,              1.6708E-03,              1.2439E-03,         5.0,            5.7957E+01,            3.0895E+01,            1.6218E+01,            7.8381E+00,            7.0121E+00,            5.6288E+00,            4.4556E+00,            3.5544E+00,            2.7135E+00,            2.3621E+00,         5.0
2006-05-01T00:20:50.944,              1.3457E-01,              1.0680E-01,              6.7256E-02,              5.1227E-02,              4.0313E-02,              2.9491E-02,              2.0590E-02,              1.0666E-02,              5.2799E-03,              3.2721E-03,              2.2880E-03,              1.6791E-03,              1.2390E-03,         5.0,            6.0941E+01,            3.3570E+01,            1.9281E+01,            9.9491E+00,            7.0414E+00,            5.6499E+00,            4.4708E+00,            3.5655E+00,            2.7213E+00,            2.3685E+00,         5.0
2006-05-01T00:38:10.944,              1.4156E-01,              1.1234E-01,              7.1915E-02,              5.4310E-02,              4.1913E-02,              3.0267E-02,              2.1055E-02,              1.0957E-02,              5.4437E-03,              3.3282E-03,              2.3087E-03,              1.6862E-03,              1.2407E-03,         5.0,            5.7301E+01,            3.0861E+01,            1.6855E+01,            8.2755E+00,            6.7544E+00,            5.4155E+00,            4.2826E+00,            3.4137E+00,            2.6045E+00,            2.2661E+00,         5.0
2006-05-01T00:55:30.444,              1.4352E-01,              1.1390E-01,              7.2906E-02,              5.4785E-02,              4.2084E-02,              3.0505E-02,              2.1287E-02,              1.1063E-02,              5.4484E-03,              3.3151E-03,              2.2957E-03,              1.6766E-03,              1.2345E-03,         5.0,            7.0835E+01,            3.8115E+01,            2.0635E+01,            9.5870E+00,            6.6551E+00,            5.3444E+00,            4.2320E+00,            3.3769E+00,            2.5785E+00,            2.2450E+00,         5.0
2006-05-01T01:12:50.945,              1.3494E-01,              1.0710E-01,              7.0166E-02,              5.2706E-02,              4.0474E-02,              2.9574E-02,              2.0742E-02,              1.0592E-02,              5.2370E-03,              3.1924E-03,              2.2195E-03,              1.6298E-03,              1.2066E-03,         5.0,            7.1655E+01,            3.8229E+01,            2.0167E+01,            8.2297E+00,            6.5669E+00,            5.2683E+00,            4.1683E+00,            3.3239E+00,            2.5368E+00,            2.2078E+00,         5.0
2006-05-01T01:30:10.945,              1.5662E-01,              1.2429E-01,              7.8326E-02,              5.8483E-02,              4.4595E-02,              3.1936E-02,              2.2319E-02,              1.1614E-02,              5.7497E-03,              3.4720E-03,              2.3928E-03,              1.7440E-03,              1.2818E-03,         5.0,            6.8456E+01,            3.6540E+01,            1.9473E+01,            8.3787E+00,            6.9732E+00,            5.5910E+00,            4.4215E+00,            3.5244E+00,            2.6890E+00,            2.3397E+00,         5.0
2006-05-01T01:47:31.445,              1.4918E-01,              1.1839E-01,              7.5093E-02,              5.5740E-02,              4.3049E-02,              3.1459E-02,              2.1709E-02,              1.1231E-02,              5.5501E-03,              3.3700E-03,              2.3341E-03,              1.7052E-03,              1.2569E-03,         5.0,            6.5280E+01,            3.4923E+01,            1.8643E+01,            7.9809E+00,            6.9213E+00,            5.5518E+00,            4.3921E+00,            3.5020E+00,            2.6725E+00,            2.3258E+00,         5.0
2006-05-01T02:04:50.945,              1.4150E-01,              1.1230E-01,              7.1969E-02,              5.4087E-02,              4.1099E-02,              2.9769E-02,              2.0843E-02,              1.0782E-02,              5.3381E-03,              3.2643E-03,              2.2667E-03,              1.6594E-03,              1.2255E-03,         5.0,            6.0329E+01,            3.2300E+01,            1.7317E+01,            7.6578E+00,            6.6362E+00,            5.3237E+00,            4.2120E+00,            3.3586E+00,            2.5632E+00,            2.2307E+00,         5.0
2006-05-01T02:24:14.945,              1.3627E-01,              1.0815E-01,              7.1178E-02,              5.2980E-02,              4.0725E-02,              2.9358E-02,              2.0519E-02,              1.0688E-02,              5.2758E-03,              3.2262E-03,              2.2455E-03,              1.6468E-03,              1.2197E-03,         5.0,            6.4025E+01,            3.3966E+01,            1.7725E+01,            7.3672E+00,            6.5964E+00,            5.2988E+00,            4.1969E+00,            3.3495E+00,            2.5579E+00,            2.2273E+00,         5.0
2006-05-01T02:41:34.945,              1.3470E-01,              1.0690E-01,              6.7428E-02,              5.1227E-02,              3.9784E-02,              2.8861E-02,              2.0090E-02,              1.0482E-02,              5.2149E-03,              3.2229E-03,              2.2514E-03,              1.6552E-03,              1.2226E-03,         5.0,            5.6238E+01,            3.0700E+01,            1.7361E+01,            8.7654E+00,            6.8326E+00,            5.4811E+00,            4.3365E+00,            3.4578E+00,            2.6389E+00,            2.2965E+00,         5.0
