                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-03-06T00:01:41.645,              1.5204E-01,              1.2065E-01,              7.2489E-02,              5.3398E-02,              3.9686E-02,              2.8997E-02,              2.0350E-02,              1.0601E-02,              5.2574E-03,              3.1387E-03,              2.1479E-03,              1.5579E-03,              1.1370E-03,         5.0,            6.8675E+01,            3.7946E+01,            2.2136E+01,            1.1910E+01,            6.3130E+00,            5.0720E+00,            4.0178E+00,            3.2070E+00,            2.4494E+00,            2.1329E+00,         5.0
2006-03-06T00:05:37.645,              1.5829E-01,              1.2561E-01,              8.1677E-02,              6.0313E-02,              4.6340E-02,              3.3612E-02,              2.3018E-02,              1.1613E-02,              5.7238E-03,              3.2922E-03,              2.2443E-03,              1.6492E-03,              1.2239E-03,         5.0,            4.6519E+01,            2.3096E+01,            1.0031E+01,            6.9702E+00,            6.2395E+00,            5.0111E+00,            3.9683E+00,            3.1666E+00,            2.4180E+00,            2.1053E+00,         5.0
2006-03-06T00:09:37.145,              1.6444E-01,              1.3050E-01,              8.3071E-02,              5.9730E-02,              4.6024E-02,              3.1227E-02,              2.1218E-02,              1.1451E-02,              5.6400E-03,              3.4142E-03,              2.3637E-03,              1.7223E-03,              1.2690E-03,         5.0,            7.9075E+01,            4.2324E+01,            2.2615E+01,            9.6964E+00,            7.0858E+00,            5.6865E+00,            4.5005E+00,            3.5896E+00,            2.7400E+00,            2.3850E+00,         5.0
2006-03-06T00:13:38.145,              1.4323E-01,              1.1366E-01,              7.1495E-02,              5.3770E-02,              4.1072E-02,              2.6645E-02,              1.7511E-02,              9.9515E-03,              4.9954E-03,              3.0864E-03,              2.1972E-03,              1.6423E-03,              1.2362E-03,         5.0,            7.0651E+01,            3.7517E+01,            1.9555E+01,            8.2793E+00,            7.4069E+00,            5.9458E+00,            4.7067E+00,            3.7547E+00,            2.8664E+00,            2.4952E+00,         5.0
2006-03-06T00:17:38.145,              1.4579E-01,              1.1570E-01,              7.4624E-02,              5.5025E-02,              4.0869E-02,              2.8787E-02,              1.9652E-02,              1.0117E-02,              5.1041E-03,              3.0941E-03,              2.1521E-03,              1.5892E-03,              1.1840E-03,         5.0,            6.6507E+01,            4.1319E+01,            2.2243E+01,            1.2724E+01,            7.8193E+00,            6.2682E+00,            4.9562E+00,            3.9502E+00,            3.0135E+00,            2.6219E+00,         5.0
2006-03-06T00:21:37.645,              1.3962E-01,              1.1080E-01,              7.5368E-02,              5.6635E-02,              4.3430E-02,              3.1164E-02,              2.1436E-02,              1.1191E-02,              5.5846E-03,              3.3890E-03,              2.3551E-03,              1.7290E-03,              1.2815E-03,         5.0,            1.3547E+01,            9.1984E+00,            7.7855E+00,            7.1856E+00,            6.4260E+00,            5.1567E+00,            4.0809E+00,            3.2547E+00,            2.4843E+00,            2.1622E+00,         5.0
2006-03-06T00:25:37.645,              1.4663E-01,              1.1637E-01,              7.5102E-02,              5.6234E-02,              4.2330E-02,              2.9994E-02,              2.0784E-02,              1.1178E-02,              5.5526E-03,              3.3826E-03,              2.3629E-03,              1.7434E-03,              1.3018E-03,         5.0,            5.0186E+01,            2.5258E+01,            1.1393E+01,            8.5207E+00,            7.6203E+00,            6.1153E+00,            4.8396E+00,            3.8600E+00,            2.9463E+00,            2.5644E+00,         5.0
2006-03-06T00:29:37.645,              1.4040E-01,              1.1141E-01,              7.0776E-02,              5.2298E-02,              3.2417E-02,              2.1820E-02,              1.5502E-02,              9.0715E-03,              4.6960E-03,              2.8590E-03,              1.9890E-03,              1.4627E-03,              1.0835E-03,         5.0,            4.1061E+01,            2.4566E+01,            1.3154E+01,            7.2380E+00,            6.4629E+00,            5.1794E+00,            4.0944E+00,            3.2627E+00,            2.4886E+00,            2.1649E+00,         5.0
2006-03-06T00:33:38.146,              1.3595E-01,              1.0789E-01,              6.7515E-02,              5.1324E-02,              3.9924E-02,              2.8287E-02,              1.9493E-02,              1.0575E-02,              5.2698E-03,              3.2872E-03,              2.3122E-03,              1.7018E-03,              1.2655E-03,         5.0,            3.8512E+01,            1.9035E+01,            8.6072E+00,            7.9395E+00,            7.0967E+00,            5.6925E+00,            4.5034E+00,            3.5907E+00,            2.7401E+00,            2.3845E+00,         5.0
2006-03-06T00:37:38.146,              1.7722E-01,              1.4064E-01,              9.0019E-02,              6.6296E-02,              5.0159E-02,              3.6037E-02,              2.4831E-02,              1.2651E-02,              6.1689E-03,              3.5726E-03,              2.4077E-03,              1.7314E-03,              1.2616E-03,         5.0,            8.9196E+01,            4.7755E+01,            2.5711E+01,            1.1860E+01,            7.2646E+00,            5.8233E+00,            4.6043E+00,            3.6696E+00,            2.7994E+00,            2.4356E+00,         5.0
2006-03-06T00:41:37.646,              1.2481E-01,              9.9047E-02,              6.5910E-02,              4.9762E-02,              3.8811E-02,              2.8989E-02,              2.0803E-02,              1.0586E-02,              5.2471E-03,              3.2512E-03,              2.2646E-03,              1.6548E-03,              1.2193E-03,         5.0,            7.2095E+01,            3.8427E+01,            2.0158E+01,            8.0169E+00,            6.7256E+00,            5.3967E+00,            4.2706E+00,            3.4059E+00,            2.5996E+00,            2.2627E+00,         5.0
