                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-12-24T00:00:21.619,              1.4663E-01,              1.1637E-01,              7.8102E-02,              5.8136E-02,              4.3705E-02,              3.1841E-02,              2.1960E-02,              1.1326E-02,              5.5220E-03,              3.2863E-03,              2.2396E-03,              1.6131E-03,              1.1736E-03,         5.0,            6.0494E+01,            3.2153E+01,            1.6992E+01,            7.1849E+00,            5.9464E+00,            4.7803E+00,            3.7884E+00,            3.0249E+00,            2.3109E+00,            2.0127E+00,         5.0
2005-12-24T00:04:21.619,              1.2524E-01,              9.9400E-02,              6.7600E-02,              5.0607E-02,              3.9281E-02,              2.7774E-02,              1.8869E-02,              9.6435E-03,              4.7139E-03,              2.7784E-03,              1.9208E-03,              1.4170E-03,              1.0569E-03,         5.0,            4.9668E+01,            2.6384E+01,            1.3796E+01,            6.2567E+00,            5.6005E+00,            4.4977E+00,            3.5616E+00,            2.8420E+00,            2.1701E+00,            1.8894E+00,         5.0
2005-12-24T00:08:21.619,              1.1710E-01,              9.2931E-02,              6.1533E-02,              4.6684E-02,              3.6230E-02,              2.6243E-02,              1.8099E-02,              9.2088E-03,              4.6208E-03,              2.8754E-03,              2.0217E-03,              1.4950E-03,              1.1165E-03,         5.0,            4.7894E+01,            2.5376E+01,            1.3168E+01,            7.1486E+00,            6.3987E+00,            5.1386E+00,            4.0691E+00,            3.2469E+00,            2.4793E+00,            2.1585E+00,         5.0
2005-12-24T00:12:25.619,              1.1449E-01,              9.0865E-02,              5.7917E-02,              4.3175E-02,              3.3821E-02,              2.3745E-02,              1.6387E-02,              8.8470E-03,              4.4146E-03,              2.7893E-03,              1.9772E-03,              1.4562E-03,              1.0759E-03,         5.0,            4.9027E+01,            2.7220E+01,            1.5930E+01,            8.5804E+00,            5.7628E+00,            4.6319E+00,            3.6704E+00,            2.9304E+00,            2.2386E+00,            1.9497E+00,         5.0
2005-12-24T00:16:22.119,              1.1447E-01,              9.0827E-02,              5.6611E-02,              4.3227E-02,              3.4873E-02,              2.5416E-02,              1.7485E-02,              8.8976E-03,              4.4778E-03,              2.7781E-03,              1.9385E-03,              1.4163E-03,              1.0399E-03,         5.0,            4.7176E+01,            2.9178E+01,            1.5590E+01,            9.1946E+00,            5.7373E+00,            4.6081E+00,            3.6494E+00,            2.9122E+00,            2.2238E+00,            1.9362E+00,         5.0
2005-12-24T00:20:21.619,              1.2442E-01,              9.8732E-02,              6.0437E-02,              4.5385E-02,              3.6440E-02,              2.6802E-02,              1.8923E-02,              9.6622E-03,              4.7916E-03,              2.9092E-03,              2.0220E-03,              1.4867E-03,              1.0989E-03,         5.0,            3.9238E+01,            2.2468E+01,            1.2421E+01,            6.6666E+00,            5.9611E+00,            4.7830E+00,            3.7848E+00,            3.0183E+00,            2.3037E+00,            2.0050E+00,         5.0
2005-12-24T00:24:21.620,              1.1397E-01,              9.0456E-02,              5.9038E-02,              4.4392E-02,              3.4375E-02,              2.5048E-02,              1.7128E-02,              8.8019E-03,              4.3678E-03,              2.6269E-03,              1.8378E-03,              1.3725E-03,              1.0330E-03,         5.0,            5.1118E+01,            2.8096E+01,            1.6080E+01,            8.2634E+00,            6.2798E+00,            5.0333E+00,            3.9793E+00,            3.1713E+00,            2.4191E+00,            2.1046E+00,         5.0
2005-12-24T00:28:21.620,              1.3540E-01,              1.0746E-01,              6.9705E-02,              5.1888E-02,              4.0327E-02,              2.9663E-02,              2.0983E-02,              1.0715E-02,              5.2225E-03,              3.1846E-03,              2.1961E-03,              1.5895E-03,              1.1604E-03,         5.0,            6.4810E+01,            3.4597E+01,            1.8221E+01,            7.3391E+00,            6.1062E+00,            4.8945E+00,            3.8698E+00,            3.0841E+00,            2.3528E+00,            2.0470E+00,         5.0
2005-12-24T00:32:21.620,              1.2046E-01,              9.5599E-02,              6.0165E-02,              4.4693E-02,              3.4835E-02,              2.5368E-02,              1.7585E-02,              9.0783E-03,              4.5018E-03,              2.7844E-03,              1.9523E-03,              1.4381E-03,              1.0670E-03,         5.0,            6.2606E+01,            3.4626E+01,            2.0035E+01,            1.0469E+01,            6.0657E+00,            4.8696E+00,            3.8550E+00,            3.0754E+00,            2.3480E+00,            2.0440E+00,         5.0
2005-12-24T00:36:22.120,              1.1624E-01,              9.2275E-02,              6.2820E-02,              4.7217E-02,              3.6486E-02,              2.6437E-02,              1.8414E-02,              9.4138E-03,              4.6067E-03,              2.8208E-03,              1.9682E-03,              1.4457E-03,              1.0681E-03,         5.0,            5.7247E+01,            3.1358E+01,            1.7800E+01,            8.9775E+00,            6.0088E+00,            4.8250E+00,            3.8204E+00,            3.0483E+00,            2.3275E+00,            2.0263E+00,         5.0
2005-12-24T00:40:21.620,              1.3755E-01,              1.0917E-01,              6.9124E-02,              5.0380E-02,              3.8558E-02,              2.6862E-02,              1.8440E-02,              9.8391E-03,              4.8401E-03,              2.9534E-03,              2.0467E-03,              1.4850E-03,              1.0845E-03,         5.0,            7.9025E+01,            4.2507E+01,            2.2950E+01,            1.0123E+01,            5.9683E+00,            4.7888E+00,            3.7894E+00,            3.0221E+00,            2.3066E+00,            2.0076E+00,         5.0
2005-12-24T00:44:21.120,              9.7092E-02,              7.7034E-02,              4.7572E-02,              3.7033E-02,              2.8729E-02,              2.1904E-02,              1.5623E-02,              7.5807E-03,              3.9408E-03,              2.5278E-03,              1.8041E-03,              1.3463E-03,              1.0070E-03,         5.0,            5.6887E+01,            3.5649E+01,            1.9178E+01,            1.1098E+01,            5.9486E+00,            4.7704E+00,            3.7732E+00,            3.0082E+00,            2.2954E+00,            1.9974E+00,         5.0
2005-12-24T00:48:21.620,              1.2046E-01,              9.5609E-02,              6.3140E-02,              4.6921E-02,              3.5964E-02,              2.6084E-02,              1.8119E-02,              9.3334E-03,              4.5361E-03,              2.7269E-03,              1.8826E-03,              1.3775E-03,              1.0138E-03,         5.0,            7.5714E+01,            4.0476E+01,            2.1367E+01,            8.6345E+00,            5.3527E+00,            4.3023E+00,            3.4093E+00,            2.7221E+00,            2.0795E+00,            1.8112E+00,         5.0
2005-12-24T00:52:21.120,              1.3843E-01,              1.0986E-01,              7.2700E-02,              5.5181E-02,              4.0903E-02,              2.8333E-02,              1.9715E-02,              1.0520E-02,              5.2362E-03,              3.1522E-03,              2.1745E-03,              1.5857E-03,              1.1702E-03,         5.0,            6.6740E+01,            3.5263E+01,            1.8212E+01,            7.5341E+00,            6.7302E+00,            5.3957E+00,            4.2667E+00,            3.4009E+00,            2.5946E+00,            2.2575E+00,         5.0
2005-12-24T00:56:22.120,              1.1540E-01,              9.1590E-02,              5.9432E-02,              4.4147E-02,              3.4693E-02,              2.5909E-02,              1.7932E-02,              9.0734E-03,              4.4552E-03,              2.6768E-03,              1.8591E-03,              1.3739E-03,              1.0227E-03,         5.0,            5.4304E+01,            2.9364E+01,            1.6428E+01,            8.2114E+00,            5.6343E+00,            4.5295E+00,            3.5898E+00,            2.8664E+00,            2.1898E+00,            1.9073E+00,         5.0
2005-12-24T01:00:21.620,              1.5832E-01,              1.2564E-01,              7.7601E-02,              5.6977E-02,              4.3447E-02,              3.0534E-02,              2.0935E-02,              1.0914E-02,              5.3531E-03,              3.2515E-03,              2.2401E-03,              1.6171E-03,              1.1754E-03,         5.0,            8.4071E+01,            4.5361E+01,            2.4657E+01,            1.1853E+01,            6.3197E+00,            5.0685E+00,            4.0093E+00,            3.1966E+00,            2.4393E+00,            2.1228E+00,         5.0
2005-12-24T01:06:30.120,              1.2472E-01,              9.8988E-02,              6.7270E-02,              4.9719E-02,              3.7301E-02,              2.7262E-02,              1.8797E-02,              9.6421E-03,              4.7029E-03,              2.7758E-03,              1.9155E-03,              1.4139E-03,              1.0559E-03,         5.0,            6.6055E+01,            3.5300E+01,            1.8606E+01,            7.4688E+00,            5.7748E+00,            4.6406E+00,            3.6767E+00,            2.9351E+00,            2.2420E+00,            1.9525E+00,         5.0
2005-12-24T01:10:29.120,              1.0918E-01,              8.6640E-02,              5.3969E-02,              4.0847E-02,              3.2321E-02,              2.2965E-02,              1.5883E-02,              8.4195E-03,              4.2209E-03,              2.6640E-03,              1.8983E-03,              1.4117E-03,              1.0523E-03,         5.0,            6.4164E+01,            3.5688E+01,            2.0904E+01,            1.1202E+01,            6.1246E+00,            4.9177E+00,            3.8936E+00,            3.1066E+00,            2.3720E+00,            2.0651E+00,         5.0
2005-12-24T01:14:29.620,              1.2978E-01,              1.0299E-01,              6.2415E-02,              4.6673E-02,              3.5977E-02,              2.7120E-02,              1.9309E-02,              9.9647E-03,              4.9860E-03,              3.0558E-03,              2.1202E-03,              1.5543E-03,              1.1447E-03,         5.0,            4.3686E+01,            2.6805E+01,            1.4344E+01,            8.1697E+00,            6.4240E+00,            5.1492E+00,            4.0711E+00,            3.2444E+00,            2.4750E+00,            2.1532E+00,         5.0
2005-12-24T01:18:29.620,              8.8526E-02,              7.0260E-02,              4.3896E-02,              3.3415E-02,              2.6378E-02,              1.9295E-02,              1.3565E-02,              7.2067E-03,              3.5934E-03,              2.3018E-03,              1.6618E-03,              1.2515E-03,              9.4409E-04,         5.0,            7.1870E+01,            3.9983E+01,            2.3288E+01,            1.2152E+01,            6.5826E+00,            5.2848E+00,            4.1839E+00,            3.3380E+00,            2.5485E+00,            2.2186E+00,         5.0
