                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-02-02T01:09:57.418,              1.2367E-01,              9.8146E-02,              6.1209E-02,              4.5607E-02,              3.4053E-02,              2.4912E-02,              1.7501E-02,              8.9936E-03,              4.4398E-03,              2.6523E-03,              1.8247E-03,              1.3332E-03,              9.8162E-04,         5.0,            6.4025E+01,            3.4313E+01,            1.8401E+01,            8.3325E+00,            5.4152E+00,            4.3500E+00,            3.4454E+00,            2.7498E+00,            2.1000E+00,            1.8285E+00,         5.0
2005-02-02T01:13:37.418,              1.0944E-01,              8.6868E-02,              5.7529E-02,              4.2740E-02,              3.2302E-02,              2.4072E-02,              1.7132E-02,              8.7064E-03,              4.2565E-03,              2.5821E-03,              1.7836E-03,              1.2990E-03,              9.5349E-04,         5.0,            6.5144E+01,            3.4699E+01,            1.8195E+01,            7.2510E+00,            5.1023E+00,            4.1009E+00,            3.2496E+00,            2.5944E+00,            1.9819E+00,            1.7261E+00,         5.0
2005-02-02T01:17:16.918,              1.0684E-01,              8.4812E-02,              5.7422E-02,              4.2365E-02,              3.2346E-02,              2.3778E-02,              1.6621E-02,              8.4101E-03,              4.1040E-03,              2.4846E-03,              1.7223E-03,              1.2569E-03,              9.2360E-04,         5.0,            8.3546E+01,            4.6465E+01,            2.7021E+01,            1.4029E+01,            5.5863E+00,            4.3576E+00,            3.4535E+00,            2.7576E+00,            2.1069E+00,            1.8352E+00,         5.0
2005-02-02T01:20:52.918,              1.3243E-01,              1.0510E-01,              6.5220E-02,              4.7784E-02,              3.6027E-02,              2.6555E-02,              1.8220E-02,              9.0695E-03,              4.4657E-03,              2.5590E-03,              1.7477E-03,              1.2906E-03,              9.5795E-04,         5.0,            7.3133E+01,            4.5598E+01,            2.4639E+01,            1.4339E+01,            7.4722E+00,            4.6678E+00,            3.6920E+00,            2.9434E+00,            2.2460E+00,            1.9545E+00,         5.0
2005-02-02T01:24:32.919,              1.0538E-01,              8.3623E-02,              5.3160E-02,              4.0353E-02,              3.1883E-02,              2.3774E-02,              1.6591E-02,              8.3283E-03,              4.1206E-03,              2.4902E-03,              1.7241E-03,              1.2662E-03,              9.3411E-04,         5.0,            4.9592E+01,            2.7152E+01,            1.5409E+01,            7.7807E+00,            5.1630E+00,            4.1431E+00,            3.2787E+00,            2.6150E+00,            1.9960E+00,            1.7373E+00,         5.0
2005-02-02T01:30:16.919,              9.4930E-02,              7.5327E-02,              4.6914E-02,              3.5449E-02,              2.7465E-02,              1.9058E-02,              1.3025E-02,              7.0381E-03,              3.5773E-03,              2.2521E-03,              1.6079E-03,              1.1994E-03,              8.9717E-04,         5.0,            6.0229E+01,            3.7786E+01,            2.0313E+01,            1.1833E+01,            6.0288E+00,            4.3995E+00,            3.4861E+00,            2.7832E+00,            2.1261E+00,            1.8517E+00,         5.0
2005-02-02T01:33:56.919,              1.2877E-01,              1.0219E-01,              6.8041E-02,              4.9281E-02,              3.7619E-02,              2.6884E-02,              1.8546E-02,              9.5360E-03,              4.6904E-03,              2.7570E-03,              1.8678E-03,              1.3448E-03,              9.8002E-04,         5.0,            3.2689E+01,            1.9034E+01,            1.0151E+01,            5.6294E+00,            5.0437E+00,            4.0537E+00,            3.2120E+00,            2.5642E+00,            1.9586E+00,            1.7057E+00,         5.0
2005-02-02T01:37:36.919,              1.1219E-01,              8.9049E-02,              5.6243E-02,              4.0444E-02,              3.1089E-02,              2.2046E-02,              1.4926E-02,              7.6146E-03,              3.7129E-03,              2.1837E-03,              1.5106E-03,              1.1164E-03,              8.2986E-04,         5.0,            9.0836E+01,            4.9561E+01,            2.7906E+01,            1.4505E+01,            5.8635E+00,            4.0327E+00,            3.1908E+00,            2.5446E+00,            1.9422E+00,            1.6905E+00,         5.0
2005-02-02T01:41:16.419,              1.2260E-01,              9.7292E-02,              5.9425E-02,              4.3782E-02,              3.3095E-02,              2.3601E-02,              1.6114E-02,              8.3025E-03,              4.1643E-03,              2.5251E-03,              1.7533E-03,              1.2852E-03,              9.4804E-04,         5.0,            6.8314E+01,            4.2414E+01,            2.2834E+01,            1.3188E+01,            6.7423E+00,            4.6411E+00,            3.6766E+00,            2.9346E+00,            2.2413E+00,            1.9517E+00,         5.0
2005-02-02T01:44:52.919,              1.1007E-01,              8.7347E-02,              5.5795E-02,              4.1636E-02,              3.2333E-02,              2.2866E-02,              1.5859E-02,              8.3924E-03,              4.1710E-03,              2.5758E-03,              1.7944E-03,              1.3079E-03,              9.5756E-04,         5.0,            4.6217E+01,            2.5218E+01,            1.4249E+01,            7.2695E+00,            5.2508E+00,            4.2189E+00,            3.3422E+00,            2.6677E+00,            2.0375E+00,            1.7743E+00,         5.0
2005-02-02T01:48:32.919,              7.5729E-02,              6.0082E-02,              3.8184E-02,              2.9948E-02,              2.1136E-02,              1.5290E-02,              1.1181E-02,              6.0838E-03,              3.1824E-03,              2.0610E-03,              1.4876E-03,              1.1202E-03,              8.4645E-04,         5.0,            6.5869E+01,            3.9611E+01,            2.2326E+01,            1.2639E+01,            5.8496E+00,            4.6894E+00,            3.7082E+00,            2.9557E+00,            2.2549E+00,            1.9620E+00,         5.0
2005-02-02T01:52:12.419,              1.1589E-01,              9.1981E-02,              6.0157E-02,              4.4864E-02,              3.3271E-02,              2.3790E-02,              1.6522E-02,              8.2642E-03,              4.1386E-03,              2.5360E-03,              1.7620E-03,              1.2906E-03,              9.5229E-04,         5.0,            6.3459E+01,            3.4479E+01,            1.9066E+01,            9.5056E+00,            5.4401E+00,            4.3677E+00,            3.4579E+00,            2.7588E+00,            2.1064E+00,            1.8338E+00,         5.0
2005-02-02T01:55:52.919,              1.1438E-01,              9.0790E-02,              6.0798E-02,              4.4395E-02,              3.3534E-02,              2.4535E-02,              1.7354E-02,              8.9639E-03,              4.3789E-03,              2.6425E-03,              1.8288E-03,              1.3417E-03,              9.9491E-04,         5.0,            6.2573E+01,            3.3218E+01,            1.7357E+01,            6.9405E+00,            5.4570E+00,            4.3863E+00,            3.4758E+00,            2.7751E+00,            2.1199E+00,            1.8463E+00,         5.0
2005-02-02T01:59:33.419,              1.2438E-01,              9.8705E-02,              6.0433E-02,              4.4686E-02,              3.4295E-02,              2.5132E-02,              1.7561E-02,              8.9878E-03,              4.4625E-03,              2.7092E-03,              1.8603E-03,              1.3389E-03,              9.6918E-04,         5.0,            5.7650E+01,            3.5824E+01,            1.9322E+01,            1.1151E+01,            5.6860E+00,            4.2570E+00,            3.3690E+00,            2.6871E+00,            2.0511E+00,            1.7853E+00,         5.0
2005-02-02T02:03:08.919,              1.2833E-01,              1.0183E-01,              6.1814E-02,              4.5728E-02,              3.5974E-02,              2.4367E-02,              1.6390E-02,              8.9627E-03,              4.4392E-03,              2.7644E-03,              1.9415E-03,              1.4139E-03,              1.0300E-03,         5.0,            7.0734E+01,            3.8375E+01,            2.1510E+01,            1.0981E+01,            5.5399E+00,            4.4524E+00,            3.5279E+00,            2.8166E+00,            2.1516E+00,            1.8739E+00,         5.0
2005-02-02T02:08:52.919,              1.0829E-01,              8.5937E-02,              5.0819E-02,              3.7193E-02,              2.8737E-02,              2.0415E-02,              1.3864E-02,              7.2182E-03,              3.6270E-03,              2.1586E-03,              1.5066E-03,              1.1228E-03,              8.4115E-04,         5.0,            8.1825E+01,            5.1594E+01,            2.7717E+01,            1.6785E+01,            1.0203E+01,            5.3997E+00,            4.2781E+00,            2.9076E+00,            2.0094E+00,            1.7498E+00,         5.0
2005-02-02T02:12:32.919,              1.0990E-01,              8.7231E-02,              5.8001E-02,              4.3465E-02,              3.3603E-02,              1.7653E-02,              1.0863E-02,              6.8577E-03,              3.4606E-03,              2.2411E-03,              1.6610E-03,              1.2525E-03,              9.3731E-04,         5.0,            4.5011E+01,            2.7934E+01,            1.5016E+01,            8.6252E+00,            5.3709E+00,            4.3171E+00,            3.4210E+00,            2.7314E+00,            2.0865E+00,            1.8173E+00,         5.0
2005-02-02T02:16:12.919,              1.1862E-01,              9.4132E-02,              5.6592E-02,              4.1247E-02,              3.0606E-02,              2.1183E-02,              1.4565E-02,              7.9492E-03,              3.9772E-03,              2.4288E-03,              1.6893E-03,              1.2307E-03,              9.0592E-04,         5.0,            6.0748E+01,            3.7999E+01,            2.0550E+01,            1.1855E+01,            5.8856E+00,            4.2518E+00,            3.3640E+00,            2.6826E+00,            2.0474E+00,            1.7819E+00,         5.0
2005-02-02T02:19:53.419,              9.7558E-02,              7.7425E-02,              4.8641E-02,              3.7007E-02,              2.9479E-02,              2.1388E-02,              1.4651E-02,              7.4248E-03,              3.7241E-03,              2.2887E-03,              1.6193E-03,              1.2109E-03,              9.0805E-04,         5.0,            7.7589E+01,            4.8813E+01,            2.6318E+01,            1.5384E+01,            7.8175E+00,            4.6452E+00,            3.6813E+00,            2.9395E+00,            2.2457E+00,            1.9561E+00,         5.0
2005-02-02T02:23:33.419,              1.1961E-01,              9.4921E-02,              6.0851E-02,              4.4969E-02,              3.5009E-02,              2.4718E-02,              1.6961E-02,              8.9323E-03,              4.4091E-03,              2.6796E-03,              1.8650E-03,              1.3676E-03,              1.0075E-03,         5.0,            5.6361E+01,            3.1097E+01,            1.7920E+01,            9.3092E+00,            5.6172E+00,            4.5049E+00,            3.5633E+00,            2.8409E+00,            2.1678E+00,            1.8864E+00,         5.0
2005-02-02T02:27:13.419,              7.4979E-02,              5.9528E-02,              4.3199E-02,              3.3997E-02,              2.7453E-02,              2.1661E-02,              1.5923E-02,              7.5731E-03,              3.7407E-03,              2.4162E-03,              1.7271E-03,              1.2837E-03,              9.5563E-04,         5.0,            3.3452E+01,            1.8114E+01,            1.0137E+01,            5.7588E+00,            5.1601E+00,            4.1477E+00,            3.2868E+00,            2.6242E+00,            2.0047E+00,            1.7460E+00,         5.0
2005-02-02T02:30:52.919,              9.0779E-02,              7.2049E-02,              4.4631E-02,              3.3663E-02,              2.5936E-02,              1.9066E-02,              1.3563E-02,              7.0577E-03,              3.5669E-03,              2.2518E-03,              1.5883E-03,              1.1700E-03,              8.6740E-04,         5.0,            8.4659E+01,            5.3598E+01,            2.8805E+01,            1.7319E+01,            1.0023E+01,            5.3072E+00,            3.6824E+00,            2.9392E+00,            2.2405E+00,            1.9498E+00,         5.0
2005-02-02T02:34:28.419,              9.6457E-02,              7.6532E-02,              4.5526E-02,              3.4622E-02,              2.5753E-02,              1.8747E-02,              1.3545E-02,              7.1614E-03,              3.6994E-03,              2.3961E-03,              1.6972E-03,              1.2345E-03,              9.0317E-04,         5.0,            5.7174E+01,            3.5729E+01,            1.9099E+01,            1.1360E+01,            6.8512E+00,            4.3414E+00,            3.4376E+00,            2.7428E+00,            2.0942E+00,            1.8232E+00,         5.0
2005-02-02T02:38:08.419,              1.3201E-01,              1.0477E-01,              6.6148E-02,              4.8613E-02,              3.7261E-02,              2.6784E-02,              1.8484E-02,              9.8170E-03,              4.8092E-03,              2.9166E-03,              2.0145E-03,              1.4626E-03,              1.0717E-03,         5.0,            6.5212E+01,            3.4379E+01,            1.7700E+01,            6.8089E+00,            5.8355E+00,            4.6805E+00,            3.7025E+00,            2.9520E+00,            2.2527E+00,            1.9603E+00,         5.0
2005-02-02T02:41:48.919,              1.0480E-01,              8.3172E-02,              5.0997E-02,              3.8373E-02,              2.9893E-02,              2.1736E-02,              1.5274E-02,              7.8987E-03,              3.9123E-03,              2.4179E-03,              1.6859E-03,              1.2302E-03,              9.0234E-04,         5.0,            6.6882E+01,            3.7140E+01,            2.1674E+01,            1.1523E+01,            5.2215E+00,            4.1953E+00,            3.3235E+00,            2.6529E+00,            2.0262E+00,            1.7645E+00,         5.0
2005-02-02T02:47:32.919,              1.1167E-01,              8.8618E-02,              6.0240E-02,              4.5499E-02,              3.5133E-02,              2.5549E-02,              1.7692E-02,              9.1137E-03,              4.4598E-03,              2.6840E-03,              1.8527E-03,              1.3520E-03,              9.9688E-04,         5.0,            1.6361E+01,            7.3000E+00,            6.1672E+00,            5.6808E+00,            5.0713E+00,            4.0634E+00,            3.2117E+00,            2.5590E+00,            1.9517E+00,            1.6977E+00,         5.0
2005-02-02T02:51:12.419,              1.2877E-01,              1.0218E-01,              6.1395E-02,              4.5249E-02,              3.4373E-02,              2.4953E-02,              1.7323E-02,              9.0556E-03,              4.5059E-03,              2.7015E-03,              1.8560E-03,              1.3543E-03,              9.9563E-04,         5.0,            4.3536E+01,            2.6305E+01,            1.4072E+01,            7.7542E+00,            5.6283E+00,            4.5153E+00,            3.5724E+00,            2.8486E+00,            2.1739E+00,            1.8919E+00,         5.0
2005-02-02T02:54:52.920,              1.1789E-01,              9.3537E-02,              5.1295E-02,              3.6647E-02,              2.3527E-02,              1.2674E-02,              7.9238E-03,              5.0627E-03,              2.6581E-03,              1.6076E-03,              1.1754E-03,              9.1709E-04,              7.0750E-04,         5.0,            1.0321E+02,            6.5411E+01,            3.5030E+01,            2.1575E+01,            1.3939E+01,            8.8113E+00,            5.6369E+00,            3.7164E+00,            2.4455E+00,            1.9175E+00,         5.0
2005-02-02T02:58:32.920,              1.0208E-01,              8.0992E-02,              4.8848E-02,              3.6633E-02,              2.8836E-02,              2.1333E-02,              1.4863E-02,              7.4246E-03,              3.7800E-03,              2.3386E-03,              1.6429E-03,              1.2169E-03,              9.0579E-04,         5.0,            7.5252E+01,            4.7426E+01,            2.5560E+01,            1.5091E+01,            7.9954E+00,            4.4933E+00,            3.5585E+00,            2.8399E+00,            2.1687E+00,            1.8884E+00,         5.0
2005-02-02T03:02:12.920,              9.8289E-02,              7.7984E-02,              4.6977E-02,              3.4946E-02,              2.7094E-02,              1.8729E-02,              1.2510E-02,              6.5874E-03,              3.3367E-03,              2.0443E-03,              1.4297E-03,              1.0454E-03,              7.6725E-04,         5.0,            6.1930E+01,            3.8804E+01,            2.0843E+01,            1.2371E+01,            7.1874E+00,            4.2279E+00,            3.2047E+00,            2.3349E+00,            1.7821E+00,            1.5511E+00,         5.0
2005-02-02T03:05:52.920,              5.1857E-02,              4.1146E-02,              2.8266E-02,              2.2949E-02,              1.8546E-02,              1.4812E-02,              1.0764E-02,              5.1519E-03,              2.6711E-03,              1.7660E-03,              1.2893E-03,              9.8499E-04,              7.5361E-04,         5.0,            5.9453E+01,            3.7567E+01,            2.0081E+01,            1.2021E+01,            6.9336E+00,            4.2686E+00,            3.3785E+00,            2.6949E+00,            2.0571E+00,            1.7906E+00,         5.0
2005-02-02T03:09:32.920,              1.2441E-01,              9.8733E-02,              6.3536E-02,              4.5953E-02,              3.4179E-02,              2.3929E-02,              1.6473E-02,              8.7876E-03,              4.3438E-03,              2.6133E-03,              1.8003E-03,              1.3116E-03,              9.6667E-04,         5.0,            5.6862E+01,            3.0368E+01,            1.6140E+01,            6.8199E+00,            5.1404E+00,            4.1254E+00,            3.2650E+00,            2.6042E+00,            1.9879E+00,            1.7303E+00,         5.0
2005-02-02T03:13:13.420,              1.3056E-01,              1.0360E-01,              5.8703E-02,              4.2214E-02,              3.2010E-02,              2.2095E-02,              1.5007E-02,              7.9201E-03,              3.9666E-03,              2.4087E-03,              1.6702E-03,              1.2139E-03,              8.8885E-04,         5.0,            8.7224E+01,            5.4492E+01,            2.9449E+01,            1.7209E+01,            8.8492E+00,            4.4466E+00,            3.5206E+00,            2.8090E+00,            2.1449E+00,            1.8674E+00,         5.0
2005-02-02T03:16:53.420,              1.0655E-01,              8.4556E-02,              5.1498E-02,              3.8027E-02,              2.9903E-02,              2.1297E-02,              1.4457E-02,              7.4405E-03,              3.7085E-03,              2.2273E-03,              1.5465E-03,              1.1354E-03,              8.3649E-04,         5.0,            7.6878E+01,            4.8237E+01,            2.5969E+01,            1.5439E+01,            8.7549E+00,            4.7267E+00,            3.4713E+00,            2.7676E+00,            2.1120E+00,            1.8379E+00,         5.0
2005-02-02T03:20:32.920,              1.4486E-01,              1.1496E-01,              7.4402E-02,              5.3505E-02,              3.9905E-02,              2.8578E-02,              1.7435E-02,              8.0899E-03,              3.9568E-03,              1.9724E-03,              1.3268E-03,              1.0244E-03,              8.0146E-04,         5.0,            1.2192E+02,            6.0326E+01,            2.9186E+01,            1.1811E+01,            6.4131E+00,            5.1164E+00,            4.0819E+00,            2.8521E+00,            2.1791E+00,            1.8981E+00,         5.0
2005-02-02T03:26:17.420,              1.0081E-01,              7.9985E-02,              4.7111E-02,              3.5917E-02,              2.7967E-02,              2.1135E-02,              1.5236E-02,              7.8712E-03,              3.9913E-03,              2.5163E-03,              1.7597E-03,              1.2805E-03,              9.3665E-04,         5.0,            5.5488E+01,            3.4787E+01,            1.8629E+01,            1.1138E+01,            6.8249E+00,            4.4591E+00,            3.3831E+00,            2.7005E+00,            2.0625E+00,            1.7961E+00,         5.0
2005-02-02T03:29:57.420,              1.2277E-01,              9.7414E-02,              6.0472E-02,              4.5008E-02,              3.3600E-02,              2.4000E-02,              1.6744E-02,              8.7768E-03,              4.4173E-03,              2.6836E-03,              1.8473E-03,              1.3403E-03,              9.8035E-04,         5.0,            5.6584E+01,            3.4988E+01,            1.8751E+01,            1.0900E+01,            6.2298E+00,            4.5922E+00,            3.6312E+00,            2.8942E+00,            2.2080E+00,            1.9211E+00,         5.0
2005-02-02T03:33:37.420,              1.1849E-01,              9.4020E-02,              5.8750E-02,              4.3420E-02,              3.3984E-02,              2.3076E-02,              1.5343E-02,              8.3476E-03,              4.1695E-03,              2.5332E-03,              1.7665E-03,              1.2956E-03,              9.5539E-04,         5.0,            3.7079E+01,            2.2367E+01,            1.2006E+01,            6.6053E+00,            5.2192E+00,            4.1892E+00,            3.3158E+00,            2.6449E+00,            2.0190E+00,            1.7574E+00,         5.0
2005-02-02T03:37:17.420,              1.3418E-01,              1.0647E-01,              6.6378E-02,              4.8957E-02,              3.7103E-02,              2.4487E-02,              1.6347E-02,              8.9977E-03,              4.4939E-03,              2.7498E-03,              1.9206E-03,              1.4068E-03,              1.0374E-03,         5.0,            5.1268E+01,            2.7804E+01,            1.5626E+01,            7.9508E+00,            5.8780E+00,            4.7230E+00,            3.7415E+00,            2.9865E+00,            2.2809E+00,            1.9862E+00,         5.0
