                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-07-23T00:05:19.990,              9.9696E-02,              7.9128E-02,              5.7668E-02,              4.4634E-02,              3.4799E-02,              2.5533E-02,              1.7968E-02,              9.2025E-03,              4.5418E-03,              2.7906E-03,              1.9613E-03,              1.4506E-03,              1.0827E-03,         5.0,            1.2259E+01,            8.3133E+00,            7.0233E+00,            6.4694E+00,            5.7753E+00,            4.6275E+00,            3.6577E+00,            2.9144E+00,            2.2228E+00,            1.9336E+00,         5.0
2005-07-23T00:08:59.490,              1.1031E-01,              8.7534E-02,              5.2209E-02,              3.8885E-02,              3.0764E-02,              1.6740E-02,              1.0294E-02,              6.4602E-03,              3.2956E-03,              2.1251E-03,              1.5873E-03,              1.2218E-03,              9.3743E-04,         5.0,            6.8634E+01,            4.3044E+01,            2.3153E+01,            1.3694E+01,            7.5927E+00,            5.5994E+00,            4.4336E+00,            3.5376E+00,            2.7011E+00,            2.3516E+00,         5.0
2005-07-23T00:12:34.990,              8.1449E-02,              6.4632E-02,              4.1930E-02,              3.3926E-02,              2.7371E-02,              2.1157E-02,              1.5094E-02,              7.5537E-03,              3.8453E-03,              2.5128E-03,              1.8159E-03,              1.3652E-03,              1.0288E-03,         5.0,            4.2441E+01,            2.6369E+01,            1.4059E+01,            8.0093E+00,            6.9570E+00,            5.5930E+00,            4.4328E+00,            3.5395E+00,            2.7041E+00,            2.3552E+00,         5.0
2005-07-23T00:16:15.490,              1.2288E-01,              9.7521E-02,              6.4308E-02,              4.8182E-02,              3.7551E-02,              2.6545E-02,              1.8194E-02,              9.7152E-03,              4.8237E-03,              2.9880E-03,              2.0929E-03,              1.5331E-03,              1.1348E-03,         5.0,            6.9792E+01,            3.7593E+01,            2.0478E+01,            9.9518E+00,            7.5996E+00,            6.1048E+00,            4.8352E+00,            3.8589E+00,            2.9470E+00,            2.5660E+00,         5.0
2005-07-23T00:19:55.490,              1.3619E-01,              1.0807E-01,              6.9456E-02,              5.0993E-02,              3.9393E-02,              2.8660E-02,              1.9807E-02,              1.0333E-02,              5.1411E-03,              3.0837E-03,              2.1186E-03,              1.5433E-03,              1.1386E-03,         5.0,            5.8251E+01,            3.1064E+01,            1.6588E+01,            7.7777E+00,            6.9529E+00,            5.5777E+00,            4.4129E+00,            3.5188E+00,            2.6854E+00,            2.3370E+00,         5.0
2005-07-23T00:23:35.490,              6.2552E-02,              4.9622E-02,              3.5015E-02,              2.8379E-02,              2.2902E-02,              1.8253E-02,              1.3343E-02,              6.4464E-03,              3.3737E-03,              2.2906E-03,              1.6914E-03,              1.2901E-03,              9.8086E-04,         5.0,            4.5501E+01,            2.8489E+01,            1.5155E+01,            8.6912E+00,            6.6887E+00,            5.3599E+00,            4.2369E+00,            3.3761E+00,            2.5751E+00,            2.2401E+00,         5.0
2005-07-23T00:27:15.490,              1.0137E-01,              8.0448E-02,              5.4077E-02,              4.1761E-02,              3.3479E-02,              2.4530E-02,              1.7589E-02,              9.0780E-03,              4.5482E-03,              2.9041E-03,              2.0699E-03,              1.5379E-03,              1.1512E-03,         5.0,            3.9128E+01,            2.0897E+01,            1.1013E+01,            7.4378E+00,            6.6555E+00,            5.3436E+00,            4.2306E+00,            3.3753E+00,            2.5770E+00,            2.2434E+00,         5.0
2005-07-23T00:30:55.990,              1.0917E-01,              8.6635E-02,              5.5079E-02,              4.1104E-02,              3.1614E-02,              2.3123E-02,              1.6101E-02,              8.5165E-03,              4.2472E-03,              2.6345E-03,              1.8517E-03,              1.3720E-03,              1.0250E-03,         5.0,            4.9699E+01,            2.7424E+01,            1.6010E+01,            8.6271E+00,            6.3976E+00,            5.1307E+00,            4.0583E+00,            3.2354E+00,            2.4688E+00,            2.1483E+00,         5.0
2005-07-23T00:34:31.990,              1.1525E-01,              9.1450E-02,              5.7649E-02,              4.4130E-02,              3.1297E-02,              2.2900E-02,              1.6701E-02,              9.0701E-03,              4.6397E-03,              2.9264E-03,              2.0527E-03,              1.5109E-03,              1.1222E-03,         5.0,            5.8585E+01,            3.1801E+01,            1.8000E+01,            9.2044E+00,            6.7876E+00,            5.4549E+00,            4.3220E+00,            3.4504E+00,            2.6356E+00,            2.2953E+00,         5.0
2005-07-23T00:38:11.490,              1.0483E-01,              8.3181E-02,              4.9414E-02,              3.7297E-02,              2.9362E-02,              1.8433E-02,              1.2083E-02,              7.0126E-03,              3.5906E-03,              2.3064E-03,              1.6843E-03,              1.2777E-03,              9.7007E-04,         5.0,            6.1705E+01,            3.8745E+01,            2.0785E+01,            1.2326E+01,            7.0673E+00,            5.6711E+00,            4.4878E+00,            3.5792E+00,            2.7319E+00,            2.3778E+00,         5.0
