                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2004-11-21T00:00:52.289,              1.3435E-01,              1.0663E-01,              7.1675E-02,              5.2480E-02,              3.8951E-02,              2.8362E-02,              1.9804E-02,              1.0082E-02,              4.9441E-03,              2.9606E-03,              2.0140E-03,              1.4445E-03,              1.0432E-03,         5.0,            6.9173E+01,            3.6940E+01,            1.9619E+01,            8.2667E+00,            5.2815E+00,            4.2354E+00,            3.3500E+00,            2.6707E+00,            2.0379E+00,            1.7733E+00,         5.0
2004-11-21T00:04:32.289,              1.2066E-01,              9.5753E-02,              5.9273E-02,              4.3995E-02,              3.3432E-02,              2.4073E-02,              1.6643E-02,              8.6579E-03,              4.2583E-03,              2.5422E-03,              1.7598E-03,              1.2961E-03,              9.6460E-04,         5.0,            7.2276E+01,            3.8573E+01,            2.0313E+01,            8.1896E+00,            5.3958E+00,            4.3288E+00,            3.4251E+00,            2.7313E+00,            2.0845E+00,            1.8142E+00,         5.0
2004-11-21T00:08:12.289,              1.0415E-01,              8.2680E-02,              5.5575E-02,              4.1554E-02,              3.2016E-02,              2.3586E-02,              1.6675E-02,              8.5246E-03,              4.1649E-03,              2.5864E-03,              1.8131E-03,              1.3260E-03,              9.7673E-04,         5.0,            7.2338E+01,            3.9512E+01,            2.2060E+01,            1.1557E+01,            5.4849E+00,            4.4070E+00,            3.4912E+00,            2.7869E+00,            2.1287E+00,            1.8538E+00,         5.0
2004-11-21T00:13:56.289,              8.0152E-02,              6.3635E-02,              4.5715E-02,              3.4610E-02,              2.6828E-02,              1.9892E-02,              1.4006E-02,              6.9810E-03,              3.4452E-03,              2.1392E-03,              1.5179E-03,              1.1348E-03,              8.5140E-04,         5.0,            6.5845E+01,            3.6626E+01,            2.1367E+01,            1.1244E+01,            5.3868E+00,            4.3236E+00,            3.4222E+00,            2.7298E+00,            2.0839E+00,            1.8140E+00,         5.0
2004-11-21T00:17:31.789,              1.1391E-01,              9.0415E-02,              5.9497E-02,              4.4454E-02,              3.4665E-02,              2.3525E-02,              1.5774E-02,              8.5255E-03,              4.1937E-03,              2.5888E-03,              1.8171E-03,              1.3291E-03,              9.7497E-04,         5.0,            6.4566E+01,            3.5726E+01,            2.0655E+01,            1.0728E+01,            5.4330E+00,            4.3550E+00,            3.4434E+00,            2.7445E+00,            2.0937E+00,            1.8217E+00,         5.0
2004-11-21T00:21:12.289,              1.2631E-01,              1.0024E-01,              6.5161E-02,              4.7515E-02,              3.6356E-02,              2.6459E-02,              1.8132E-02,              8.9492E-03,              4.4381E-03,              2.6106E-03,              1.7938E-03,              1.3223E-03,              9.8139E-04,         5.0,            5.6829E+01,            3.0826E+01,            1.7137E+01,            8.6634E+00,            5.4123E+00,            4.3453E+00,            3.4401E+00,            2.7445E+00,            2.0954E+00,            1.8241E+00,         5.0
2004-11-21T00:24:52.289,              1.1584E-01,              9.1918E-02,              5.6156E-02,              4.1719E-02,              3.1952E-02,              2.2857E-02,              1.5766E-02,              8.1139E-03,              4.0817E-03,              2.5093E-03,              1.7438E-03,              1.2745E-03,              9.3726E-04,         5.0,            5.9983E+01,            3.7406E+01,            2.0178E+01,            1.1747E+01,            5.9618E+00,            4.5431E+00,            3.5923E+00,            2.8632E+00,            2.1843E+00,            1.9005E+00,         5.0
2004-11-21T00:28:31.789,              1.2067E-01,              9.5754E-02,              5.5546E-02,              4.1577E-02,              3.2227E-02,              1.9705E-02,              1.2502E-02,              7.1643E-03,              3.6023E-03,              2.2100E-03,              1.5891E-03,              1.2015E-03,              9.0517E-04,         5.0,            7.2592E+01,            4.1787E+01,            2.3742E+01,            1.3224E+01,            6.1958E+00,            4.6852E+00,            3.7062E+00,            2.9549E+00,            2.2549E+00,            1.9623E+00,         5.0
2004-11-21T00:32:07.789,              1.2990E-01,              1.0307E-01,              6.1102E-02,              4.5909E-02,              3.6183E-02,              2.1714E-02,              1.3824E-02,              8.0468E-03,              4.0700E-03,              2.5598E-03,              1.8442E-03,              1.3695E-03,              1.0117E-03,         5.0,            5.7180E+01,            3.5489E+01,            1.9102E+01,            1.1052E+01,            5.9126E+00,            4.6676E+00,            3.6911E+00,            2.9422E+00,            2.2448E+00,            1.9532E+00,         5.0
2004-11-21T00:35:47.289,              1.0994E-01,              8.7248E-02,              5.7263E-02,              4.2446E-02,              3.1873E-02,              2.2531E-02,              1.5626E-02,              8.3789E-03,              4.1847E-03,              2.5997E-03,              1.8241E-03,              1.3381E-03,              9.8336E-04,         5.0,            5.9341E+01,            3.2115E+01,            1.7570E+01,            8.6334E+00,            5.1804E+00,            4.1582E+00,            3.2914E+00,            2.6256E+00,            2.0044E+00,            1.7449E+00,         5.0
