                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-04-08T00:00:09.426,              1.4524E-01,              1.1526E-01,              7.2765E-02,              5.3765E-02,              4.2017E-02,              3.0489E-02,              2.1244E-02,              1.1041E-02,              5.4280E-03,              3.2787E-03,              2.2420E-03,              1.6123E-03,              1.1683E-03,         5.0,            3.2825E+01,            1.5780E+01,            6.8964E+00,            6.3536E+00,            5.6727E+00,            4.5459E+00,            3.5935E+00,            2.8634E+00,            2.1841E+00,            1.9000E+00,         5.0
2005-04-08T00:03:49.926,              1.2622E-01,              1.0017E-01,              6.5494E-02,              4.8496E-02,              3.7786E-02,              2.7610E-02,              1.9169E-02,              1.0014E-02,              4.8754E-03,              2.9567E-03,              2.0415E-03,              1.4800E-03,              1.0828E-03,         5.0,            1.8960E+01,            8.1729E+00,            6.2221E+00,            5.7405E+00,            5.1320E+00,            4.1171E+00,            3.2575E+00,            2.5976E+00,            1.9825E+00,            1.7254E+00,         5.0
2005-04-08T00:09:37.926,              1.0533E-01,              8.3593E-02,              5.3983E-02,              4.0543E-02,              3.1657E-02,              2.2372E-02,              1.5265E-02,              7.9135E-03,              3.9224E-03,              2.3772E-03,              1.6625E-03,              1.2318E-03,              9.1730E-04,         5.0,            5.2107E+01,            2.9080E+01,            1.7056E+01,            9.0364E+00,            4.8212E+00,            3.8691E+00,            3.0621E+00,            2.4424E+00,            1.8645E+00,            1.6230E+00,         5.0
2005-04-08T00:13:17.426,              1.3625E-01,              1.0814E-01,              7.2892E-02,              5.4729E-02,              4.1478E-02,              3.0249E-02,              2.0927E-02,              1.0790E-02,              5.1924E-03,              3.0738E-03,              2.0975E-03,              1.5128E-03,              1.1052E-03,         5.0,            4.0674E+01,            1.9870E+01,            7.9205E+00,            5.9783E+00,            5.3477E+00,            4.2923E+00,            3.3975E+00,            2.7101E+00,            2.0689E+00,            1.8009E+00,         5.0
2005-04-08T00:16:53.926,              7.9625E-02,              6.3196E-02,              3.8337E-02,              2.8646E-02,              2.1387E-02,              1.5485E-02,              1.1068E-02,              5.8616E-03,              3.0046E-03,              1.9285E-03,              1.3799E-03,              1.0302E-03,              7.7185E-04,         5.0,            6.9150E+01,            4.3612E+01,            2.3420E+01,            1.4026E+01,            8.1016E+00,            4.3393E+00,            3.3880E+00,            2.7006E+00,            2.0604E+00,            1.7928E+00,         5.0
2005-04-08T00:20:33.926,              1.0011E-01,              7.9472E-02,              5.4185E-02,              4.0943E-02,              2.9282E-02,              2.1332E-02,              1.5558E-02,              8.1841E-03,              4.1101E-03,              2.5751E-03,              1.8136E-03,              1.3371E-03,              9.9311E-04,         5.0,            5.1708E+01,            2.8840E+01,            1.7019E+01,            9.2890E+00,            5.6873E+00,            4.5656E+00,            3.6142E+00,            2.8833E+00,            2.2012E+00,            1.9162E+00,         5.0
2005-04-08T00:24:13.926,              1.3861E-01,              1.0999E-01,              6.2219E-02,              4.5877E-02,              3.4392E-02,              2.5303E-02,              1.7978E-02,              9.2532E-03,              4.6477E-03,              2.8643E-03,              1.9786E-03,              1.4346E-03,              1.0469E-03,         5.0,            5.8497E+01,            3.6518E+01,            1.9717E+01,            1.1479E+01,            5.8683E+00,            4.5513E+00,            3.6070E+00,            2.8801E+00,            2.2004E+00,            1.9166E+00,         5.0
2005-04-08T00:27:54.426,              1.2059E-01,              9.5714E-02,              6.5533E-02,              4.9715E-02,              3.7974E-02,              2.7798E-02,              1.9518E-02,              9.7876E-03,              4.7662E-03,              2.8885E-03,              1.9982E-03,              1.4531E-03,              1.0687E-03,         5.0,            5.2599E+01,            2.6033E+01,            1.0857E+01,            5.9534E+00,            5.3150E+00,            4.2590E+00,            3.3666E+00,            2.6826E+00,            2.0462E+00,            1.7801E+00,         5.0
2005-04-08T00:31:33.927,              1.0918E-01,              8.6650E-02,              5.6945E-02,              4.2372E-02,              3.2609E-02,              2.4120E-02,              1.7026E-02,              8.8138E-03,              4.3646E-03,              2.6709E-03,              1.8505E-03,              1.3506E-03,              9.9645E-04,         5.0,            4.2253E+01,            2.2153E+01,            1.1304E+01,            5.8800E+00,            5.2617E+00,            4.2246E+00,            3.3447E+00,            2.6684E+00,            2.0373E+00,            1.7735E+00,         5.0
2005-04-08T00:35:14.427,              1.1762E-01,              9.3337E-02,              5.6526E-02,              4.1508E-02,              3.1729E-02,              2.1552E-02,              1.4533E-02,              7.9433E-03,              3.9489E-03,              2.4135E-03,              1.6936E-03,              1.2518E-03,              9.3228E-04,         5.0,            6.5511E+01,            3.5066E+01,            1.8670E+01,            8.0519E+00,            5.1543E+00,            4.1322E+00,            3.2676E+00,            2.6045E+00,            1.9870E+00,            1.7289E+00,         5.0
2005-04-08T00:38:53.927,              9.4370E-02,              7.4880E-02,              4.5730E-02,              3.4137E-02,              2.6422E-02,              1.9280E-02,              1.3274E-02,              6.7275E-03,              3.4360E-03,              2.0793E-03,              1.4604E-03,              1.1012E-03,              8.3390E-04,         5.0,            5.3324E+01,            3.3293E+01,            1.7884E+01,            1.0580E+01,            6.0842E+00,            4.2196E+00,            3.3439E+00,            2.6699E+00,            2.0396E+00,            1.7764E+00,         5.0
