                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-09-09T00:01:32.154,              1.0352E+03,              8.2143E+02,              5.3233E+02,              3.7245E+02,              2.6146E+02,              1.6258E+02,              9.5051E+01,              4.5253E+01,              1.8025E+01,              8.3566E+00,              3.8744E+00,              1.7962E+00,              8.3278E-01,         0.0,            9.6185E+06,            2.8983E+06,            1.7064E+05,            6.8834E+04,            6.0486E+04,            4.6892E+04,            2.9544E+04,            1.9295E+04,            1.2743E+04,            9.9934E+03,         3.0
2005-09-09T00:05:08.654,              1.0429E+03,              8.2756E+02,              5.3640E+02,              3.7547E+02,              2.6352E+02,              1.6410E+02,              9.6063E+01,              4.5702E+01,              1.8207E+01,              8.4465E+00,              3.9185E+00,              1.8178E+00,              8.4332E-01,         0.0,            9.6777E+06,            2.9365E+06,            1.7302E+05,            6.9605E+04,            6.1142E+04,            4.7389E+04,            2.9863E+04,            1.9567E+04,            1.2872E+04,            1.0091E+04,         3.0
2005-09-09T00:10:52.154,              1.0445E+03,              8.2882E+02,              5.3651E+02,              3.7536E+02,              2.6349E+02,              1.6379E+02,              9.5733E+01,              4.5544E+01,              1.8135E+01,              8.3913E+00,              3.8828E+00,              1.7967E+00,              8.3135E-01,         0.0,            9.6777E+06,            2.9113E+06,            1.7101E+05,            7.0192E+04,            6.1628E+04,            4.7747E+04,            3.0065E+04,            1.9781E+04,            1.2991E+04,            1.0114E+04,         3.0
2005-09-09T00:14:32.154,              1.0337E+03,              8.2024E+02,              5.3089E+02,              3.7168E+02,              2.6112E+02,              1.6231E+02,              9.4302E+01,              4.5237E+01,              1.7993E+01,              8.3442E+00,              3.8696E+00,              1.7946E+00,              8.3223E-01,         0.0,            1.0027E+07,            2.9949E+06,            1.8225E+05,            7.3253E+04,            6.4089E+04,            4.9534E+04,            3.1148E+04,            2.0437E+04,            1.3451E+04,            1.0476E+04,         3.0
2005-09-09T00:18:12.154,              1.0576E+03,              8.3923E+02,              5.5376E+02,              3.8275E+02,              2.6645E+02,              1.6443E+02,              9.5468E+01,              4.5752E+01,              1.8148E+01,              8.3768E+00,              3.8667E+00,              1.7848E+00,              8.2385E-01,         0.0,            1.0304E+07,            3.0874E+06,            1.8755E+05,            7.6682E+04,            6.6924E+04,            5.1635E+04,            3.2484E+04,            2.1424E+04,            1.4017E+04,            1.1021E+04,         3.0
2005-09-09T00:21:52.654,              1.1168E+03,              8.8624E+02,              5.8431E+02,              4.0588E+02,              2.7983E+02,              1.7170E+02,              9.8213E+01,              4.7237E+01,              1.8672E+01,              8.5772E+00,              3.9401E+00,              1.8099E+00,              8.3143E-01,         0.0,            1.0633E+07,            3.1830E+06,            1.9304E+05,            8.1135E+04,            7.1687E+04,            5.5782E+04,            3.4772E+04,            2.2824E+04,            1.5058E+04,            1.1741E+04,         3.0
2005-09-09T00:25:32.154,              1.1371E+03,              9.0233E+02,              5.9502E+02,              4.1027E+02,              2.8447E+02,              1.7390E+02,              9.9034E+01,              4.7700E+01,              1.8782E+01,              8.5981E+00,              3.9360E+00,              1.8018E+00,              8.2481E-01,         0.0,            1.0680E+07,            3.2020E+06,            1.8876E+05,            8.2676E+04,            7.2063E+04,            5.5544E+04,            3.4986E+04,            2.3055E+04,            1.5225E+04,            1.1711E+04,         3.0
2005-09-09T00:29:12.654,              1.1939E+03,              9.4739E+02,              5.9794E+02,              4.1502E+02,              2.8567E+02,              1.7338E+02,              9.8991E+01,              4.7599E+01,              1.8736E+01,              8.5727E+00,              3.9226E+00,              1.7948E+00,              8.2124E-01,         0.0,            1.0896E+07,            3.2471E+06,            1.9824E+05,            8.6143E+04,            7.5822E+04,            5.8842E+04,            3.6696E+04,            2.4115E+04,            1.5871E+04,            1.2423E+04,         3.0
2005-09-09T00:32:52.154,              1.1925E+03,              9.4632E+02,              5.9681E+02,              4.1435E+02,              2.8533E+02,              1.7335E+02,              9.8965E+01,              4.7480E+01,              1.8720E+01,              8.5609E+00,              2.6118E+00,              2.0385E+00,              1.6028E+00,         0.0,            1.1121E+07,            3.2850E+06,            1.9727E+05,            8.6922E+04,            7.6477E+04,            5.9334E+04,            3.6995E+04,            2.4508E+04,            1.6126E+04,            1.2396E+04,         3.0
2005-09-09T00:36:27.654,              1.1985E+03,              9.5103E+02,              6.1026E+02,              4.1868E+02,              2.8658E+02,              1.7381E+02,              9.9047E+01,              4.7498E+01,              1.8701E+01,              8.5538E+00,              2.6129E+00,              2.0334E+00,              1.5959E+00,         0.0,            1.1354E+07,            3.3687E+06,            2.0642E+05,            9.0400E+04,            7.9252E+04,            6.1334E+04,            3.8704E+04,            2.5398E+04,            1.6605E+04,            1.2883E+04,         3.0
2005-09-09T00:40:08.154,              1.2060E+03,              9.5697E+02,              6.1431E+02,              4.2139E+02,              2.8823E+02,              1.7429E+02,              9.8062E+01,              4.7447E+01,              1.8637E+01,              3.3632E+00,              2.5969E+00,              2.0261E+00,              1.5928E+00,         0.0,            1.1824E+07,            3.5013E+06,            2.1755E+05,            9.4521E+04,            8.2587E+04,            6.3766E+04,            4.0231E+04,            2.6200E+04,            1.7284E+04,            1.3512E+04,         3.0
2005-09-09T00:43:48.154,              1.2110E+03,              9.6094E+02,              6.1583E+02,              4.2411E+02,              2.8876E+02,              1.7371E+02,              9.8225E+01,              4.7301E+01,              1.8657E+01,              4.3459E+00,              3.3846E+00,              2.6562E+00,              1.5839E+00,         0.0,            1.1683E+07,            3.4505E+06,            2.1132E+05,            9.6768E+04,            8.4428E+04,            6.5120E+04,            4.1049E+04,            2.6915E+04,            1.7652E+04,            1.3782E+04,         3.0
