                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-05-26T00:01:38.643,              9.3737E-02,              7.4393E-02,              4.8915E-02,              3.8193E-02,              3.0100E-02,              2.2828E-02,              1.6163E-02,              8.0704E-03,              4.0370E-03,              2.4709E-03,              1.7443E-03,              1.3125E-03,              9.9639E-04,         5.0,            2.8469E+01,            1.4216E+01,            7.3769E+00,            6.7950E+00,            6.0659E+00,            4.8603E+00,            3.8416E+00,            3.0609E+00,            2.3346E+00,            2.0308E+00,         5.0
2005-05-26T00:05:15.143,              1.0875E-01,              8.6283E-02,              5.3848E-02,              4.0934E-02,              2.9313E-02,              2.0800E-02,              1.4495E-02,              7.7420E-03,              3.9870E-03,              2.3846E-03,              1.6658E-03,              1.2539E-03,              9.5364E-04,         5.0,            4.5161E+01,            2.8171E+01,            1.5187E+01,            8.8351E+00,            6.2062E+00,            4.9872E+00,            3.9511E+00,            3.1541E+00,            2.4091E+00,            2.0980E+00,         5.0
2005-05-26T00:08:55.143,              1.4252E-01,              1.1310E-01,              7.6579E-02,              5.7149E-02,              4.4024E-02,              3.2522E-02,              2.2340E-02,              1.1676E-02,              5.6967E-03,              3.3749E-03,              2.2836E-03,              1.6355E-03,              1.1883E-03,         5.0,            1.2900E+01,            8.7534E+00,            7.4017E+00,            6.8243E+00,            6.0973E+00,            4.8891E+00,            3.8667E+00,            3.0824E+00,            2.3518E+00,            2.0464E+00,         5.0
2005-05-26T00:12:34.643,              1.0057E-01,              7.9822E-02,              5.3966E-02,              4.1945E-02,              3.2604E-02,              2.3890E-02,              1.6543E-02,              8.5438E-03,              4.2615E-03,              2.6394E-03,              1.8574E-03,              1.3743E-03,              1.0313E-03,         5.0,            1.1908E+01,            8.0918E+00,            6.8571E+00,            6.3367E+00,            5.6734E+00,            4.5572E+00,            3.6094E+00,            2.8805E+00,            2.1997E+00,            1.9153E+00,         5.0
2005-05-26T00:16:11.144,              1.0449E-01,              8.2930E-02,              5.7854E-02,              4.4214E-02,              3.5498E-02,              2.5460E-02,              1.7872E-02,              9.2074E-03,              4.5640E-03,              2.8278E-03,              2.0025E-03,              1.4897E-03,              1.1200E-03,         5.0,            1.2952E+01,            8.8021E+00,            7.4599E+00,            6.8946E+00,            6.1736E+00,            4.9595E+00,            3.9282E+00,            3.1352E+00,            2.3943E+00,            2.0848E+00,         5.0
2005-05-26T00:19:50.644,              1.0458E-01,              8.2999E-02,              5.2193E-02,              3.8919E-02,              3.0552E-02,              2.1718E-02,              1.5199E-02,              8.1571E-03,              4.0560E-03,              2.5046E-03,              1.7692E-03,              1.3207E-03,              9.9702E-04,         5.0,            3.9732E+01,            2.1069E+01,            1.1008E+01,            7.0137E+00,            6.2738E+00,            5.0357E+00,            3.9858E+00,            3.1793E+00,            2.4270E+00,            2.1125E+00,         5.0
2005-05-26T00:23:30.644,              1.2095E-01,              9.5975E-02,              5.7536E-02,              4.3838E-02,              3.4970E-02,              2.6494E-02,              1.8890E-02,              9.7912E-03,              4.9079E-03,              3.0701E-03,              2.1566E-03,              1.5913E-03,              1.1889E-03,         5.0,            1.9848E+01,            9.7724E+00,            8.2830E+00,            7.6560E+00,            6.8559E+00,            5.5079E+00,            4.3628E+00,            3.4820E+00,            2.6592E+00,            2.3155E+00,         5.0
2005-05-26T00:27:10.644,              9.8872E-02,              7.8472E-02,              5.4868E-02,              4.1218E-02,              3.1688E-02,              2.3408E-02,              1.6017E-02,              8.1392E-03,              4.0340E-03,              2.4343E-03,              1.7073E-03,              1.2767E-03,              9.6251E-04,         5.0,            1.1073E+01,            7.5101E+00,            6.3458E+00,            5.8463E+00,            5.2199E+00,            4.1831E+00,            3.3066E+00,            2.6348E+00,            2.0097E+00,            1.7482E+00,         5.0
2005-05-26T00:30:50.144,              8.3491E-02,              6.6270E-02,              4.5377E-02,              3.5097E-02,              2.7480E-02,              2.0842E-02,              1.5037E-02,              7.6341E-03,              3.8307E-03,              2.4393E-03,              1.7416E-03,              1.3072E-03,              9.8594E-04,         5.0,            4.2758E+01,            2.3859E+01,            1.4092E+01,            7.6957E+00,            6.5327E+00,            5.2364E+00,            4.1402E+00,            3.2997E+00,            2.5172E+00,            2.1900E+00,         5.0
2005-05-26T00:36:34.644,              1.1011E-01,              8.7387E-02,              6.0190E-02,              4.4493E-02,              3.3932E-02,              2.3015E-02,              1.5216E-02,              8.2112E-03,              4.0365E-03,              2.3969E-03,              1.6898E-03,              1.2702E-03,              9.6559E-04,         5.0,            5.8169E+01,            2.8939E+01,            1.2340E+01,            6.7114E+00,            5.9960E+00,            4.8076E+00,            3.8021E+00,            3.0308E+00,            2.3124E+00,            2.0121E+00,         5.0
2005-05-26T00:40:10.644,              9.6019E-02,              7.6198E-02,              4.9757E-02,              3.7275E-02,              2.9229E-02,              2.1334E-02,              1.4921E-02,              7.8211E-03,              3.8949E-03,              2.3920E-03,              1.6823E-03,              1.2530E-03,              9.4298E-04,         5.0,            6.3631E+01,            3.4521E+01,            1.8977E+01,            9.5617E+00,            6.2946E+00,            5.0544E+00,            4.0020E+00,            3.1932E+00,            2.4381E+00,            2.1227E+00,         5.0
2005-05-26T00:43:50.144,              9.7354E-02,              7.7269E-02,              5.3710E-02,              4.1924E-02,              3.3243E-02,              2.5820E-02,              1.8664E-02,              9.3041E-03,              4.6176E-03,              2.9170E-03,              2.0592E-03,              1.5219E-03,              1.1354E-03,         5.0,            1.3691E+01,            9.3027E+00,            7.8819E+00,            7.2823E+00,            6.5189E+00,            5.2356E+00,            4.1461E+00,            3.3084E+00,            2.5263E+00,            2.1995E+00,         5.0
2005-05-26T00:47:30.644,              8.4242E-02,              6.6869E-02,              4.8510E-02,              3.8535E-02,              3.1093E-02,              2.3846E-02,              1.7092E-02,              8.4932E-03,              4.2394E-03,              2.7488E-03,              1.9747E-03,              1.4763E-03,              1.1075E-03,         5.0,            2.5002E+01,            1.3288E+01,            7.6938E+00,            7.1086E+00,            6.3635E+00,            5.1108E+00,            4.0474E+00,            3.2298E+00,            2.4663E+00,            2.1474E+00,         5.0
2005-05-26T00:51:06.144,              9.4576E-02,              7.5054E-02,              4.8677E-02,              3.8046E-02,              2.9662E-02,              2.1841E-02,              1.5571E-02,              8.1645E-03,              4.1117E-03,              2.6069E-03,              1.8390E-03,              1.3517E-03,              1.0024E-03,         5.0,            2.9386E+01,            1.5600E+01,            8.1684E+00,            6.6463E+00,            5.9446E+00,            4.7709E+00,            3.7760E+00,            3.0118E+00,            2.2990E+00,            2.0011E+00,         5.0
