                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-11-13T00:02:17.373,              1.1877E-01,              9.4251E-02,              5.7284E-02,              4.3440E-02,              3.0588E-02,              2.1962E-02,              1.5893E-02,              8.6159E-03,              4.4542E-03,              2.8309E-03,              2.0153E-03,              1.5018E-03,              1.1211E-03,         5.0,            8.0897E+01,            4.5162E+01,            2.6587E+01,            1.4298E+01,            6.7002E+00,            5.3738E+00,            4.2509E+00,            3.3893E+00,            2.5864E+00,            2.2508E+00,         5.0
2006-11-13T00:06:17.873,              1.7756E-01,              1.4090E-01,              8.7951E-02,              6.5434E-02,              4.9974E-02,              3.4814E-02,              2.3901E-02,              1.2736E-02,              6.3436E-03,              3.8887E-03,              2.6925E-03,              1.9525E-03,              1.4251E-03,         5.0,            5.9043E+01,            3.1903E+01,            1.7718E+01,            8.7139E+00,            7.2758E+00,            5.8404E+00,            4.6230E+00,            3.6878E+00,            2.8153E+00,            2.4506E+00,         5.0
2006-11-13T00:10:17.873,              1.6731E-01,              1.3277E-01,              8.3238E-02,              6.1487E-02,              4.6892E-02,              3.1143E-02,              2.0785E-02,              1.1509E-02,              5.6915E-03,              3.4738E-03,              2.4154E-03,              1.7538E-03,              1.2846E-03,         5.0,            5.9803E+01,            3.1336E+01,            1.5965E+01,            7.2129E+00,            6.4548E+00,            5.1827E+00,            4.1033E+00,            3.2737E+00,            2.4995E+00,            2.1759E+00,         5.0
2006-11-13T00:14:13.373,              1.1357E-01,              9.0157E-02,              6.1945E-02,              4.7166E-02,              3.6481E-02,              2.7845E-02,              1.9728E-02,              9.3656E-03,              4.7112E-03,              2.9071E-03,              2.0596E-03,              1.5489E-03,              1.1655E-03,         5.0,            6.9506E+01,            3.8798E+01,            2.2855E+01,            1.2333E+01,            6.8067E+00,            5.4698E+00,            4.3337E+00,            3.4596E+00,            2.6426E+00,            2.3014E+00,         5.0
2006-11-13T00:18:13.373,              7.5890E-02,              6.0185E-02,              3.7791E-02,              3.0633E-02,              2.4732E-02,              2.0008E-02,              1.4548E-02,              6.8909E-03,              3.6242E-03,              2.3636E-03,              1.7198E-03,              1.3201E-03,              1.0123E-03,         5.0,            9.7261E+01,            6.1762E+01,            3.3216E+01,            2.0379E+01,            1.0430E+01,            7.8777E+00,            5.3080E+00,            3.7346E+00,            2.8490E+00,            2.4787E+00,         5.0
2006-11-13T00:22:13.373,              1.6856E-01,              1.3377E-01,              8.2810E-02,              6.0194E-02,              4.6473E-02,              3.1761E-02,              2.1279E-02,              1.0944E-02,              5.4695E-03,              3.3560E-03,              2.3360E-03,              1.7022E-03,              1.2487E-03,         5.0,            1.0140E+02,            5.6006E+01,            3.2193E+01,            1.6440E+01,            6.7927E+00,            5.4544E+00,            4.3188E+00,            3.4461E+00,            2.6314E+00,            2.2910E+00,         5.0
2006-11-13T00:26:13.873,              1.7184E-01,              1.3637E-01,              8.6983E-02,              6.4530E-02,              4.8349E-02,              3.4492E-02,              2.3814E-02,              1.2236E-02,              6.0476E-03,              3.5618E-03,              2.4302E-03,              1.7677E-03,              1.3024E-03,         5.0,            6.3779E+01,            3.3619E+01,            1.7580E+01,            7.8543E+00,            7.0251E+00,            5.6381E+00,            4.4622E+00,            3.5591E+00,            2.7167E+00,            2.3646E+00,         5.0
2006-11-13T00:30:13.373,              1.4814E-01,              1.1757E-01,              7.5562E-02,              5.6332E-02,              4.3144E-02,              3.1483E-02,              2.1950E-02,              1.1361E-02,              5.5948E-03,              3.3803E-03,              2.3332E-03,              1.7044E-03,              1.2576E-03,         5.0,            6.1229E+01,            3.2517E+01,            1.6985E+01,            7.1899E+00,            6.4274E+00,            5.1561E+00,            4.0794E+00,            3.2529E+00,            2.4825E+00,            2.1605E+00,         5.0
2006-11-13T00:34:13.373,              1.7273E-01,              1.3709E-01,              8.8185E-02,              6.3750E-02,              4.7807E-02,              3.3917E-02,              2.3274E-02,              1.2114E-02,              5.9196E-03,              3.4604E-03,              2.3535E-03,              1.7089E-03,              1.2507E-03,         5.0,            7.1868E+01,            4.4326E+01,            2.3999E+01,            1.3633E+01,            7.0756E+00,            5.6808E+00,            4.4976E+00,            3.5883E+00,            2.7396E+00,            2.3850E+00,         5.0
2006-11-13T00:38:12.873,              1.3168E-01,              1.0449E-01,              6.6557E-02,              5.0832E-02,              4.0572E-02,              3.0051E-02,              2.1317E-02,              1.0977E-02,              5.5182E-03,              3.4889E-03,              2.4523E-03,              1.7968E-03,              1.3234E-03,         5.0,            4.8930E+01,            2.6322E+01,            1.4382E+01,            7.7467E+00,            6.9285E+00,            5.5603E+00,            4.4006E+00,            3.5099E+00,            2.6792E+00,            2.3320E+00,         5.0
