                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2004-06-04T00:03:50.860,              1.0397E-01,              8.2519E-02,              5.2432E-02,              3.9107E-02,              3.0523E-02,              2.2780E-02,              1.5813E-02,              7.8585E-03,              3.8851E-03,              2.3535E-03,              1.6413E-03,              1.2169E-03,              9.1005E-04,         5.0,            6.0944E+01,            3.2668E+01,            1.7473E+01,            7.5453E+00,            5.2936E+00,            4.2425E+00,            3.3539E+00,            2.6727E+00,            2.0387E+00,            1.7736E+00,         5.0
2004-06-04T00:10:30.860,              1.1915E-01,              9.4567E-02,              6.4346E-02,              4.8322E-02,              3.6935E-02,              2.7271E-02,              1.8970E-02,              9.6348E-03,              4.7225E-03,              2.8526E-03,              1.9629E-03,              1.4218E-03,              1.0413E-03,         5.0,            3.9340E+01,            1.9222E+01,            7.8098E+00,            5.5364E+00,            4.9618E+00,            3.9889E+00,            3.1614E+00,            2.5244E+00,            1.9285E+00,            1.6797E+00,         5.0
2004-06-04T00:17:14.860,              1.3144E-01,              1.0430E-01,              6.5312E-02,              4.8512E-02,              3.7304E-02,              2.6643E-02,              1.8231E-02,              9.1832E-03,              4.5938E-03,              2.7884E-03,              1.9168E-03,              1.3881E-03,              1.0128E-03,         5.0,            4.0048E+01,            2.4200E+01,            1.2998E+01,            7.1819E+00,            5.4152E+00,            4.3436E+00,            3.4361E+00,            2.7397E+00,            2.0907E+00,            1.8194E+00,         5.0
2004-06-04T00:23:58.860,              1.0831E-01,              8.5957E-02,              5.7423E-02,              4.3564E-02,              3.3920E-02,              2.3520E-02,              1.5979E-02,              8.5675E-03,              4.2245E-03,              2.6104E-03,              1.8299E-03,              1.3403E-03,              9.8894E-04,         5.0,            3.8449E+01,            1.9268E+01,            8.4905E+00,            5.3848E+00,            4.8221E+00,            3.8741E+00,            3.0688E+00,            2.4494E+00,            1.8707E+00,            1.6290E+00,         5.0
2004-06-04T00:30:38.860,              1.0769E-01,              8.5477E-02,              5.9141E-02,              4.4561E-02,              3.4097E-02,              2.4355E-02,              1.6912E-02,              8.7950E-03,              4.3174E-03,              2.6398E-03,              1.8320E-03,              1.3310E-03,              9.7622E-04,         5.0,            4.5227E+01,            2.3813E+01,            1.2224E+01,            5.7922E+00,            5.1745E+00,            4.1487E+00,            3.2808E+00,            2.6151E+00,            1.9951E+00,            1.7359E+00,         5.0
2004-06-04T00:37:22.860,              9.2480E-02,              7.3406E-02,              4.9170E-02,              3.7200E-02,              2.9643E-02,              2.1949E-02,              1.5327E-02,              7.7383E-03,              3.7952E-03,              2.3481E-03,              1.6495E-03,              1.2176E-03,              9.0149E-04,         5.0,            5.5822E+01,            3.0071E+01,            1.6252E+01,            7.2870E+00,            5.0167E+00,            4.0313E+00,            3.1938E+00,            2.5496E+00,            1.9474E+00,            1.6959E+00,         5.0
2004-06-04T00:46:22.360,              1.2272E-01,              9.7396E-02,              6.2552E-02,              4.6349E-02,              3.5037E-02,              2.4525E-02,              1.6741E-02,              8.8540E-03,              4.3313E-03,              2.5833E-03,              1.7822E-03,              1.3019E-03,              9.5887E-04,         5.0,            5.9729E+01,            3.1766E+01,            1.6644E+01,            6.6748E+00,            5.0636E+00,            4.0593E+00,            3.2099E+00,            2.5585E+00,            1.9519E+00,            1.6983E+00,         5.0
2004-06-04T00:53:02.361,              1.0305E-01,              8.1780E-02,              5.3139E-02,              4.0209E-02,              3.1666E-02,              2.3390E-02,              1.6284E-02,              8.1739E-03,              4.0276E-03,              2.4315E-03,              1.6855E-03,              1.2386E-03,              9.1642E-04,         5.0,            5.1955E+01,            2.7800E+01,            1.4815E+01,            6.2769E+00,            4.7791E+00,            3.8387E+00,            3.0402E+00,            2.4263E+00,            1.8529E+00,            1.6133E+00,         5.0
2004-06-04T00:59:42.361,              1.0185E-01,              8.0840E-02,              5.1824E-02,              3.8679E-02,              3.0502E-02,              2.1791E-02,              1.5035E-02,              7.8828E-03,              3.8725E-03,              2.4046E-03,              1.6963E-03,              1.2540E-03,              9.3157E-04,         5.0,            6.5058E+01,            3.4834E+01,            1.8453E+01,            7.5298E+00,            5.1322E+00,            4.1235E+00,            3.2665E+00,            2.6074E+00,            1.9915E+00,            1.7342E+00,         5.0
2004-06-04T01:06:22.361,              1.0778E-01,              8.5540E-02,              5.5813E-02,              4.1623E-02,              3.1998E-02,              2.3386E-02,              1.6261E-02,              8.0766E-03,              4.0186E-03,              2.4440E-03,              1.6996E-03,              1.2515E-03,              9.2408E-04,         5.0,            6.1263E+01,            3.3080E+01,            1.8042E+01,            8.6278E+00,            5.2414E+00,            4.2067E+00,            3.3295E+00,            2.6558E+00,            2.0273E+00,            1.7647E+00,         5.0
