                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-12-28T00:01:30.044,              1.3454E-01,              1.0677E-01,              6.7324E-02,              5.0124E-02,              3.8214E-02,              2.7125E-02,              1.8626E-02,              9.7620E-03,              4.8335E-03,              2.9000E-03,              2.0117E-03,              1.4811E-03,              1.0986E-03,         5.0,            6.1124E+01,            3.4417E+01,            1.9829E+01,            1.0844E+01,            6.1359E+00,            4.9320E+00,            3.9084E+00,            3.1205E+00,            2.3839E+00,            2.0762E+00,         5.0
2006-12-28T00:05:30.544,              1.4456E-01,              1.1471E-01,              6.7832E-02,              5.0213E-02,              3.9165E-02,              2.9327E-02,              2.1028E-02,              1.0764E-02,              5.3818E-03,              3.3237E-03,              2.3054E-03,              1.6750E-03,              1.2244E-03,         5.0,            7.2948E+01,            4.5441E+01,            2.4355E+01,            1.4497E+01,            8.6529E+00,            5.6369E+00,            4.4655E+00,            3.5643E+00,            2.7222E+00,            2.3705E+00,         5.0
2006-12-28T00:11:37.544,              1.6153E-01,              1.2820E-01,              8.7125E-02,              6.4306E-02,              4.9686E-02,              3.5239E-02,              2.4322E-02,              1.2588E-02,              6.1474E-03,              3.6832E-03,              2.5224E-03,              1.8260E-03,              1.3362E-03,         5.0,            7.1766E+01,            3.8045E+01,            1.9864E+01,            7.9805E+00,            6.9144E+00,            5.5434E+00,            4.3835E+00,            3.4940E+00,            2.6657E+00,            2.3193E+00,         5.0
2006-12-28T00:15:38.544,              1.2364E-01,              9.8134E-02,              6.4949E-02,              4.9614E-02,              3.8265E-02,              2.9033E-02,              2.1018E-02,              1.0464E-02,              5.2270E-03,              3.2846E-03,              2.2942E-03,              1.6747E-03,              1.2261E-03,         5.0,            4.4165E+01,            2.7191E+01,            1.4579E+01,            8.0615E+00,            6.5679E+00,            5.2789E+00,            4.1829E+00,            3.3394E+00,            2.5509E+00,            2.2216E+00,         5.0
2006-12-28T00:19:33.544,              1.2438E-01,              9.8716E-02,              6.5702E-02,              4.9646E-02,              3.8334E-02,              2.8410E-02,              1.9907E-02,              9.8618E-03,              4.8983E-03,              2.9641E-03,              2.0633E-03,              1.5299E-03,              1.1380E-03,         5.0,            6.2601E+01,            3.3771E+01,            1.8400E+01,            8.6658E+00,            6.0225E+00,            4.8394E+00,            3.8340E+00,            3.0605E+00,            2.3377E+00,            2.0358E+00,         5.0
2006-12-28T00:23:34.044,              1.8723E-01,              1.4857E-01,              9.3544E-02,              6.8112E-02,              5.0563E-02,              3.3791E-02,              2.2168E-02,              1.1843E-02,              5.8738E-03,              3.4413E-03,              2.3498E-03,              1.7097E-03,              1.2597E-03,         5.0,            7.3363E+01,            3.9191E+01,            2.0996E+01,            9.2405E+00,            6.6371E+00,            5.3254E+00,            4.2139E+00,            3.3606E+00,            2.5650E+00,            2.2324E+00,         5.0
2006-12-28T00:27:34.044,              1.3096E-01,              1.0396E-01,              7.0504E-02,              5.2909E-02,              4.0094E-02,              2.9450E-02,              2.1067E-02,              1.0731E-02,              5.3012E-03,              3.2668E-03,              2.2805E-03,              1.6740E-03,              1.2349E-03,         5.0,            6.6968E+01,            3.6942E+01,            2.1267E+01,            1.1012E+01,            6.8598E+00,            5.5091E+00,            4.3626E+00,            3.4812E+00,            2.6583E+00,            2.3144E+00,         5.0
2006-12-28T00:31:34.044,              1.2603E-01,              1.0002E-01,              6.3335E-02,              4.8066E-02,              3.7240E-02,              2.7534E-02,              1.9320E-02,              9.7218E-03,              4.8835E-03,              3.0158E-03,              2.1169E-03,              1.5684E-03,              1.1686E-03,         5.0,            7.4098E+01,            4.1104E+01,            2.3915E+01,            1.2613E+01,            6.7400E+00,            5.4055E+00,            4.2758E+00,            3.4090E+00,            2.6013E+00,            2.2637E+00,         5.0
2006-12-28T00:35:34.544,              1.4530E-01,              1.1531E-01,              7.4687E-02,              5.6268E-02,              4.2749E-02,              3.1490E-02,              2.1933E-02,              1.1039E-02,              5.4992E-03,              3.3219E-03,              2.2979E-03,              1.6864E-03,              1.2495E-03,         5.0,            6.2633E+01,            3.3468E+01,            1.7668E+01,            7.1628E+00,            6.3773E+00,            5.1149E+00,            4.0461E+00,            3.2259E+00,            2.4617E+00,            2.1423E+00,         5.0
2006-12-28T00:39:34.044,              1.4158E-01,              1.1235E-01,              7.1868E-02,              5.4777E-02,              4.2971E-02,              3.0371E-02,              2.0872E-02,              1.1088E-02,              5.5017E-03,              3.4142E-03,              2.3817E-03,              1.7296E-03,              1.2675E-03,         5.0,            3.9840E+01,            1.9742E+01,            8.5221E+00,            6.9365E+00,            6.2105E+00,            4.9887E+00,            3.9511E+00,            3.1532E+00,            2.4080E+00,            2.0967E+00,         5.0
