                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2004-09-27T00:02:30.903,              1.1494E-03,              9.1205E-04,              6.8617E-04,              5.2538E-04,              3.7451E-04,              2.4183E-04,              1.7896E-04,              9.6283E-05,              3.9267E-05,              1.9380E-05,              1.2413E-05,              7.0707E-06,              4.7000E-06,         5.0,            4.9562E-02,            3.1711E-02,            2.1175E-02,            1.9536E-02,            1.7464E-02,            1.4010E-02,            1.1084E-02,            8.8384E-03,            6.7450E-03,            5.8699E-03,         5.0
2004-09-27T00:05:50.903,              1.2525E-03,              9.9382E-04,              7.7053E-04,              5.0071E-04,              3.6491E-04,              2.3946E-04,              1.7805E-04,              9.5755E-05,              3.8993E-05,              1.9303E-05,              1.2199E-05,              6.9462E-06,              4.7031E-06,         5.0,            5.4583E-02,            3.4924E-02,            2.1171E-02,            1.9533E-02,            1.7462E-02,            1.4009E-02,            1.1083E-02,            8.8376E-03,            6.7445E-03,            5.8695E-03,         5.0
2004-09-27T00:09:18.403,              1.2220E-03,              9.6963E-04,              7.4446E-04,              5.0443E-04,              3.7727E-04,              2.2834E-04,              1.7912E-04,              8.9639E-05,              4.4222E-05,              2.1269E-05,              1.1688E-05,              7.1241E-06,              4.9739E-06,         5.0,            7.1230E+02,            1.7957E+02,            2.1748E-02,            1.9278E-02,            1.7277E-02,            1.3889E-02,            1.1007E-02,            8.7884E-03,            6.7138E-03,            5.8474E-03,         5.0
2004-09-27T00:12:38.903,              1.2246E-03,              9.7507E-04,              7.7875E-04,              4.9675E-04,              3.6463E-04,              2.3396E-04,              1.5918E-04,              8.7800E-05,              3.8612E-05,              2.1190E-05,              1.1463E-05,              7.0108E-06,              4.9092E-06,         5.0,            6.8644E+02,            1.7283E+02,            2.3615E-02,            1.9317E-02,            1.7306E-02,            1.3908E-02,            1.1019E-02,            8.7968E-03,            6.7192E-03,            5.8515E-03,         5.0
2004-09-27T00:17:38.903,              1.1618E-03,              9.2510E-04,              7.3884E-04,              5.3361E-04,              3.7499E-04,              2.2704E-04,              1.5370E-04,              8.9424E-05,              4.2443E-05,              1.9171E-05,              1.0879E-05,              6.9868E-06,              4.9568E-06,         5.0,            3.0717E+02,            7.1577E+01,            2.0911E-02,            1.9334E-02,            1.7318E-02,            1.3916E-02,            1.1025E-02,            8.8000E-03,            6.7213E-03,            5.8530E-03,         5.0
2004-09-27T00:21:03.403,              1.1265E-03,              8.9699E-04,              7.1639E-04,              5.0418E-04,              3.3527E-04,              2.6489E-04,              1.7786E-04,              9.3590E-05,              4.1525E-05,              1.9851E-05,              1.1992E-05,              7.5085E-06,              4.5562E-06,         5.0,            5.0870E+02,            1.2605E+02,            2.1293E-02,            1.9621E-02,            1.7522E-02,            1.4044E-02,            1.1103E-02,            8.8479E-03,            6.7492E-03,            5.8715E-03,         5.0
2004-09-27T00:24:23.403,              1.2041E-03,              9.5539E-04,              7.6095E-04,              4.9809E-04,              3.8613E-04,              2.3423E-04,              1.6030E-04,              9.1505E-05,              4.1040E-05,              1.9790E-05,              1.2015E-05,              7.3724E-06,              4.4863E-06,         5.0,            5.0764E+02,            1.2574E+02,            2.1306E-02,            1.9630E-02,            1.7528E-02,            1.4047E-02,            1.1104E-02,            8.8485E-03,            6.7493E-03,            5.8714E-03,         5.0
2004-09-27T00:27:47.403,              1.2041E-03,              9.5539E-04,              7.6095E-04,              4.9809E-04,              3.8613E-04,              2.3423E-04,              1.6030E-04,              9.1505E-05,              4.1040E-05,              1.9790E-05,              1.2015E-05,              7.3724E-06,              4.4863E-06,         5.0,            5.0764E+02,            1.2574E+02,            2.1306E-02,            1.9630E-02,            1.7528E-02,            1.4047E-02,            1.1104E-02,            8.8485E-03,            6.7493E-03,            5.8714E-03,         5.0
2004-09-27T00:31:11.403,              1.1329E-03,              8.9897E-04,              6.4954E-04,              5.1241E-04,              3.3384E-04,              2.4867E-04,              1.6189E-04,              8.5024E-05,              4.1762E-05,              1.9241E-05,              1.1540E-05,              6.7555E-06,              4.4587E-06,         5.0,            4.1424E-02,            2.6504E-02,            2.0828E-02,            1.9261E-02,            1.7256E-02,            1.3869E-02,            1.0989E-02,            8.7727E-03,            6.7011E-03,            5.8360E-03,         5.0
2004-09-27T00:34:31.403,              1.1318E-03,              8.9810E-04,              6.6167E-04,              5.1733E-04,              3.3479E-04,              2.4898E-04,              1.6213E-04,              8.5133E-05,              4.1853E-05,              1.9268E-05,              1.1557E-05,              6.7665E-06,              4.4664E-06,         5.0,            4.1196E-02,            2.6358E-02,            2.1305E-02,            1.9617E-02,            1.7506E-02,            1.4022E-02,            1.1080E-02,            8.8269E-03,            6.7313E-03,            5.8548E-03,         5.0
2004-09-27T00:37:55.403,              1.0792E-03,              8.5631E-04,              6.4799E-04,              5.1290E-04,              3.3355E-04,              2.4827E-04,              1.6156E-04,              8.4920E-05,              4.1658E-05,              1.9237E-05,              1.1538E-05,              6.7547E-06,              4.4582E-06,         5.0,            4.3884E-02,            2.8125E-02,            2.1684E-02,            1.9246E-02,            1.7245E-02,            1.3861E-02,            1.0984E-02,            8.7695E-03,            6.6991E-03,            5.8344E-03,         5.0
2004-09-27T00:41:18.903,              1.4683E-04,              1.1889E-04,              1.1353E-04,              1.1007E-04,              1.0383E-04,              9.5179E-05,              8.5047E-05,              7.4347E-05,              6.3791E-05,              5.3857E-05,              4.4830E-05,              3.6844E-05,              2.9928E-05,         5.0,            2.0695E+02,            1.3234E+02,            6.4540E+01,            3.1173E+01,            1.5617E+01,            8.3723E+00,            4.6719E+00,            2.8990E+00,            1.8089E+00,            1.3158E+00,         5.0
2004-09-27T00:44:43.403,              4.3600E-02,              3.5667E-02,              2.9609E-02,              2.4569E-02,              2.0224E-02,              1.6465E-02,              1.2744E-02,              5.6059E-03,              2.8312E-03,              2.0233E-03,              1.5212E-03,              1.1607E-03,              8.7190E-04,         5.0,            5.3040E+01,            3.3854E+01,            1.8789E+01,            1.2707E+01,            8.8256E+00,            5.6595E+00,            3.7731E+00,            3.0064E+00,            2.2929E+00,            1.9945E+00,         5.0
2004-09-27T00:48:07.403,              8.7886E-02,              6.9773E-02,              5.0443E-02,              3.9869E-02,              3.2204E-02,              2.5363E-02,              1.8314E-02,              8.8874E-03,              4.4966E-03,              2.8879E-03,              2.0137E-03,              1.4558E-03,              1.0527E-03,         5.0,            2.4731E+01,            1.5499E+01,            9.0020E+00,            6.8237E+00,            5.6474E+00,            4.5256E+00,            3.5772E+00,            2.8501E+00,            2.1735E+00,            1.8905E+00,         5.0
2004-09-27T00:53:02.903,              8.3889E-02,              6.6600E-02,              4.6089E-02,              3.6325E-02,              2.9354E-02,              2.3302E-02,              1.7046E-02,              8.2192E-03,              4.1782E-03,              2.7127E-03,              1.8925E-03,              1.3645E-03,              9.8379E-04,         5.0,            3.8638E+01,            2.4451E+01,            1.3454E+01,            9.7008E+00,            6.8287E+00,            4.4746E+00,            3.2867E+00,            2.6205E+00,            1.9996E+00,            1.7399E+00,         5.0
2004-09-27T00:56:26.903,              8.1389E-02,              6.4611E-02,              4.7551E-02,              3.8604E-02,              3.1182E-02,              2.5155E-02,              1.8613E-02,              8.6583E-03,              4.4547E-03,              3.0204E-03,              2.1620E-03,              1.5710E-03,              1.1389E-03,         5.0,            1.7917E+01,            1.1229E+01,            7.0830E+00,            6.5447E+00,            5.8587E+00,            4.7050E+00,            3.7255E+00,            2.9724E+00,            2.2693E+00,            1.9755E+00,         5.0
2004-09-27T00:59:50.403,              8.7031E-02,              6.9094E-02,              4.7478E-02,              3.8189E-02,              3.0836E-02,              2.4440E-02,              1.7650E-02,              8.1603E-03,              4.1394E-03,              2.5873E-03,              1.8071E-03,              1.3320E-03,              9.8084E-04,         5.0,            1.7782E+01,            1.0872E+01,            6.7356E+00,            5.9275E+00,            5.3025E+00,            4.2558E+00,            3.3681E+00,            2.6861E+00,            2.0500E+00,            1.7841E+00,         5.0
