                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-03-26T00:02:29.720,              1.1521E-01,              9.1423E-02,              5.4848E-02,              4.1584E-02,              3.1739E-02,              2.3716E-02,              1.6873E-02,              8.7422E-03,              4.3564E-03,              2.6599E-03,              1.8420E-03,              1.3479E-03,              9.9744E-04,         5.0,            3.0839E+01,            1.5266E+01,            6.6106E+00,            5.5276E+00,            4.9522E+00,            3.9800E+00,            3.1535E+00,            2.5175E+00,            1.9230E+00,            1.6746E+00,         5.0
2005-03-26T00:06:09.720,              1.1320E-01,              8.9843E-02,              5.7195E-02,              4.2263E-02,              2.9657E-02,              2.0332E-02,              1.4048E-02,              7.5267E-03,              3.8084E-03,              2.3092E-03,              1.6211E-03,              1.2108E-03,              9.0729E-04,         5.0,            7.1919E+01,            3.9838E+01,            2.3036E+01,            1.1907E+01,            5.3502E+00,            4.2919E+00,            3.3956E+00,            2.7077E+00,            2.0665E+00,            1.7985E+00,         5.0
2005-03-26T00:09:45.720,              1.2247E-01,              9.7217E-02,              6.7440E-02,              4.9083E-02,              3.7112E-02,              2.4388E-02,              1.6159E-02,              8.8278E-03,              4.3027E-03,              2.5960E-03,              1.8107E-03,              1.3293E-03,              9.8128E-04,         5.0,            6.6365E+01,            3.5932E+01,            1.9659E+01,            9.7557E+00,            5.3149E+00,            4.2645E+00,            3.3745E+00,            2.6912E+00,            2.0541E+00,            1.7879E+00,         5.0
2005-03-26T00:13:25.220,              9.8588E-02,              7.8234E-02,              4.8608E-02,              3.6885E-02,              2.9629E-02,              2.1623E-02,              1.5068E-02,              7.6339E-03,              3.8193E-03,              2.4098E-03,              1.7101E-03,              1.2696E-03,              9.4616E-04,         5.0,            5.6089E+01,            2.9994E+01,            1.5874E+01,            6.4953E+00,            5.2263E+00,            4.1910E+00,            3.3148E+00,            2.6426E+00,            2.0164E+00,            1.7546E+00,         5.0
2005-03-26T00:17:05.720,              5.5856E-02,              4.4313E-02,              2.9989E-02,              2.4336E-02,              1.9661E-02,              1.5100E-02,              1.0766E-02,              5.3201E-03,              2.7696E-03,              1.8367E-03,              1.3385E-03,              1.0125E-03,              7.6943E-04,         5.0,            6.6480E+01,            4.2090E+01,            2.2571E+01,            1.3439E+01,            7.6856E+00,            4.2283E+00,            3.3483E+00,            2.6718E+00,            2.0402E+00,            1.7763E+00,         5.0
2005-03-26T00:20:45.720,              9.3189E-02,              7.3956E-02,              4.6561E-02,              3.5307E-02,              2.5931E-02,              1.8714E-02,              1.3379E-02,              7.1462E-03,              3.6262E-03,              2.2751E-03,              1.6015E-03,              1.1794E-03,              8.7059E-04,         5.0,            4.0631E+01,            2.5238E+01,            1.3577E+01,            7.7226E+00,            4.9064E+00,            3.9394E+00,            3.1189E+00,            2.4884E+00,            1.8999E+00,            1.6540E+00,         5.0
2005-03-26T00:24:25.720,              1.0179E-01,              8.0791E-02,              5.5050E-02,              4.1869E-02,              3.3349E-02,              2.0628E-02,              1.3258E-02,              7.5703E-03,              3.7667E-03,              2.3723E-03,              1.7053E-03,              1.2649E-03,              9.3607E-04,         5.0,            3.3877E+01,            1.8464E+01,            1.0477E+01,            5.9063E+00,            5.2807E+00,            4.2367E+00,            3.3522E+00,            2.6731E+00,            2.0401E+00,            1.7755E+00,         5.0
2005-03-26T00:28:02.220,              9.0922E-02,              7.2169E-02,              4.6772E-02,              3.5179E-02,              2.7785E-02,              2.0823E-02,              1.4916E-02,              7.5471E-03,              3.7418E-03,              2.3550E-03,              1.6655E-03,              1.2345E-03,              9.1803E-04,         5.0,            4.8699E+01,            2.6120E+01,            1.4019E+01,            6.4336E+00,            5.1922E+00,            4.1626E+00,            3.2915E+00,            2.6235E+00,            2.0015E+00,            1.7414E+00,         5.0
2005-03-26T00:31:41.720,              1.2480E-01,              9.9040E-02,              6.5622E-02,              4.8766E-02,              3.7240E-02,              2.7577E-02,              1.9346E-02,              9.9183E-03,              4.9040E-03,              2.9881E-03,              2.0550E-03,              1.4860E-03,              1.0851E-03,         5.0,            4.4909E+01,            2.3802E+01,            1.2389E+01,            6.1865E+00,            5.5283E+00,            4.4334E+00,            3.5066E+00,            2.7956E+00,            2.1331E+00,            1.8562E+00,         5.0
2005-03-26T00:35:22.221,              1.1594E-01,              9.2013E-02,              6.3376E-02,              4.7546E-02,              3.7444E-02,              2.5006E-02,              1.6718E-02,              8.9849E-03,              4.4305E-03,              2.6875E-03,              1.8867E-03,              1.3914E-03,              1.0317E-03,         5.0,            2.0191E+01,            8.7951E+00,            6.0167E+00,            5.5558E+00,            4.9709E+00,            3.9906E+00,            3.1592E+00,            2.5204E+00,            1.9242E+00,            1.6751E+00,         5.0
