                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-04-21T01:28:42.122,              1.0932E-01,              8.6762E-02,              5.6630E-02,              4.2645E-02,              3.4018E-02,              2.5689E-02,              1.8131E-02,              9.1887E-03,              4.5220E-03,              2.8089E-03,              1.9652E-03,              1.4425E-03,              1.0662E-03,         5.0,            4.7329E+01,            2.5244E+01,            1.3241E+01,            6.0827E+00,            5.4419E+00,            4.3686E+00,            3.4583E+00,            2.7589E+00,            2.1063E+00,            1.8336E+00,         5.0
2005-04-21T01:32:22.122,              1.1150E-01,              8.8506E-02,              6.1724E-02,              4.7172E-02,              3.7014E-02,              2.7681E-02,              1.9465E-02,              9.6949E-03,              4.6946E-03,              2.8258E-03,              1.9612E-03,              1.4320E-03,              1.0530E-03,         5.0,            1.0670E+01,            7.2502E+00,            6.1427E+00,            5.6753E+00,            5.0803E+00,            4.0802E+00,            3.2312E+00,            2.5785E+00,            1.9689E+00,            1.7143E+00,         5.0
2005-04-21T01:36:02.622,              1.0121E-01,              8.0330E-02,              5.3051E-02,              3.9376E-02,              3.1145E-02,              2.2043E-02,              1.5253E-02,              7.9444E-03,              3.8846E-03,              2.3714E-03,              1.6763E-03,              1.2529E-03,              9.4208E-04,         5.0,            5.9129E+01,            3.1607E+01,            1.6694E+01,            6.7731E+00,            5.3758E+00,            4.3220E+00,            3.4256E+00,            2.7354E+00,            2.0899E+00,            1.8204E+00,         5.0
2005-04-21T01:39:42.123,              1.0527E-01,              8.3573E-02,              5.7310E-02,              4.3144E-02,              3.4354E-02,              2.5373E-02,              1.7858E-02,              8.9515E-03,              4.4005E-03,              2.7568E-03,              1.9367E-03,              1.4135E-03,              1.0372E-03,         5.0,            6.1079E+01,            3.8113E+01,            2.0437E+01,            1.1880E+01,            6.4208E+00,            5.1516E+00,            4.0763E+00,            3.2507E+00,            2.4810E+00,            2.1593E+00,         5.0
2005-04-21T01:43:18.623,              1.3803E-01,              1.0955E-01,              6.7595E-02,              4.8844E-02,              3.6833E-02,              2.5127E-02,              1.6916E-02,              9.0975E-03,              4.4649E-03,              2.6729E-03,              1.8384E-03,              1.3310E-03,              9.7381E-04,         5.0,            5.7923E+01,            3.5081E+01,            1.8982E+01,            1.0661E+01,            5.5205E+00,            4.4332E+00,            3.5104E+00,            2.8010E+00,            2.1388E+00,            1.8621E+00,         5.0
2005-04-21T01:49:06.123,              1.4772E-01,              1.1723E-01,              7.5334E-02,              5.5653E-02,              4.1589E-02,              2.6717E-02,              1.7125E-02,              9.2058E-03,              4.5995E-03,              2.6559E-03,              1.8431E-03,              1.3793E-03,              1.0341E-03,         5.0,            7.1764E+01,            4.3148E+01,            2.3732E+01,            1.3405E+01,            6.3268E+00,            4.9521E+00,            3.9197E+00,            3.1267E+00,            2.3870E+00,            2.0778E+00,         5.0
2005-04-21T01:52:46.623,              1.2908E-01,              1.0244E-01,              6.4193E-02,              4.7381E-02,              3.5049E-02,              2.5668E-02,              1.7857E-02,              9.1591E-03,              4.5356E-03,              2.6557E-03,              1.8150E-03,              1.3276E-03,              9.7544E-04,         5.0,            6.3315E+01,            3.4997E+01,            2.0384E+01,            1.1000E+01,            5.6358E+00,            4.5223E+00,            3.5787E+00,            2.8542E+00,            2.1786E+00,            1.8962E+00,         5.0
2005-04-21T01:56:22.123,              1.4087E-01,              1.1179E-01,              7.0141E-02,              5.0723E-02,              3.6377E-02,              2.5067E-02,              1.7112E-02,              9.2561E-03,              4.5809E-03,              2.7068E-03,              1.8597E-03,              1.3612E-03,              1.0074E-03,         5.0,            7.6065E+01,            4.0651E+01,            2.1674E+01,            9.5863E+00,            5.6732E+00,            4.5480E+00,            3.5963E+00,            2.8664E+00,            2.1868E+00,            1.9027E+00,         5.0
2005-04-21T02:00:02.623,              7.5875E-02,              6.0196E-02,              3.7600E-02,              3.0017E-02,              2.3415E-02,              1.7643E-02,              1.2761E-02,              6.3503E-03,              3.3545E-03,              2.2233E-03,              1.6194E-03,              1.2254E-03,              9.2435E-04,         5.0,            4.5959E+01,            2.8764E+01,            1.5365E+01,            9.1161E+00,            5.7446E+00,            4.6080E+00,            3.6454E+00,            2.9065E+00,            2.2180E+00,            1.9302E+00,         5.0
2005-04-21T02:03:42.623,              9.3093E-02,              7.3871E-02,              4.5761E-02,              3.5310E-02,              2.6008E-02,              1.6523E-02,              1.1082E-02,              6.5213E-03,              3.3611E-03,              2.1896E-03,              1.6022E-03,              1.2088E-03,              9.0755E-04,         5.0,            3.9555E+01,            2.1930E+01,            1.2741E+01,            6.6933E+00,            4.9699E+00,            3.9898E+00,            3.1586E+00,            2.5198E+00,            1.9238E+00,            1.6748E+00,         5.0
2005-04-21T02:07:21.623,              1.1731E-01,              9.3096E-02,              5.7773E-02,              4.3529E-02,              3.4150E-02,              2.4726E-02,              1.7450E-02,              9.0890E-03,              4.4844E-03,              2.7519E-03,              1.9125E-03,              1.3949E-03,              1.0265E-03,         5.0,            3.8819E+01,            2.0654E+01,            1.0821E+01,            5.7419E+00,            5.1320E+00,            4.1164E+00,            3.2564E+00,            2.5964E+00,            1.9813E+00,            1.7242E+00,         5.0
2005-04-21T02:11:02.123,              1.1472E-01,              9.1038E-02,              5.5817E-02,              4.0923E-02,              3.0537E-02,              2.1909E-02,              1.5199E-02,              7.9115E-03,              3.9796E-03,              2.3782E-03,              1.6526E-03,              1.2285E-03,              9.2009E-04,         5.0,            5.1428E+01,            3.1851E+01,            1.7143E+01,            9.7761E+00,            5.4986E+00,            4.4108E+00,            3.4896E+00,            2.7824E+00,            2.1234E+00,            1.8479E+00,         5.0
2005-04-21T02:14:41.623,              1.2246E-01,              9.7175E-02,              6.0555E-02,              4.5230E-02,              3.5798E-02,              2.6324E-02,              1.8374E-02,              9.5008E-03,              4.7378E-03,              2.9017E-03,              2.0037E-03,              1.4573E-03,              1.0633E-03,         5.0,            3.6936E+01,            2.2365E+01,            1.1982E+01,            6.6506E+00,            5.6227E+00,            4.5090E+00,            3.5663E+00,            2.8430E+00,            2.1692E+00,            1.8876E+00,         5.0
2005-04-21T02:18:22.123,              6.2027E-02,              4.9231E-02,              3.4826E-02,              2.8271E-02,              2.2838E-02,              1.8288E-02,              1.3440E-02,              6.3293E-03,              3.2095E-03,              2.1375E-03,              1.5563E-03,              1.1697E-03,              8.7925E-04,         5.0,            4.6554E+01,            2.5986E+01,            1.5354E+01,            8.3951E+00,            5.5469E+00,            4.4457E+00,            3.5146E+00,            2.8009E+00,            2.1365E+00,            1.8587E+00,         5.0
2005-04-21T02:21:58.123,              1.2092E-01,              9.5963E-02,              6.2066E-02,              4.6747E-02,              3.6283E-02,              2.6098E-02,              1.7831E-02,              9.3048E-03,              4.5938E-03,              2.7885E-03,              1.9339E-03,              1.4156E-03,              1.0457E-03,         5.0,            3.6621E+01,            1.8208E+01,            7.8066E+00,            5.6796E+00,            5.0736E+00,            4.0677E+00,            3.2167E+00,            2.5640E+00,            1.9562E+00,            1.7020E+00,         5.0
2005-04-21T02:27:46.123,              1.0218E-01,              8.1109E-02,              5.7521E-02,              4.3224E-02,              3.4092E-02,              2.5648E-02,              1.8276E-02,              9.1345E-03,              4.4826E-03,              2.7821E-03,              1.9408E-03,              1.4210E-03,              1.0461E-03,         5.0,            4.0781E+01,            2.2057E+01,            1.2178E+01,            6.3148E+00,            5.6453E+00,            4.5288E+00,            3.5832E+00,            2.8572E+00,            2.1805E+00,            1.8977E+00,         5.0
2005-04-21T02:31:26.123,              8.4513E-02,              6.7077E-02,              4.5096E-02,              3.4889E-02,              2.8174E-02,              1.9950E-02,              1.3676E-02,              7.1026E-03,              3.5814E-03,              2.2765E-03,              1.6310E-03,              1.2148E-03,              9.0491E-04,         5.0,            5.8930E+01,            3.6991E+01,            1.9810E+01,            1.1678E+01,            6.4061E+00,            4.4890E+00,            3.5576E+00,            2.8406E+00,            2.1701E+00,            1.8901E+00,         5.0
2005-04-21T02:35:06.123,              1.0254E-01,              8.1401E-02,              5.7238E-02,              4.2986E-02,              3.3336E-02,              2.3938E-02,              1.6861E-02,              8.5843E-03,              4.1891E-03,              2.5770E-03,              1.7996E-03,              1.3183E-03,              9.7344E-04,         5.0,            5.2766E+01,            2.8129E+01,            1.4724E+01,            5.9134E+00,            5.2863E+00,            4.2409E+00,            3.3553E+00,            2.6756E+00,            2.0420E+00,            1.7772E+00,         5.0
2005-04-21T02:38:45.623,              1.4001E-01,              1.1111E-01,              6.9409E-02,              5.0993E-02,              3.8640E-02,              2.7468E-02,              1.8173E-02,              8.8133E-03,              4.4174E-03,              2.5486E-03,              1.7458E-03,              1.2940E-03,              9.6741E-04,         5.0,            5.2091E+01,            3.1708E+01,            1.7025E+01,            9.5777E+00,            5.7249E+00,            4.5960E+00,            3.6383E+00,            2.9025E+00,            2.2159E+00,            1.9289E+00,         5.0
2005-04-21T02:42:26.123,              1.2512E-01,              9.9294E-02,              6.4051E-02,              4.7190E-02,              3.6722E-02,              2.6386E-02,              1.8240E-02,              9.4291E-03,              4.6353E-03,              2.7946E-03,              1.9255E-03,              1.3975E-03,              1.0188E-03,         5.0,            7.7953E+01,            4.1736E+01,            2.2151E+01,            9.1406E+00,            5.3148E+00,            4.2648E+00,            3.3751E+00,            2.6918E+00,            2.0547E+00,            1.7884E+00,         5.0
2005-04-21T02:46:06.623,              1.2583E-01,              9.9871E-02,              6.8515E-02,              5.0759E-02,              3.8576E-02,              2.7984E-02,              1.9896E-02,              1.0170E-02,              4.9544E-03,              2.9497E-03,              2.0226E-03,              1.4718E-03,              1.0810E-03,         5.0,            1.1011E+01,            7.4824E+00,            6.3410E+00,            5.8599E+00,            5.2466E+00,            4.2145E+00,            3.3379E+00,            2.6638E+00,            2.0342E+00,            1.7712E+00,         5.0
2005-04-21T02:49:46.123,              1.3538E-01,              1.0742E-01,              6.3297E-02,              4.6406E-02,              3.4249E-02,              2.3466E-02,              1.5845E-02,              8.2607E-03,              4.2284E-03,              2.6001E-03,              1.8136E-03,              1.3252E-03,              9.7533E-04,         5.0,            7.7578E+01,            4.8858E+01,            2.6338E+01,            1.5695E+01,            8.7892E+00,            4.5448E+00,            3.5985E+00,            2.8713E+00,            2.1924E+00,            1.9089E+00,         5.0
2005-04-21T02:53:26.623,              1.1960E-01,              9.4917E-02,              6.1265E-02,              4.6458E-02,              3.6089E-02,              2.6935E-02,              1.9022E-02,              9.6441E-03,              4.8228E-03,              2.9872E-03,              2.0731E-03,              1.5029E-03,              1.0955E-03,         5.0,            5.2874E+01,            3.2958E+01,            1.7665E+01,            1.0337E+01,            6.0814E+00,            4.8778E+00,            3.8586E+00,            3.0764E+00,            2.3476E+00,            2.0429E+00,         5.0
2005-04-21T02:57:06.623,              8.4785E-02,              6.7290E-02,              4.5084E-02,              3.4943E-02,              2.8123E-02,              2.1377E-02,              1.5458E-02,              7.6786E-03,              3.7957E-03,              2.3912E-03,              1.6971E-03,              1.2587E-03,              9.4077E-04,         5.0,            1.1685E+01,            6.8551E+00,            5.7916E+00,            5.3351E+00,            4.7630E+00,            3.8166E+00,            3.0168E+00,            2.4039E+00,            1.8335E+00,            1.5950E+00,         5.0
2005-04-21T03:00:45.623,              1.0251E-01,              8.1328E-02,              4.8793E-02,              3.6735E-02,              2.9367E-02,              2.2069E-02,              1.5301E-02,              7.5876E-03,              3.8347E-03,              2.3194E-03,              1.6124E-03,              1.1917E-03,              8.8547E-04,         5.0,            7.0803E+01,            4.4519E+01,            2.3844E+01,            1.4393E+01,            8.9198E+00,            5.7588E+00,            3.8255E+00,            2.7506E+00,            2.0997E+00,            1.8277E+00,         5.0
2005-04-21T03:06:26.123,              1.1993E-01,              9.5187E-02,              6.4537E-02,              4.7578E-02,              3.5106E-02,              2.5009E-02,              1.7538E-02,              9.0638E-03,              4.5279E-03,              2.8175E-03,              1.9738E-03,              1.4514E-03,              1.0734E-03,         5.0,            8.0684E+01,            4.3462E+01,            2.3411E+01,            1.0075E+01,            5.9305E+00,            4.7622E+00,            3.7708E+00,            3.0089E+00,            2.2975E+00,            2.0003E+00,         5.0
2005-04-21T03:10:06.623,              8.9048E-02,              7.0687E-02,              4.7986E-02,              3.6232E-02,              2.7820E-02,              2.0210E-02,              1.4479E-02,              7.4830E-03,              3.6904E-03,              2.3301E-03,              1.6456E-03,              1.2088E-03,              8.9164E-04,         5.0,            6.6817E+01,            3.6155E+01,            1.9713E+01,            9.2042E+00,            5.2319E+00,            4.1983E+00,            3.3224E+00,            2.6498E+00,            2.0226E+00,            1.7605E+00,         5.0
2005-04-21T03:13:46.624,              9.7511E-02,              7.7395E-02,              5.1471E-02,              3.8608E-02,              3.0010E-02,              2.2712E-02,              1.6121E-02,              8.0603E-03,              3.9858E-03,              2.4440E-03,              1.7045E-03,              1.2559E-03,              9.3071E-04,         5.0,            4.3735E+01,            2.4138E+01,            1.3903E+01,            7.1963E+00,            4.8409E+00,            3.8889E+00,            3.0804E+00,            2.4586E+00,            1.8777E+00,            1.6350E+00,         5.0
2005-04-21T03:17:26.124,              1.2809E-01,              1.0165E-01,              6.1646E-02,              4.5566E-02,              3.4442E-02,              2.2995E-02,              1.5460E-02,              8.6178E-03,              4.2700E-03,              2.6175E-03,              1.8304E-03,              1.3368E-03,              9.8094E-04,         5.0,            6.5893E+01,            3.6682E+01,            2.1474E+01,            1.1427E+01,            5.4204E+00,            4.3559E+00,            3.4512E+00,            2.7552E+00,            2.1046E+00,            1.8329E+00,         5.0
2005-04-21T03:21:06.124,              1.1385E-01,              9.0340E-02,              5.3732E-02,              4.0459E-02,              3.1629E-02,              2.3554E-02,              1.6632E-02,              8.4469E-03,              4.2735E-03,              2.6777E-03,              1.8747E-03,              1.3764E-03,              1.0174E-03,         5.0,            3.5329E+01,            1.8944E+01,            1.0386E+01,            6.1492E+00,            5.4967E+00,            4.4091E+00,            3.4881E+00,            2.7812E+00,            2.1223E+00,            1.8469E+00,         5.0
2005-04-21T03:24:45.624,              1.0422E-01,              8.2705E-02,              4.9659E-02,              3.6918E-02,              2.8616E-02,              2.0605E-02,              1.4321E-02,              7.5746E-03,              3.7935E-03,              2.3467E-03,              1.6530E-03,              1.2269E-03,              9.1531E-04,         5.0,            5.5183E+01,            3.4620E+01,            1.8652E+01,            1.0950E+01,            5.7969E+00,            4.4182E+00,            3.4972E+00,            2.7897E+00,            2.1297E+00,            1.8539E+00,         5.0
2005-04-21T03:28:22.124,              1.2927E-01,              1.0259E-01,              6.3350E-02,              4.6793E-02,              3.5616E-02,              2.4690E-02,              1.6671E-02,              8.8375E-03,              4.3821E-03,              2.6112E-03,              1.8021E-03,              1.3174E-03,              9.6645E-04,         5.0,            6.6715E+01,            4.1306E+01,            2.2150E+01,            1.2978E+01,            7.4447E+00,            4.6527E+00,            3.6845E+00,            2.9402E+00,            2.2451E+00,            1.9547E+00,         5.0
2005-04-21T03:32:02.124,              1.0757E-01,              8.5390E-02,              5.7318E-02,              4.2905E-02,              3.3089E-02,              2.2468E-02,              1.5127E-02,              8.1808E-03,              4.0075E-03,              2.4632E-03,              1.7425E-03,              1.2931E-03,              9.6378E-04,         5.0,            6.3981E+01,            3.4121E+01,            1.7910E+01,            7.1207E+00,            5.5037E+00,            4.4122E+00,            3.4889E+00,            2.7809E+00,            2.1216E+00,            1.8459E+00,         5.0
