                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-03-22T00:00:05.658,              9.2320E-02,              7.3265E-02,              4.3387E-02,              3.2169E-02,              2.5325E-02,              1.7828E-02,              1.1761E-02,              6.0885E-03,              3.0383E-03,              1.7819E-03,              1.2561E-03,              9.6085E-04,              7.3777E-04,         5.0,            5.3190E+01,            3.3052E+01,            1.7786E+01,            1.0141E+01,            5.0003E+00,            4.0109E+00,            3.1731E+00,            2.5300E+00,            1.9307E+00,            1.6802E+00,         5.0
2005-03-22T00:05:50.158,              1.2183E-01,              9.6681E-02,              6.3068E-02,              4.7081E-02,              3.6747E-02,              2.6509E-02,              1.8349E-02,              9.3566E-03,              4.6598E-03,              2.8568E-03,              1.9782E-03,              1.4380E-03,              1.0526E-03,         5.0,            2.6319E+01,            1.2643E+01,            6.2774E+00,            5.7860E+00,            5.1681E+00,            4.1430E+00,            3.2759E+00,            2.6109E+00,            1.9918E+00,            1.7329E+00,         5.0
2005-03-22T00:09:30.159,              9.4406E-02,              7.4943E-02,              5.4053E-02,              4.1427E-02,              3.2986E-02,              2.4962E-02,              1.8029E-02,              8.8873E-03,              4.3681E-03,              2.7406E-03,              1.9249E-03,              1.4171E-03,              1.0482E-03,         5.0,            3.5211E+01,            1.8695E+01,            9.8095E+00,            6.1158E+00,            5.4783E+00,            4.4022E+00,            3.4877E+00,            2.7841E+00,            2.1265E+00,            1.8518E+00,         5.0
2005-03-22T00:13:06.159,              3.4180E-02,              2.7099E-02,              1.8747E-02,              1.5408E-02,              1.2618E-02,              1.0249E-02,              7.7319E-03,              3.6412E-03,              1.9733E-03,              1.4126E-03,              1.0754E-03,              8.4379E-04,              6.5716E-04,         5.0,            6.7434E+01,            4.2957E+01,            2.3139E+01,            1.1157E+01,            9.0222E+00,            5.5735E+00,            3.7328E+00,            2.5614E+00,            1.9563E+00,            1.7036E+00,         5.0
2005-03-22T00:16:45.659,              9.6262E-02,              7.6391E-02,              4.5631E-02,              3.4294E-02,              2.7489E-02,              2.0731E-02,              1.4879E-02,              7.6106E-03,              3.7625E-03,              2.3505E-03,              1.6383E-03,              1.1964E-03,              8.7769E-04,         5.0,            3.4311E+01,            1.8550E+01,            1.0251E+01,            5.3486E+00,            4.7795E+00,            3.8329E+00,            3.0317E+00,            2.4169E+00,            1.8442E+00,            1.6047E+00,         5.0
2005-03-22T00:20:25.659,              9.1420E-02,              7.2552E-02,              4.3623E-02,              3.1912E-02,              2.3162E-02,              1.6691E-02,              1.1952E-02,              6.5204E-03,              3.2971E-03,              2.0648E-03,              1.4531E-03,              1.0708E-03,              7.9519E-04,         5.0,            4.0895E+01,            2.5433E+01,            1.3622E+01,            7.8847E+00,            4.7084E+00,            3.7774E+00,            2.9887E+00,            2.3832E+00,            1.8188E+00,            1.5829E+00,         5.0
2005-03-22T00:24:05.659,              9.0808E-02,              7.2049E-02,              4.4869E-02,              3.4589E-02,              2.5588E-02,              1.8901E-02,              1.3503E-02,              6.9088E-03,              3.5823E-03,              2.2293E-03,              1.5667E-03,              1.1655E-03,              8.6886E-04,         5.0,            4.9668E+01,            3.0833E+01,            1.6467E+01,            9.7250E+00,            5.3978E+00,            4.3371E+00,            3.4357E+00,            2.7423E+00,            2.0944E+00,            1.8237E+00,         5.0
2005-03-22T00:27:41.159,              8.0846E-02,              6.4171E-02,              4.3280E-02,              3.2775E-02,              2.6171E-02,              1.9884E-02,              1.3622E-02,              6.6098E-03,              3.2919E-03,              1.9450E-03,              1.3658E-03,              1.0400E-03,              7.9463E-04,         5.0,            4.5400E+01,            2.8362E+01,            1.5206E+01,            8.9600E+00,            5.0797E+00,            3.9266E+00,            3.1113E+00,            2.4838E+00,            1.8973E+00,            1.6523E+00,         5.0
2005-03-22T00:31:21.659,              8.3506E-02,              6.6269E-02,              4.2386E-02,              3.1933E-02,              2.4822E-02,              1.7510E-02,              1.1899E-02,              6.2250E-03,              3.1522E-03,              1.9844E-03,              1.4174E-03,              1.0586E-03,              7.9357E-04,         5.0,            5.9954E+01,            3.6715E+01,            2.0407E+01,            1.1641E+01,            5.4992E+00,            4.0590E+00,            3.2149E+00,            2.5659E+00,            1.9596E+00,            1.7064E+00,         5.0
2005-03-22T00:35:01.659,              1.0764E-01,              8.5420E-02,              5.3130E-02,              3.9886E-02,              3.1189E-02,              2.2443E-02,              1.5663E-02,              8.3182E-03,              4.1610E-03,              2.5878E-03,              1.8122E-03,              1.3306E-03,              9.8133E-04,         5.0,            3.4184E+01,            2.0873E+01,            1.1117E+01,            6.3627E+00,            5.4577E+00,            4.3779E+00,            3.4633E+00,            2.7614E+00,            2.1072E+00,            1.8337E+00,         5.0
2005-03-22T00:38:41.659,              1.0551E-01,              8.3744E-02,              5.7180E-02,              4.2956E-02,              3.3320E-02,              2.4219E-02,              1.6867E-02,              8.4533E-03,              4.1329E-03,              2.5058E-03,              1.7358E-03,              1.2688E-03,              9.3406E-04,         5.0,            6.7917E+01,            3.6489E+01,            1.9548E+01,            8.3032E+00,            5.1474E+00,            4.1326E+00,            3.2718E+00,            2.6103E+00,            1.9930E+00,            1.7350E+00,         5.0
2005-03-22T00:44:21.659,              9.8060E-02,              7.7810E-02,              4.9173E-02,              3.7529E-02,              2.9682E-02,              1.8699E-02,              1.2051E-02,              6.7897E-03,              3.4671E-03,              2.1931E-03,              1.5893E-03,              1.1951E-03,              8.9588E-04,         5.0,            6.3136E+01,            3.9818E+01,            2.1390E+01,            1.2834E+01,            7.4612E+00,            4.3296E+00,            3.4312E+00,            2.7397E+00,            2.0931E+00,            1.8231E+00,         5.0
2005-03-22T00:48:01.659,              1.1991E-01,              9.5170E-02,              6.4462E-02,              4.7190E-02,              3.6331E-02,              2.5577E-02,              1.7122E-02,              8.9858E-03,              4.3614E-03,              2.5834E-03,              1.7850E-03,              1.3082E-03,              9.6859E-04,         5.0,            4.7927E+01,            2.3838E+01,            1.0203E+01,            5.4776E+00,            4.8957E+00,            3.9267E+00,            3.1063E+00,            2.4767E+00,            1.8900E+00,            1.6448E+00,         5.0
2005-03-22T00:51:41.159,              1.1465E-01,              9.1001E-02,              6.0717E-02,              4.4717E-02,              3.3093E-02,              2.3819E-02,              1.6654E-02,              8.5501E-03,              4.2916E-03,              2.6591E-03,              1.8529E-03,              1.3509E-03,              9.9253E-04,         5.0,            6.3807E+01,            3.9913E+01,            2.1542E+01,            1.2470E+01,            6.1559E+00,            4.7106E+00,            3.7304E+00,            2.9768E+00,            2.2732E+00,            1.9793E+00,         5.0
2005-03-22T00:55:21.659,              1.4726E-01,              1.1687E-01,              7.3675E-02,              5.2520E-02,              4.0088E-02,              2.8345E-02,              1.9406E-02,              1.0235E-02,              4.9819E-03,              2.9474E-03,              1.9979E-03,              1.4286E-03,              1.0324E-03,         5.0,            5.0000E+01,            2.7600E+01,            1.5486E+01,            8.1343E+00,            5.2172E+00,            4.1941E+00,            3.3238E+00,            2.6539E+00,            2.0275E+00,            1.7659E+00,         5.0
2005-03-22T00:59:02.159,              1.1877E-01,              9.4257E-02,              5.6958E-02,              4.1499E-02,              3.2038E-02,              2.3034E-02,              1.5625E-02,              7.8644E-03,              3.9207E-03,              2.3353E-03,              1.6194E-03,              1.2001E-03,              8.9445E-04,         5.0,            7.1804E+01,            4.4943E+01,            2.4225E+01,            1.4235E+01,            7.7054E+00,            4.5592E+00,            3.6094E+00,            2.8795E+00,            2.1985E+00,            1.9139E+00,         5.0
