                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-02-27T00:01:33.303,              1.0356E-01,              8.2193E-02,              5.1111E-02,              3.8450E-02,              2.9733E-02,              2.2388E-02,              1.5913E-02,              7.9337E-03,              3.9294E-03,              2.3828E-03,              1.6531E-03,              1.2163E-03,              9.0018E-04,         5.0,            6.4161E+01,            3.5699E+01,            2.0944E+01,            1.1284E+01,            5.4537E+00,            4.3715E+00,            3.4565E+00,            2.7548E+00,            2.1016E+00,            1.8285E+00,         5.0
2005-02-27T00:05:09.804,              1.0224E-01,              8.1148E-02,              5.4489E-02,              4.0771E-02,              3.1554E-02,              2.3019E-02,              1.5994E-02,              8.1913E-03,              4.0559E-03,              2.4310E-03,              1.6822E-03,              1.2404E-03,              9.1871E-04,         5.0,            3.4092E+01,            2.0942E+01,            1.1178E+01,            6.4148E+00,            4.8916E+00,            3.9326E+00,            3.1168E+00,            2.4887E+00,            1.9013E+00,            1.6560E+00,         5.0
2005-02-27T00:08:49.804,              1.3070E-01,              1.0373E-01,              6.5313E-02,              4.8114E-02,              3.6144E-02,              2.3675E-02,              1.5667E-02,              8.5897E-03,              4.2601E-03,              2.5495E-03,              1.7679E-03,              1.2955E-03,              9.5489E-04,         5.0,            5.3563E+01,            2.9466E+01,            1.7123E+01,            9.1741E+00,            5.3201E+00,            4.2680E+00,            3.3769E+00,            2.6928E+00,            2.0552E+00,            1.7886E+00,         5.0
2005-02-27T00:12:28.804,              1.0228E-01,              8.1163E-02,              5.1164E-02,              3.8568E-02,              2.9985E-02,              1.8575E-02,              1.1972E-02,              6.8638E-03,              3.4604E-03,              2.2086E-03,              1.6040E-03,              1.1949E-03,              8.9188E-04,         5.0,            8.0447E+01,            4.5196E+01,            2.6977E+01,            1.4924E+01,            6.5412E+00,            4.3896E+00,            3.4776E+00,            2.7761E+00,            2.1206E+00,            1.8468E+00,         5.0
2005-02-27T00:16:09.304,              1.1624E-01,              9.2255E-02,              6.0692E-02,              4.5433E-02,              3.4841E-02,              2.5601E-02,              1.7745E-02,              8.9799E-03,              4.4118E-03,              2.6075E-03,              1.7951E-03,              1.3229E-03,              9.8078E-04,         5.0,            5.5425E+01,            3.0161E+01,            1.6882E+01,            8.7554E+00,            5.4032E+00,            4.3354E+00,            3.4306E+00,            2.7359E+00,            2.0882E+00,            1.8175E+00,         5.0
2005-02-27T00:19:48.804,              9.7988E-02,              7.7784E-02,              5.0985E-02,              3.7751E-02,              2.9022E-02,              2.0023E-02,              1.3517E-02,              7.2206E-03,              3.5561E-03,              2.1939E-03,              1.5582E-03,              1.1594E-03,              8.6546E-04,         5.0,            7.5021E+01,            4.1770E+01,            2.4347E+01,            1.2703E+01,            5.1685E+00,            4.1301E+00,            3.2711E+00,            2.6106E+00,            1.9937E+00,            1.7361E+00,         5.0
2005-02-27T00:23:29.304,              1.0758E-01,              8.5378E-02,              5.8311E-02,              4.4100E-02,              3.3293E-02,              2.3229E-02,              1.5966E-02,              8.5749E-03,              4.2360E-03,              2.5899E-03,              1.8010E-03,              1.3167E-03,              9.7117E-04,         5.0,            3.3571E+01,            1.6858E+01,            7.5105E+00,            5.2458E+00,            4.7007E+00,            3.7785E+00,            2.9943E+00,            2.3908E+00,            1.8264E+00,            1.5907E+00,         5.0
2005-02-27T00:27:09.304,              1.0817E-01,              8.5841E-02,              5.1457E-02,              3.8931E-02,              3.1066E-02,              2.3704E-02,              1.6740E-02,              8.3658E-03,              4.1618E-03,              2.5484E-03,              1.7718E-03,              1.3009E-03,              9.6050E-04,         5.0,            4.9929E+01,            3.0968E+01,            1.6658E+01,            9.5687E+00,            5.5753E+00,            4.4714E+00,            3.5369E+00,            2.8198E+00,            2.1517E+00,            1.8724E+00,         5.0
2005-02-27T00:30:44.804,              1.3062E-01,              1.0366E-01,              6.9408E-02,              5.0734E-02,              3.9040E-02,              2.7958E-02,              1.9269E-02,              9.8057E-03,              4.7854E-03,              2.8340E-03,              1.9408E-03,              1.4103E-03,              1.0371E-03,         5.0,            5.2040E+01,            2.5502E+01,            1.0314E+01,            5.5359E+00,            4.9539E+00,            3.9775E+00,            3.1492E+00,            2.5126E+00,            1.9184E+00,            1.6701E+00,         5.0
2005-02-27T00:34:25.304,              7.4985E-02,              5.9525E-02,              4.2655E-02,              3.3352E-02,              2.6928E-02,              1.9990E-02,              1.4202E-02,              7.1293E-03,              3.5257E-03,              2.2642E-03,              1.6223E-03,              1.2093E-03,              9.0012E-04,         5.0,            3.8369E+01,            2.0492E+01,            1.0789E+01,            5.3476E+00,            4.7863E+00,            3.8436E+00,            3.0435E+00,            2.4286E+00,            1.8544E+00,            1.6145E+00,         5.0
2005-02-27T00:40:09.304,              1.2084E-01,              9.5899E-02,              5.9772E-02,              4.3727E-02,              3.3918E-02,              2.2758E-02,              1.5086E-02,              8.2553E-03,              4.0660E-03,              2.4457E-03,              1.7007E-03,              1.2490E-03,              9.2480E-04,         5.0,            3.5946E+01,            2.0666E+01,            1.1075E+01,            5.9994E+00,            5.3601E+00,            4.2978E+00,            3.3988E+00,            2.7092E+00,            2.0670E+00,            1.7984E+00,         5.0
2005-02-27T00:43:49.304,              1.2062E-01,              9.5733E-02,              6.5738E-02,              4.9325E-02,              3.7772E-02,              2.7439E-02,              1.8898E-02,              9.6825E-03,              4.6928E-03,              2.7957E-03,              1.9041E-03,              1.3659E-03,              9.9204E-04,         5.0,            4.2749E+01,            2.1551E+01,            9.7423E+00,            5.4390E+00,            4.8689E+00,            3.9105E+00,            3.0969E+00,            2.4713E+00,            1.8871E+00,            1.6431E+00,         5.0
2005-02-27T00:47:29.304,              9.7803E-02,              7.7614E-02,              4.9831E-02,              3.7738E-02,              2.9731E-02,              2.1470E-02,              1.4890E-02,              7.7098E-03,              3.8596E-03,              2.3972E-03,              1.6912E-03,              1.2564E-03,              9.3629E-04,         5.0,            4.4217E+01,            2.4345E+01,            1.4179E+01,            7.6058E+00,            5.4574E+00,            4.3750E+00,            3.4594E+00,            2.7573E+00,            2.1035E+00,            1.8302E+00,         5.0
2005-02-27T00:51:09.804,              1.3435E-01,              1.0662E-01,              6.7079E-02,              4.8863E-02,              3.8080E-02,              2.7668E-02,              1.9229E-02,              9.7049E-03,              4.7934E-03,              2.9304E-03,              2.0161E-03,              1.4553E-03,              1.0624E-03,         5.0,            4.3397E+01,            2.1802E+01,            9.7684E+00,            5.6373E+00,            5.0477E+00,            4.0549E+00,            3.2117E+00,            2.5633E+00,            1.9576E+00,            1.7046E+00,         5.0
2005-02-27T00:54:45.304,              9.8205E-02,              7.7929E-02,              4.8084E-02,              3.5908E-02,              2.8288E-02,              2.0765E-02,              1.4370E-02,              7.3685E-03,              3.6794E-03,              2.2209E-03,              1.5470E-03,              1.1464E-03,              8.5381E-04,         5.0,            4.9329E+01,            3.0690E+01,            1.6460E+01,            9.5979E+00,            5.3880E+00,            4.1715E+00,            3.3006E+00,            2.6319E+00,            2.0086E+00,            1.7481E+00,         5.0
2005-02-27T00:58:25.804,              1.1425E-01,              9.0667E-02,              5.5663E-02,              4.1479E-02,              3.2270E-02,              2.2942E-02,              1.5659E-02,              8.2494E-03,              4.0701E-03,              2.4723E-03,              1.7257E-03,              1.2707E-03,              9.4000E-04,         5.0,            6.8291E+01,            3.7839E+01,            2.1899E+01,            1.1344E+01,            5.3311E+00,            4.2763E+00,            3.3832E+00,            2.6977E+00,            2.0588E+00,            1.7918E+00,         5.0
2005-02-27T01:02:05.804,              8.1782E-02,              6.4890E-02,              3.9179E-02,              3.0506E-02,              2.4613E-02,              1.9191E-02,              1.3905E-02,              6.9109E-03,              3.5065E-03,              2.2484E-03,              1.6034E-03,              1.1941E-03,              8.9400E-04,         5.0,            4.7382E+01,            2.9636E+01,            1.5880E+01,            9.1691E+00,            5.3399E+00,            4.2876E+00,            3.3948E+00,            2.7086E+00,            2.0680E+00,            1.8004E+00,         5.0
2005-02-27T01:05:45.304,              9.6394E-02,              7.6492E-02,              4.9502E-02,              3.7401E-02,              2.9261E-02,              1.8232E-02,              1.1874E-02,              6.8052E-03,              3.4670E-03,              2.1998E-03,              1.5864E-03,              1.1878E-03,              8.8741E-04,         5.0,            3.7394E+01,            2.3131E+01,            1.2368E+01,            7.1403E+00,            4.9230E+00,            3.9577E+00,            3.1366E+00,            2.5045E+00,            1.9133E+00,            1.6664E+00,         5.0
