                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-10-19T02:29:41.493,              1.3937E-01,              1.1060E-01,              6.9414E-02,              5.2973E-02,              4.1679E-02,              3.0504E-02,              2.1492E-02,              1.1114E-02,              5.5329E-03,              3.4340E-03,              2.3995E-03,              1.7572E-03,              1.2984E-03,         5.0,            3.7334E+01,            1.8896E+01,            9.7289E+00,            7.1142E+00,            6.3697E+00,            5.1165E+00,            4.0524E+00,            3.2341E+00,            2.4697E+00,            2.1504E+00,         5.0
2006-10-19T02:33:41.493,              1.4637E-01,              1.1617E-01,              7.6398E-02,              5.6400E-02,              4.3329E-02,              3.1700E-02,              2.2282E-02,              1.1385E-02,              5.6162E-03,              3.4171E-03,              2.3691E-03,              1.7320E-03,              1.2722E-03,         5.0,            8.7982E+01,            4.7591E+01,            2.5961E+01,            1.1981E+01,            6.9959E+00,            5.6107E+00,            4.4382E+00,            3.5385E+00,            2.7002E+00,            2.3498E+00,         5.0
2006-10-19T02:37:40.993,              1.1093E-01,              8.8043E-02,              5.6492E-02,              4.3523E-02,              3.5105E-02,              2.6368E-02,              1.8679E-02,              9.4362E-03,              4.7344E-03,              3.0125E-03,              2.1329E-03,              1.5713E-03,              1.1644E-03,         5.0,            6.6487E+01,            4.1627E+01,            2.2316E+01,            1.3031E+01,            7.1063E+00,            5.6520E+00,            4.4707E+00,            3.5643E+00,            2.7198E+00,            2.3667E+00,         5.0
2006-10-19T02:41:40.993,              1.2965E-01,              1.0289E-01,              6.5501E-02,              4.9746E-02,              3.8237E-02,              2.7488E-02,              1.9084E-02,              9.9385E-03,              5.0057E-03,              3.0548E-03,              2.1322E-03,              1.5752E-03,              1.1689E-03,         5.0,            5.8893E+01,            3.6619E+01,            1.9617E+01,            1.1591E+01,            6.9732E+00,            5.3371E+00,            4.2256E+00,            3.3713E+00,            2.5740E+00,            2.2408E+00,         5.0
2006-10-19T02:45:40.993,              1.3231E-01,              1.0502E-01,              6.9948E-02,              5.2687E-02,              4.0103E-02,              2.9027E-02,              2.0310E-02,              1.0561E-02,              5.2225E-03,              3.1979E-03,              2.2313E-03,              1.6420E-03,              1.2168E-03,         5.0,            6.1098E+01,            3.2552E+01,            1.7268E+01,            7.5113E+00,            6.7138E+00,            5.3852E+00,            4.2601E+00,            3.3967E+00,            2.5920E+00,            2.2557E+00,         5.0
2006-10-19T02:49:41.493,              1.3218E-01,              1.0489E-01,              6.7136E-02,              5.1247E-02,              4.0635E-02,              2.9708E-02,              2.0604E-02,              1.0571E-02,              5.2670E-03,              3.2623E-03,              2.2760E-03,              1.6579E-03,              1.2164E-03,         5.0,            6.8901E+01,            3.9563E+01,            2.2624E+01,            1.2459E+01,            6.7300E+00,            5.4087E+00,            4.2855E+00,            3.4213E+00,            2.6135E+00,            2.2761E+00,         5.0
2006-10-19T02:53:41.493,              1.6791E-01,              1.3326E-01,              8.7060E-02,              6.4244E-02,              4.8649E-02,              3.3148E-02,              2.1632E-02,              1.1235E-02,              5.4932E-03,              3.1208E-03,              2.1417E-03,              1.5887E-03,              1.1874E-03,         5.0,            1.0587E+02,            5.6385E+01,            2.9665E+01,            1.2063E+01,            6.7117E+00,            5.3809E+00,            4.2551E+00,            3.3917E+00,            2.5877E+00,            2.2515E+00,         5.0
2006-10-19T02:57:40.993,              1.3007E-01,              1.0324E-01,              7.4366E-02,              5.6510E-02,              4.4036E-02,              2.9764E-02,              2.0054E-02,              1.0582E-02,              5.2042E-03,              3.2560E-03,              2.3142E-03,              1.7115E-03,              1.2739E-03,         5.0,            5.7631E+01,            2.8806E+01,            1.2434E+01,            7.2954E+00,            6.5254E+00,            5.2373E+00,            4.1454E+00,            3.3066E+00,            2.5242E+00,            2.1973E+00,         5.0
2006-10-19T03:01:40.993,              1.3012E-01,              1.0327E-01,              6.8150E-02,              5.0914E-02,              4.0306E-02,              2.7757E-02,              1.8645E-02,              9.9783E-03,              4.9356E-03,              3.0388E-03,              2.1319E-03,              1.5683E-03,              1.1627E-03,         5.0,            3.3369E+01,            1.7411E+01,            8.8215E+00,            6.5230E+00,            5.8412E+00,            4.6926E+00,            3.7169E+00,            2.9665E+00,            2.2655E+00,            1.9726E+00,         5.0
2006-10-19T03:05:40.993,              1.2098E-01,              9.6009E-02,              6.2688E-02,              4.7696E-02,              3.8043E-02,              2.8369E-02,              1.9891E-02,              9.8965E-03,              4.9505E-03,              3.0631E-03,              2.1549E-03,              1.6011E-03,              1.1924E-03,         5.0,            7.6029E+01,            4.1531E+01,            2.3190E+01,            1.2116E+01,            6.6111E+00,            5.3088E+00,            4.2036E+00,            3.3542E+00,            2.5612E+00,            2.2300E+00,         5.0
2006-10-19T03:09:41.493,              1.4081E-01,              1.1176E-01,              7.2729E-02,              5.4069E-02,              4.2000E-02,              2.0496E-02,              1.2213E-02,              7.9258E-03,              3.9930E-03,              2.5803E-03,              1.9499E-03,              1.5056E-03,              1.1490E-03,         5.0,            8.8204E+01,            4.8926E+01,            2.8374E+01,            1.4753E+01,            7.0322E+00,            5.6515E+00,            4.4780E+00,            3.5750E+00,            2.7309E+00,            2.3784E+00,         5.0
2006-10-19T03:15:44.993,              1.3396E-01,              1.0630E-01,              6.6566E-02,              5.1081E-02,              4.0300E-02,              2.8798E-02,              1.9662E-02,              1.0206E-02,              5.1181E-03,              3.1460E-03,              2.2255E-03,              1.6658E-03,              1.2488E-03,         5.0,            7.1147E+01,            3.9440E+01,            2.2818E+01,            1.1775E+01,            6.7772E+00,            5.4469E+00,            4.3161E+00,            3.4459E+00,            2.6323E+00,            2.2926E+00,         5.0
2006-10-19T03:19:45.493,              1.6550E-01,              1.3134E-01,              8.6706E-02,              6.4793E-02,              4.9608E-02,              3.6219E-02,              2.5027E-02,              1.2457E-02,              6.1450E-03,              3.6743E-03,              2.5197E-03,              1.8349E-03,              1.3502E-03,         5.0,            7.4278E+01,            3.9623E+01,            2.1125E+01,            9.3588E+00,            7.4060E+00,            5.9367E+00,            4.6940E+00,            3.7411E+00,            2.8540E+00,            2.4830E+00,         5.0
2006-10-19T03:23:44.994,              1.4565E-01,              1.1558E-01,              7.2177E-02,              5.4642E-02,              4.2447E-02,              3.1352E-02,              2.1904E-02,              1.1286E-02,              5.6250E-03,              3.4710E-03,              2.4086E-03,              1.7569E-03,              1.2904E-03,         5.0,            5.4931E+01,            2.9241E+01,            1.5424E+01,            7.2450E+00,            6.4714E+00,            5.1879E+00,            4.1022E+00,            3.2696E+00,            2.4944E+00,            2.1703E+00,         5.0
2006-10-19T03:27:44.994,              1.3666E-01,              1.0846E-01,              7.2633E-02,              5.4645E-02,              4.2734E-02,              3.1784E-02,              2.2290E-02,              1.1148E-02,              5.4788E-03,              3.3224E-03,              2.3055E-03,              1.6926E-03,              1.2489E-03,         5.0,            7.8490E+01,            4.2453E+01,            2.3264E+01,            1.1180E+01,            6.9333E+00,            5.5661E+00,            4.4065E+00,            3.5154E+00,            2.6839E+00,            2.3364E+00,         5.0
2006-10-19T03:31:44.994,              1.4253E-01,              1.1312E-01,              7.4374E-02,              5.5600E-02,              4.3047E-02,              3.1407E-02,              2.1708E-02,              1.1112E-02,              5.4489E-03,              3.2922E-03,              2.2829E-03,              1.6751E-03,              1.2397E-03,         5.0,            6.7615E+01,            3.6079E+01,            1.9009E+01,            7.6979E+00,            6.6483E+00,            5.3310E+00,            4.2162E+00,            3.3611E+00,            2.5645E+00,            2.2315E+00,         5.0
2006-10-19T03:35:44.994,              1.5875E-01,              1.2599E-01,              8.1450E-02,              5.9943E-02,              4.4905E-02,              3.2436E-02,              2.2559E-02,              1.1707E-02,              5.7473E-03,              3.4326E-03,              2.3538E-03,              1.7107E-03,              1.2530E-03,         5.0,            9.3256E+01,            5.1269E+01,            2.9302E+01,            1.4950E+01,            6.9824E+00,            5.6107E+00,            4.4451E+00,            3.5483E+00,            2.7103E+00,            2.3603E+00,         5.0
2006-10-19T03:39:41.494,              1.5670E-01,              1.2437E-01,              7.9583E-02,              5.8810E-02,              4.4630E-02,              3.1558E-02,              2.1813E-02,              1.1546E-02,              5.6656E-03,              3.4336E-03,              2.3591E-03,              1.7046E-03,              1.2409E-03,         5.0,            7.3527E+01,            4.0521E+01,            2.3347E+01,            1.2197E+01,            6.6560E+00,            5.3504E+00,            4.2401E+00,            3.3855E+00,            2.5863E+00,            2.2526E+00,         5.0
2006-10-19T03:43:40.994,              1.3447E-01,              1.0673E-01,              6.9607E-02,              5.2295E-02,              4.0723E-02,              3.1009E-02,              2.2000E-02,              1.1028E-02,              5.4220E-03,              3.2982E-03,              2.2908E-03,              1.6866E-03,              1.2494E-03,         5.0,            6.7735E+01,            3.6688E+01,            2.0072E+01,            9.3220E+00,            6.4772E+00,            5.2076E+00,            4.1276E+00,            3.2961E+00,            2.5184E+00,            2.1936E+00,         5.0
2006-10-19T03:47:40.994,              1.5040E-01,              1.1936E-01,              7.6319E-02,              5.8046E-02,              4.4689E-02,              3.2808E-02,              2.2990E-02,              1.1846E-02,              5.8733E-03,              3.6205E-03,              2.5004E-03,              1.8057E-03,              1.3107E-03,         5.0,            6.6468E+01,            3.6759E+01,            2.1345E+01,            1.1599E+01,            7.2524E+00,            5.8227E+00,            4.6098E+00,            3.6778E+00,            2.8080E+00,            2.4445E+00,         5.0
