                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-09-30T00:00:16.945,              1.1248E-01,              8.9280E-02,              5.9152E-02,              4.4381E-02,              3.4818E-02,              2.6298E-02,              1.8755E-02,              9.3361E-03,              4.5715E-03,              2.8117E-03,              1.9530E-03,              1.4248E-03,              1.0472E-03,         5.0,            5.8857E+01,            3.1425E+01,            1.6551E+01,            6.6587E+00,            5.3190E+00,            4.2749E+00,            3.3873E+00,            2.7042E+00,            2.0658E+00,            1.7991E+00,         5.0
2005-09-30T00:03:56.445,              1.0175E-01,              8.0719E-02,              4.6404E-02,              3.4929E-02,              2.7461E-02,              1.9912E-02,              1.3793E-02,              7.1382E-03,              3.6569E-03,              2.3090E-03,              1.6299E-03,              1.1990E-03,              8.8701E-04,         5.0,            7.8132E+01,            4.9275E+01,            2.6419E+01,            1.5964E+01,            9.7536E+00,            5.3412E+00,            4.2112E+00,            2.7907E+00,            2.1286E+00,            1.8535E+00,         5.0
2005-09-30T00:07:36.445,              9.0031E-02,              7.1451E-02,              4.4309E-02,              3.3651E-02,              2.6224E-02,              1.9774E-02,              1.4120E-02,              7.0241E-03,              3.5592E-03,              2.2319E-03,              1.5672E-03,              1.1524E-03,              8.5131E-04,         5.0,            6.0955E+01,            3.8381E+01,            2.0585E+01,            1.2373E+01,            7.4092E+00,            4.1930E+00,            3.3183E+00,            2.6466E+00,            2.0201E+00,            1.7583E+00,         5.0
2005-09-30T00:11:15.945,              1.3799E-01,              1.0951E-01,              6.8342E-02,              5.0078E-02,              3.7248E-02,              2.6687E-02,              1.8338E-02,              9.5228E-03,              4.6570E-03,              2.7146E-03,              1.8502E-03,              1.3484E-03,              9.9510E-04,         5.0,            7.1241E+01,            3.7805E+01,            1.9870E+01,            8.2366E+00,            5.6885E+00,            4.5637E+00,            3.6109E+00,            2.8794E+00,            2.1975E+00,            1.9125E+00,         5.0
2005-09-30T00:17:00.445,              9.4335E-02,              7.4838E-02,              4.4718E-02,              3.4241E-02,              2.7271E-02,              2.0199E-02,              1.3992E-02,              6.9603E-03,              3.5603E-03,              2.1994E-03,              1.5499E-03,              1.1551E-03,              8.6436E-04,         5.0,            7.5062E+01,            4.7272E+01,            2.5438E+01,            1.5147E+01,            8.5113E+00,            4.6018E+00,            3.6391E+00,            2.9008E+00,            2.2132E+00,            1.9257E+00,         5.0
2005-09-30T00:20:40.946,              1.0421E-01,              8.2733E-02,              5.8199E-02,              4.3490E-02,              2.9998E-02,              2.1681E-02,              1.5421E-02,              7.8783E-03,              3.9099E-03,              2.3715E-03,              1.6546E-03,              1.2233E-03,              9.0818E-04,         5.0,            9.5568E+01,            5.1564E+01,            2.7828E+01,            1.2014E+01,            5.5115E+00,            4.4315E+00,            3.5127E+00,            2.8054E+00,            2.1436E+00,            1.8673E+00,         5.0
2005-09-30T00:24:19.946,              1.4733E-01,              1.1693E-01,              7.7064E-02,              5.7298E-02,              4.3908E-02,              3.2064E-02,              2.2340E-02,              1.1420E-02,              5.5452E-03,              3.3108E-03,              2.2574E-03,              1.6232E-03,              1.1811E-03,         5.0,            6.9534E+01,            3.6893E+01,            1.9278E+01,            7.7370E+00,            6.2608E+00,            5.0187E+00,            3.9683E+00,            3.1628E+00,            2.4128E+00,            2.0992E+00,         5.0
2005-09-30T00:28:00.446,              1.3017E-01,              1.0330E-01,              6.2586E-02,              4.4965E-02,              3.3576E-02,              2.1915E-02,              1.3784E-02,              7.0415E-03,              3.5568E-03,              2.0176E-03,              1.4008E-03,              1.0674E-03,              8.1537E-04,         5.0,            9.2853E+01,            5.7678E+01,            3.0959E+01,            1.8285E+01,            1.0859E+01,            6.0997E+00,            4.8140E+00,            3.2740E+00,            2.2666E+00,            1.9740E+00,         5.0
2005-09-30T00:31:36.446,              9.4925E-02,              7.5328E-02,              4.4966E-02,              3.3959E-02,              2.7330E-02,              2.0352E-02,              1.4363E-02,              7.2638E-03,              3.6590E-03,              2.3298E-03,              1.6464E-03,              1.2118E-03,              8.9521E-04,         5.0,            4.5157E+01,            2.8172E+01,            1.5182E+01,            8.7131E+00,            5.1472E+00,            4.1304E+00,            3.2687E+00,            2.6070E+00,            1.9899E+00,            1.7320E+00,         5.0
2005-09-30T00:35:15.946,              1.2644E-01,              1.0035E-01,              6.2741E-02,              4.6104E-02,              3.1694E-02,              2.2562E-02,              1.6142E-02,              8.7458E-03,              4.4020E-03,              2.6694E-03,              1.8326E-03,              1.3301E-03,              9.7199E-04,         5.0,            4.5280E+01,            2.7431E+01,            1.4664E+01,            8.2375E+00,            5.6936E+00,            4.5634E+00,            3.6077E+00,            2.8750E+00,            2.1930E+00,            1.9078E+00,         5.0
2005-09-30T00:38:56.446,              1.0731E-01,              8.5178E-02,              5.7015E-02,              4.2461E-02,              3.3244E-02,              2.4542E-02,              1.6883E-02,              8.3048E-03,              4.0482E-03,              2.3906E-03,              1.6507E-03,              1.2142E-03,              8.9943E-04,         5.0,            9.1896E+01,            5.0246E+01,            2.8127E+01,            1.4795E+01,            6.1518E+00,            4.2819E+00,            3.3925E+00,            2.7083E+00,            2.0688E+00,            1.8018E+00,         5.0
2005-09-30T00:42:36.446,              9.7778E-02,              7.7608E-02,              5.1645E-02,              3.8958E-02,              3.0386E-02,              2.2207E-02,              1.5501E-02,              7.6270E-03,              3.8292E-03,              2.4144E-03,              1.7071E-03,              1.2630E-03,              9.3774E-04,         5.0,            5.1128E+01,            2.7698E+01,            1.5272E+01,            7.7396E+00,            5.2896E+00,            4.2518E+00,            3.3693E+00,            2.6901E+00,            2.0550E+00,            1.7898E+00,         5.0
2005-09-30T00:46:16.946,              9.6980E-02,              7.6962E-02,              5.1661E-02,              3.9157E-02,              3.0730E-02,              2.2067E-02,              1.5156E-02,              7.7834E-03,              3.8667E-03,              2.3634E-03,              1.6545E-03,              1.2223E-03,              9.0863E-04,         5.0,            4.8799E+01,            2.6069E+01,            1.3920E+01,            6.0231E+00,            5.2539E+00,            4.2108E+00,            3.3289E+00,            2.6529E+00,            2.0236E+00,            1.7604E+00,         5.0
2005-09-30T00:49:56.946,              9.9294E-02,              7.8798E-02,              5.2238E-02,              3.9612E-02,              2.8607E-02,              2.0331E-02,              1.4523E-02,              7.7953E-03,              3.9897E-03,              2.5209E-03,              1.7692E-03,              1.2907E-03,              9.4744E-04,         5.0,            6.8754E+01,            4.2982E+01,            2.3099E+01,            1.3601E+01,            7.5418E+00,            4.7845E+00,            3.7853E+00,            3.0184E+00,            2.3035E+00,            2.0047E+00,         5.0
2005-09-30T00:55:40.446,              1.0192E-01,              8.0888E-02,              4.9919E-02,              3.7145E-02,              2.8707E-02,              2.1356E-02,              1.4705E-02,              7.1772E-03,              3.6135E-03,              2.1907E-03,              1.5248E-03,              1.1285E-03,              8.3784E-04,         5.0,            5.1993E+01,            3.1844E+01,            1.7389E+01,            9.8126E+00,            5.1148E+00,            4.1072E+00,            3.2522E+00,            2.5949E+00,            1.9814E+00,            1.7251E+00,         5.0
2005-09-30T00:59:15.946,              1.1599E-01,              9.2044E-02,              5.7599E-02,              4.2486E-02,              3.2561E-02,              2.2620E-02,              1.5343E-02,              8.1244E-03,              4.0347E-03,              2.4496E-03,              1.6999E-03,              1.2386E-03,              9.1079E-04,         5.0,            8.4092E+01,            5.2790E+01,            2.8671E+01,            1.6571E+01,            8.4325E+00,            4.6928E+00,            3.7151E+00,            2.9639E+00,            2.2629E+00,            1.9701E+00,         5.0
2005-09-30T01:02:56.946,              9.6024E-02,              7.6193E-02,              4.6705E-02,              3.5358E-02,              2.8037E-02,              2.1187E-02,              1.4815E-02,              7.4144E-03,              3.7227E-03,              2.2564E-03,              1.5724E-03,              1.1682E-03,              8.7208E-04,         5.0,            4.2175E+01,            2.5989E+01,            1.3948E+01,            7.9472E+00,            5.0519E+00,            4.0549E+00,            3.2095E+00,            2.5601E+00,            1.9543E+00,            1.7011E+00,         5.0
2005-09-30T01:06:36.946,              9.3701E-02,              7.4361E-02,              4.7738E-02,              3.5961E-02,              2.8422E-02,              2.1176E-02,              1.4981E-02,              7.4860E-03,              3.7862E-03,              2.3917E-03,              1.6780E-03,              1.2271E-03,              9.0338E-04,         5.0,            5.7317E+01,            3.5862E+01,            1.9181E+01,            1.1445E+01,            6.9337E+00,            4.3846E+00,            3.4743E+00,            2.7737E+00,            2.1188E+00,            1.8452E+00,         5.0
2005-09-30T01:10:16.946,              1.2791E-01,              1.0150E-01,              6.2840E-02,              4.6049E-02,              3.5304E-02,              2.5079E-02,              1.7087E-02,              8.8721E-03,              4.3671E-03,              2.6018E-03,              1.7776E-03,              1.2846E-03,              9.3757E-04,         5.0,            3.8433E+01,            2.2744E+01,            1.2262E+01,            6.5389E+00,            5.0718E+00,            4.0718E+00,            3.2234E+00,            2.5715E+00,            1.9632E+00,            1.7089E+00,         5.0
2005-09-30T01:13:56.946,              1.1405E-01,              9.0510E-02,              5.6642E-02,              4.2342E-02,              3.3364E-02,              2.4950E-02,              1.7595E-02,              8.9775E-03,              4.4211E-03,              2.7119E-03,              1.8771E-03,              1.3627E-03,              9.9596E-04,         5.0,            4.9769E+01,            2.6497E+01,            1.4027E+01,            6.2087E+00,            5.5437E+00,            4.4427E+00,            3.5120E+00,            2.7986E+00,            2.1346E+00,            1.8570E+00,         5.0
2005-09-30T01:17:35.946,              1.2882E-01,              1.0223E-01,              6.2450E-02,              4.5937E-02,              3.5040E-02,              2.5542E-02,              1.7899E-02,              9.2858E-03,              4.5812E-03,              2.7796E-03,              1.9163E-03,              1.3912E-03,              1.0188E-03,         5.0,            8.0458E+01,            4.4887E+01,            2.6369E+01,            1.4094E+01,            5.8014E+00,            4.3459E+00,            3.4439E+00,            2.7498E+00,            2.1008E+00,            1.8298E+00,         5.0
2005-09-30T01:21:12.446,              1.1748E-01,              9.3246E-02,              6.3823E-02,              4.6286E-02,              3.5076E-02,              2.4597E-02,              1.6302E-02,              8.2592E-03,              4.0096E-03,              2.2866E-03,              1.5702E-03,              1.1670E-03,              8.7246E-04,         5.0,            9.6988E+01,            5.3063E+01,            3.0507E+01,            1.5595E+01,            5.5607E+00,            4.3946E+00,            3.4782E+00,            2.7744E+00,            2.1179E+00,            1.8436E+00,         5.0
2005-09-30T01:24:52.446,              1.0885E-01,              8.6396E-02,              5.7353E-02,              4.3409E-02,              3.3860E-02,              2.4107E-02,              1.6587E-02,              8.6872E-03,              4.3102E-03,              2.6924E-03,              1.8959E-03,              1.3938E-03,              1.0286E-03,         5.0,            6.2135E+01,            3.4547E+01,            2.0117E+01,            1.0524E+01,            5.6286E+00,            4.5155E+00,            3.5727E+00,            2.8491E+00,            2.1745E+00,            1.8925E+00,         5.0
