                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-03-05T00:00:05.131,              1.3627E-01,              1.0814E-01,              7.1664E-02,              5.4398E-02,              4.2423E-02,              3.0856E-02,              2.1504E-02,              1.0984E-02,              5.4373E-03,              3.2398E-03,              2.2496E-03,              1.6710E-03,              1.2540E-03,         5.0,            2.0432E+01,            1.0159E+01,            8.6172E+00,            7.9711E+00,            7.1432E+00,            5.7422E+00,            4.5507E+00,            3.6335E+00,            2.7758E+00,            2.4176E+00,         5.0
2006-03-05T00:04:06.131,              1.3179E-01,              1.0459E-01,              6.7677E-02,              5.1902E-02,              4.1131E-02,              3.0490E-02,              2.1299E-02,              1.1160E-02,              5.5263E-03,              3.3609E-03,              2.3448E-03,              1.7400E-03,              1.3026E-03,         5.0,            1.5070E+01,            1.0227E+01,            8.6485E+00,            7.9748E+00,            7.1260E+00,            5.7145E+00,            4.5198E+00,            3.6032E+00,            2.7493E+00,            2.3923E+00,         5.0
2006-03-05T00:08:05.631,              1.0833E-01,              8.5965E-02,              5.5706E-02,              4.3354E-02,              3.4083E-02,              2.5272E-02,              1.8115E-02,              9.4855E-03,              4.7722E-03,              3.0337E-03,              2.1627E-03,              1.6088E-03,              1.2103E-03,         5.0,            1.4116E+01,            9.5988E+00,            8.1420E+00,            7.5317E+00,            6.7495E+00,            5.4258E+00,            4.3001E+00,            3.4335E+00,            2.6231E+00,            2.2846E+00,         5.0
2006-03-05T00:12:05.631,              1.3936E-01,              1.1059E-01,              7.4310E-02,              5.6860E-02,              4.2541E-02,              3.0554E-02,              2.1035E-02,              1.1185E-02,              5.6310E-03,              3.4559E-03,              2.4155E-03,              1.7816E-03,              1.3283E-03,         5.0,            5.3287E+01,            2.8107E+01,            1.4550E+01,            9.2690E+00,            8.2980E+00,            6.6649E+00,            5.2782E+00,            4.2121E+00,            3.2164E+00,            2.8004E+00,         5.0
2006-03-05T00:16:05.631,              1.3456E-01,              1.0679E-01,              6.8034E-02,              5.1928E-02,              4.0965E-02,              3.1015E-02,              2.2278E-02,              1.1154E-02,              5.5321E-03,              3.4386E-03,              2.4142E-03,              1.7869E-03,              1.3362E-03,         5.0,            6.1352E+01,            3.0867E+01,            1.3723E+01,            9.0159E+00,            8.0572E+00,            6.4619E+00,            5.1114E+00,            4.0752E+00,            3.1097E+00,            2.7060E+00,         5.0
2006-03-05T00:20:05.631,              1.2994E-01,              1.0313E-01,              7.1716E-02,              5.4292E-02,              4.1709E-02,              3.0243E-02,              2.0945E-02,              1.0668E-02,              5.2587E-03,              3.1036E-03,              2.1524E-03,              1.5988E-03,              1.1973E-03,         5.0,            4.8191E+01,            2.4471E+01,            1.1422E+01,            8.0246E+00,            7.1755E+00,            5.7576E+00,            4.5562E+00,            3.6336E+00,            2.7734E+00,            2.4139E+00,         5.0
2006-03-05T00:24:05.631,              1.3912E-01,              1.1041E-01,              7.5217E-02,              5.7440E-02,              4.4010E-02,              3.1729E-02,              2.1764E-02,              1.1466E-02,              5.6912E-03,              3.4240E-03,              2.3885E-03,              1.7680E-03,              1.3182E-03,         5.0,            1.3875E+01,            9.4171E+00,            7.9655E+00,            7.3467E+00,            6.5662E+00,            5.2665E+00,            4.1661E+00,            3.3216E+00,            2.5346E+00,            2.2057E+00,         5.0
2006-03-05T00:28:06.131,              1.0634E-01,              8.4396E-02,              5.9424E-02,              4.7343E-02,              3.8193E-02,              2.9090E-02,              2.0873E-02,              1.0420E-02,              5.2550E-03,              3.3793E-03,              2.4183E-03,              1.7986E-03,              1.3485E-03,         5.0,            2.8558E+01,            1.4126E+01,            9.1973E+00,            8.4921E+00,            7.5974E+00,            6.0988E+00,            4.8278E+00,            3.8513E+00,            2.9401E+00,            2.5594E+00,         5.0
2006-03-05T00:32:05.631,              1.2317E-01,              9.7751E-02,              6.2788E-02,              4.7298E-02,              3.7886E-02,              2.8633E-02,              2.0668E-02,              1.0442E-02,              5.2062E-03,              3.2674E-03,              2.3020E-03,              1.7067E-03,              1.2772E-03,         5.0,            5.8851E+01,            3.2591E+01,            1.8943E+01,            1.0020E+01,            8.3918E+00,            6.7289E+00,            5.3217E+00,            4.2423E+00,            3.2368E+00,            2.8165E+00,         5.0
2006-03-05T00:36:05.631,              1.3365E-01,              1.0608E-01,              7.5345E-02,              5.7497E-02,              4.4601E-02,              3.1747E-02,              2.1877E-02,              1.1442E-02,              5.6571E-03,              3.4353E-03,              2.4044E-03,              1.7774E-03,              1.3247E-03,         5.0,            3.9143E+01,            2.0589E+01,            1.0562E+01,            8.7021E+00,            7.7843E+00,            6.2481E+00,            4.9455E+00,            3.9449E+00,            3.0114E+00,            2.6213E+00,         5.0
