                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-10-08T00:00:33.056,              1.3386E-01,              1.0623E-01,              6.7650E-02,              4.9710E-02,              3.6809E-02,              2.7194E-02,              1.9338E-02,              9.9399E-03,              4.9924E-03,              3.0774E-03,              2.1218E-03,              1.5383E-03,              1.1287E-03,         5.0,            3.1210E+01,            1.5612E+01,            7.1977E+00,            6.1225E+00,            5.4852E+00,            4.4084E+00,            3.4930E+00,            2.7885E+00,            2.1300E+00,            1.8550E+00,         5.0
2005-10-08T00:04:09.056,              1.0906E-01,              8.6554E-02,              5.6556E-02,              4.2468E-02,              3.2919E-02,              2.4130E-02,              1.7109E-02,              8.7825E-03,              4.3595E-03,              2.7152E-03,              1.8891E-03,              1.3722E-03,              1.0043E-03,         5.0,            5.5930E+01,            2.9632E+01,            1.5398E+01,            6.1426E+00,            5.4843E+00,            4.3949E+00,            3.4742E+00,            2.7684E+00,            2.1116E+00,            1.8369E+00,         5.0
2005-10-08T00:09:52.057,              7.7479E-02,              6.1478E-02,              3.7492E-02,              3.0140E-02,              2.4332E-02,              1.8456E-02,              1.3135E-02,              6.6308E-03,              3.3594E-03,              2.2022E-03,              1.5906E-03,              1.1875E-03,              8.8814E-04,         5.0,            4.6058E+01,            2.8993E+01,            1.5515E+01,            9.0040E+00,            5.1606E+00,            4.1453E+00,            3.2832E+00,            2.6203E+00,            2.0011E+00,            1.7425E+00,         5.0
2005-10-08T00:13:33.057,              1.1977E-01,              9.5036E-02,              5.7612E-02,              4.2985E-02,              3.2779E-02,              2.3871E-02,              1.6083E-02,              8.0505E-03,              4.0151E-03,              2.2648E-03,              1.5500E-03,              1.1628E-03,              8.8006E-04,         5.0,            5.3610E+01,            3.3257E+01,            1.7844E+01,            1.0498E+01,            6.1942E+00,            4.3950E+00,            3.4752E+00,            2.7698E+00,            2.1130E+00,            1.8384E+00,         5.0
2005-10-08T00:17:13.057,              1.0453E-01,              8.2957E-02,              5.0959E-02,              3.7461E-02,              2.9079E-02,              2.1180E-02,              1.4639E-02,              7.5310E-03,              3.6957E-03,              2.2238E-03,              1.5485E-03,              1.1470E-03,              8.5363E-04,         5.0,            6.6256E+01,            3.5948E+01,            1.9761E+01,            9.9560E+00,            4.9825E+00,            3.9996E+00,            3.1660E+00,            2.5257E+00,            1.9282E+00,            1.6785E+00,         5.0
2005-10-08T00:20:48.557,              1.1321E-01,              8.9828E-02,              5.4415E-02,              3.9896E-02,              3.1360E-02,              2.2746E-02,              1.5538E-02,              8.0853E-03,              4.0454E-03,              2.4406E-03,              1.6846E-03,              1.2297E-03,              9.0512E-04,         5.0,            5.6301E+01,            3.5110E+01,            1.8788E+01,            1.1226E+01,            6.8923E+00,            4.5639E+00,            3.2789E+00,            2.6161E+00,            1.9974E+00,            1.7389E+00,         5.0
2005-10-08T00:24:29.057,              7.5002E-02,              5.9547E-02,              3.8359E-02,              2.9330E-02,              2.2110E-02,              1.6258E-02,              1.1794E-02,              6.1390E-03,              3.1370E-03,              2.0694E-03,              1.4953E-03,              1.1184E-03,              8.3754E-04,         5.0,            7.1378E+01,            4.5190E+01,            2.4271E+01,            1.4507E+01,            8.2877E+00,            4.4634E+00,            3.5311E+00,            2.8156E+00,            2.1488E+00,            1.8701E+00,         5.0
2005-10-08T00:28:09.057,              9.7266E-02,              7.7204E-02,              5.2792E-02,              4.0387E-02,              3.2294E-02,              2.4442E-02,              1.7348E-02,              8.5792E-03,              4.2462E-03,              2.6608E-03,              1.8623E-03,              1.3554E-03,              9.9138E-04,         5.0,            4.7677E+01,            2.7739E+01,            1.5732E+01,            8.7034E+00,            5.2277E+00,            4.2023E+00,            3.3303E+00,            2.6591E+00,            2.0315E+00,            1.7694E+00,         5.0
2005-10-08T00:31:48.557,              9.9169E-02,              7.8702E-02,              4.9206E-02,              3.6943E-02,              2.9030E-02,              2.1514E-02,              1.5221E-02,              7.7846E-03,              3.8522E-03,              2.3830E-03,              1.6680E-03,              1.2256E-03,              9.0683E-04,         5.0,            3.8425E+01,            2.0483E+01,            1.1006E+01,            5.7623E+00,            5.1559E+00,            4.1392E+00,            3.2768E+00,            2.6141E+00,            1.9957E+00,            1.7372E+00,         5.0
2005-10-08T00:35:24.557,              1.1202E-01,              8.8905E-02,              5.5944E-02,              4.1394E-02,              3.1907E-02,              2.1582E-02,              1.4558E-02,              7.9408E-03,              3.9664E-03,              2.4761E-03,              1.7529E-03,              1.2943E-03,              9.6087E-04,         5.0,            6.4848E+01,            3.5125E+01,            1.9247E+01,            9.5484E+00,            5.2837E+00,            4.2408E+00,            3.3566E+00,            2.6775E+00,            2.0439E+00,            1.7792E+00,         5.0
2005-10-08T00:39:04.557,              9.8123E-02,              7.7872E-02,              5.1300E-02,              3.8863E-02,              3.0179E-02,              2.1470E-02,              1.4547E-02,              7.4108E-03,              3.6870E-03,              2.1797E-03,              1.5163E-03,              1.1317E-03,              8.4778E-04,         5.0,            6.1227E+01,            3.8023E+01,            2.0488E+01,            1.1785E+01,            6.2710E+00,            4.4661E+00,            3.5311E+00,            2.8142E+00,            2.1469E+00,            1.8678E+00,         5.0
