                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-10-26T00:03:16.806,              1.1563E-01,              9.1766E-02,              6.3063E-02,              4.7441E-02,              3.6996E-02,              2.6482E-02,              1.7454E-02,              8.6790E-03,              4.2626E-03,              2.4026E-03,              1.6717E-03,              1.2771E-03,              9.8568E-04,         5.0,            1.1387E+02,            6.0933E+01,            3.2090E+01,            1.2691E+01,            6.7944E+00,            5.4527E+00,            4.3155E+00,            3.4421E+00,            2.6275E+00,            2.2871E+00,         5.0
2005-10-26T00:09:00.806,              1.3875E-01,              1.1010E-01,              6.6243E-02,              4.9567E-02,              3.8179E-02,              2.7847E-02,              1.8431E-02,              9.1033E-03,              4.5171E-03,              2.5039E-03,              1.7083E-03,              1.2844E-03,              9.7210E-04,         5.0,            6.5981E+01,            4.0555E+01,            2.1863E+01,            1.2488E+01,            6.5907E+00,            4.7605E+00,            3.7692E+00,            3.0074E+00,            2.2962E+00,            1.9991E+00,         5.0
2005-10-26T00:12:40.807,              1.3346E-01,              1.0592E-01,              6.9020E-02,              5.1707E-02,              3.9753E-02,              2.8895E-02,              1.9978E-02,              1.0110E-02,              4.9305E-03,              2.9225E-03,              2.0032E-03,              1.4609E-03,              1.0777E-03,         5.0,            5.5755E+01,            2.9689E+01,            1.5562E+01,            6.4618E+00,            5.7883E+00,            4.6515E+00,            3.6853E+00,            2.9419E+00,            2.2472E+00,            1.9570E+00,         5.0
2005-10-26T00:16:20.307,              1.2241E-01,              9.7154E-02,              6.5126E-02,              4.9729E-02,              3.7917E-02,              2.7938E-02,              1.9993E-02,              1.0152E-02,              5.0258E-03,              3.0571E-03,              2.1223E-03,              1.5581E-03,              1.1554E-03,         5.0,            4.0734E+01,            1.9789E+01,            7.8335E+00,            7.1663E+00,            6.4088E+00,            5.1429E+00,            4.0700E+00,            3.2461E+00,            2.4777E+00,            2.1565E+00,         5.0
2005-10-26T00:20:01.307,              9.7639E-02,              7.7477E-02,              4.5766E-02,              3.5499E-02,              2.8522E-02,              2.0388E-02,              1.4231E-02,              7.5928E-03,              3.8252E-03,              2.4391E-03,              1.7386E-03,              1.2864E-03,              9.5687E-04,         5.0,            2.6569E+01,            1.5922E+01,            8.4649E+00,            6.5823E+00,            5.8840E+00,            4.7200E+00,            3.7342E+00,            2.9775E+00,            2.2722E+00,            1.9773E+00,         5.0
2005-10-26T00:23:41.307,              1.3693E-01,              1.0867E-01,              6.6728E-02,              4.9240E-02,              3.7846E-02,              2.7575E-02,              1.9208E-02,              9.8917E-03,              4.8475E-03,              2.9070E-03,              1.9967E-03,              1.4471E-03,              1.0531E-03,         5.0,            8.0005E+01,            4.4198E+01,            2.5485E+01,            1.3079E+01,            5.7764E+00,            4.6390E+00,            3.6736E+00,            2.9315E+00,            2.2386E+00,            1.9491E+00,         5.0
2005-10-26T00:27:21.307,              1.2432E-01,              9.8667E-02,              6.4413E-02,              4.7730E-02,              3.5000E-02,              2.4335E-02,              1.7054E-02,              9.3272E-03,              4.6340E-03,              2.8754E-03,              2.0141E-03,              1.4733E-03,              1.0891E-03,         5.0,            3.8968E+01,            1.9486E+01,            8.4933E+00,            6.1789E+00,            5.5214E+00,            4.4278E+00,            3.5022E+00,            2.7921E+00,            2.1305E+00,            1.8540E+00,         5.0
2005-10-26T00:31:01.307,              1.3020E-01,              1.0332E-01,              6.7134E-02,              4.9643E-02,              3.6080E-02,              2.4738E-02,              1.6809E-02,              9.1554E-03,              4.5757E-03,              2.7356E-03,              1.8830E-03,              1.3697E-03,              1.0069E-03,         5.0,            3.2651E+01,            1.6998E+01,            8.6159E+00,            5.7683E+00,            5.1507E+00,            4.1279E+00,            3.2633E+00,            2.6004E+00,            1.9835E+00,            1.7256E+00,         5.0
2005-10-26T00:34:40.307,              1.0154E-01,              8.0566E-02,              4.9703E-02,              3.8262E-02,              3.0861E-02,              2.3714E-02,              1.6850E-02,              8.1605E-03,              4.1428E-03,              2.5816E-03,              1.8145E-03,              1.3468E-03,              1.0047E-03,         5.0,            4.0606E+01,            2.4679E+01,            1.3169E+01,            7.3585E+00,            6.0555E+00,            4.8589E+00,            3.8449E+00,            3.0663E+00,            2.3403E+00,            2.0368E+00,         5.0
2005-10-26T00:38:16.807,              1.2415E-01,              9.8520E-02,              6.3714E-02,              4.6912E-02,              3.6290E-02,              2.6397E-02,              1.8089E-02,              9.4027E-03,              4.6316E-03,              2.7834E-03,              1.9191E-03,              1.4051E-03,              1.0363E-03,         5.0,            5.4372E+01,            2.9437E+01,            1.6208E+01,            8.2396E+00,            5.3757E+00,            4.3209E+00,            3.4240E+00,            2.7338E+00,            2.0884E+00,            1.8189E+00,         5.0
