                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-03-07T00:27:50.927,              1.2034E-01,              9.5505E-02,              6.3600E-02,              4.7838E-02,              3.7602E-02,              2.5890E-02,              1.7627E-02,              9.5604E-03,              4.7263E-03,              2.9670E-03,              2.0928E-03,              1.5331E-03,              1.1300E-03,         5.0,            5.3808E+01,            2.8567E+01,            1.4863E+01,            6.5934E+00,            5.9057E+00,            4.7454E+00,            3.7595E+00,            3.0010E+00,            2.2922E+00,            1.9961E+00,         5.0
2005-03-07T00:30:36.927,              7.4539E-02,              5.9174E-02,              4.1135E-02,              3.1063E-02,              2.4533E-02,              1.8723E-02,              1.3019E-02,              6.3051E-03,              3.1103E-03,              1.8452E-03,              1.2911E-03,              9.7570E-04,              7.4104E-04,         5.0,            3.6533E+01,            2.2664E+01,            1.2136E+01,            6.8648E+00,            4.6931E+00,            3.7654E+00,            2.9794E+00,            2.3759E+00,            1.8133E+00,            1.5782E+00,         5.0
2005-03-07T00:33:08.927,              1.2614E-01,              1.0011E-01,              6.2329E-02,              4.4220E-02,              3.2450E-02,              1.6321E-02,              9.5317E-03,              5.7044E-03,              2.8915E-03,              1.7219E-03,              1.2516E-03,              9.7485E-04,              7.5747E-04,         5.0,            7.9018E+01,            4.9236E+01,            2.6595E+01,            1.5341E+01,            8.0446E+00,            4.5512E+00,            3.6062E+00,            2.8790E+00,            2.1993E+00,            1.9153E+00,         5.0
2005-03-07T00:35:29.927,              7.1242E-02,              5.6533E-02,              3.4542E-02,              2.7772E-02,              2.2419E-02,              1.8143E-02,              1.2953E-02,              6.0045E-03,              3.0498E-03,              1.9005E-03,              1.3598E-03,              1.0396E-03,              7.9673E-04,         5.0,            2.3206E+01,            1.2658E+01,            7.1519E+00,            5.0133E+00,            4.4902E+00,            3.6079E+00,            2.8582E+00,            2.2815E+00,            1.7425E+00,            1.5174E+00,         5.0
2005-03-07T00:38:06.427,              9.4059E-02,              7.4661E-02,              5.3993E-02,              4.2184E-02,              3.4046E-02,              2.6609E-02,              1.9030E-02,              9.2233E-03,              4.6008E-03,              2.9422E-03,              2.0806E-03,              1.5272E-03,              1.1281E-03,         5.0,            2.9143E+01,            1.5480E+01,            8.1022E+00,            6.4304E+00,            5.7444E+00,            4.6055E+00,            3.6419E+00,            2.9029E+00,            2.2147E+00,            1.9270E+00,         5.0
2005-03-07T00:40:48.927,              2.3057E-02,              1.8259E-02,              1.4538E-02,              1.2010E-02,              9.8931E-03,              8.0735E-03,              6.4140E-03,              2.8252E-03,              1.5597E-03,              1.2288E-03,              9.8658E-04,              7.9171E-04,              6.2899E-04,         5.0,            8.9670E+01,            5.7295E+01,            3.0990E+01,            1.9224E+01,            1.2240E+01,            7.5003E+00,            4.8997E+00,            3.3454E+00,            2.2718E+00,            1.9438E+00,         5.0
2005-03-07T00:43:24.927,              1.2025E-01,              9.5425E-02,              5.5909E-02,              3.9499E-02,              2.8507E-02,              1.9959E-02,              1.3343E-02,              6.9836E-03,              3.4734E-03,              1.9666E-03,              1.3546E-03,              1.0247E-03,              7.8174E-04,         5.0,            8.9212E+01,            5.0071E+01,            2.9768E+01,            1.6267E+01,            7.0672E+00,            4.1854E+00,            3.3140E+00,            2.6443E+00,            2.0191E+00,            1.7580E+00,         5.0
2005-03-07T00:45:56.927,              1.6342E-01,              1.2969E-01,              7.8160E-02,              5.4720E-02,              3.8633E-02,              2.4553E-02,              1.6081E-02,              8.6419E-03,              4.2920E-03,              2.5320E-03,              1.7292E-03,              1.2485E-03,              9.1152E-04,         5.0,            1.2184E+02,            6.5700E+01,            3.5833E+01,            1.7532E+01,            6.1500E+00,            4.9345E+00,            3.9047E+00,            3.1140E+00,            2.3768E+00,            2.0687E+00,         5.0
2005-03-07T00:48:17.427,              2.1428E-02,              1.6973E-02,              1.2230E-02,              9.9399E-03,              8.0535E-03,              6.4398E-03,              4.7240E-03,              2.3436E-03,              1.2960E-03,              1.0100E-03,              8.2603E-04,              6.7268E-04,              5.4230E-04,         5.0,            9.2725E+01,            5.9248E+01,            3.2079E+01,            1.9947E+01,            1.2805E+01,            7.9621E+00,            5.1414E+00,            3.4569E+00,            2.3389E+00,            1.8887E+00,         5.0
2005-03-07T00:50:58.427,              1.0153E-01,              8.0597E-02,              5.6586E-02,              4.2766E-02,              3.2153E-02,              1.7233E-02,              1.0571E-02,              6.6207E-03,              3.3169E-03,              2.1248E-03,              1.5787E-03,              1.2066E-03,              9.1908E-04,         5.0,            3.9314E+01,            2.1426E+01,            1.2101E+01,            6.1311E+00,            5.4302E+00,            4.3634E+00,            3.4569E+00,            2.7594E+00,            2.1076E+00,            1.8353E+00,         5.0
2005-03-07T00:53:30.427,              1.2486E-01,              9.9091E-02,              6.2621E-02,              4.5131E-02,              3.4613E-02,              2.3279E-02,              1.5429E-02,              8.4301E-03,              4.1545E-03,              2.4869E-03,              1.7226E-03,              1.2609E-03,              9.2896E-04,         5.0,            4.9560E+01,            3.0671E+01,            1.6594E+01,            9.4896E+00,            5.0556E+00,            4.0631E+00,            3.2194E+00,            2.5702E+00,            1.9633E+00,            1.7099E+00,         5.0
2005-03-07T00:56:06.427,              8.8844E-02,              7.0519E-02,              4.9793E-02,              3.8474E-02,              3.0797E-02,              2.3300E-02,              1.6820E-02,              8.3130E-03,              4.1054E-03,              2.5903E-03,              1.8203E-03,              1.3333E-03,              9.8737E-04,         5.0,            2.8680E+01,            1.4370E+01,            6.2331E+00,            5.3711E+00,            4.7983E+00,            3.8471E+00,            3.0424E+00,            2.4252E+00,            1.8504E+00,            1.6101E+00,         5.0
2005-03-07T00:58:47.927,              7.5035E-02,              5.9521E-02,              2.9913E-02,              2.3588E-02,              1.9033E-02,              1.2020E-02,              7.7141E-03,              4.3369E-03,              2.2407E-03,              1.4464E-03,              1.0835E-03,              8.4390E-04,              6.5141E-04,         5.0,            8.5120E+01,            5.3989E+01,            2.8979E+01,            1.7752E+01,            9.0504E+00,            6.9260E+00,            4.6523E+00,            3.1176E+00,            2.1092E+00,            1.8355E+00,         5.0
2005-03-07T01:01:20.428,              1.4378E-01,              1.1410E-01,              7.1812E-02,              5.3508E-02,              4.1657E-02,              3.0358E-02,              2.1138E-02,              1.0814E-02,              5.3206E-03,              3.1568E-03,              2.1451E-03,              1.5509E-03,              1.1340E-03,         5.0,            5.2181E+01,            3.2414E+01,            1.7335E+01,            1.0174E+01,            6.4776E+00,            5.1971E+00,            4.1122E+00,            3.2792E+00,            2.5027E+00,            2.1782E+00,         5.0
2005-03-07T01:03:56.428,              1.1295E-01,              8.9642E-02,              5.9466E-02,              4.3042E-02,              2.6849E-02,              1.4341E-02,              9.0050E-03,              5.7761E-03,              2.9807E-03,              1.7991E-03,              1.3048E-03,              1.0027E-03,              7.7186E-04,         5.0,            3.4235E+01,            2.0592E+01,            1.1047E+01,            5.9985E+00,            4.8442E+00,            3.8943E+00,            3.0863E+00,            2.4643E+00,            1.8826E+00,            1.6396E+00,         5.0
2005-03-07T01:06:28.428,              9.3691E-02,              7.4369E-02,              4.9704E-02,              3.7267E-02,              2.8626E-02,              2.0225E-02,              1.4028E-02,              7.5776E-03,              3.7485E-03,              2.3710E-03,              1.6931E-03,              1.2625E-03,              9.4466E-04,         5.0,            4.1249E+01,            2.2020E+01,            1.1565E+01,            5.5643E+00,            4.9801E+00,            3.9991E+00,            3.1666E+00,            2.5267E+00,            1.9293E+00,            1.6797E+00,         5.0
2005-03-07T01:08:55.428,              1.4441E-01,              1.1459E-01,              7.2499E-02,              5.4125E-02,              4.0205E-02,              2.8306E-02,              1.9433E-02,              1.0214E-02,              5.0755E-03,              2.9682E-03,              2.0168E-03,              1.4626E-03,              1.0696E-03,         5.0,            6.8638E+01,            4.2348E+01,            2.2603E+01,            1.3310E+01,            8.1574E+00,            5.4725E+00,            4.1922E+00,            3.3437E+00,            2.5523E+00,            2.2216E+00,         5.0
2005-03-07T01:11:25.928,              8.0459E-02,              6.3885E-02,              4.5094E-02,              3.4998E-02,              2.7341E-02,              2.0343E-02,              1.4689E-02,              7.4755E-03,              3.6816E-03,              2.3670E-03,              1.7057E-03,              1.2829E-03,              9.6515E-04,         5.0,            5.7514E+01,            3.0777E+01,            1.6202E+01,            6.3977E+00,            5.5093E+00,            4.4275E+00,            3.5080E+00,            2.8006E+00,            2.1393E+00,            1.8631E+00,         5.0
2005-03-07T01:14:08.428,              1.1340E-01,              8.9989E-02,              5.7403E-02,              4.2980E-02,              3.1923E-02,              2.2675E-02,              1.5535E-02,              8.3116E-03,              4.1266E-03,              2.4434E-03,              1.6805E-03,              1.2352E-03,              9.0986E-04,         5.0,            9.1654E+00,            6.2169E+00,            5.2538E+00,            4.8411E+00,            4.3229E+00,            3.4646E+00,            2.7390E+00,            2.1826E+00,            1.6649E+00,            1.4483E+00,         5.0
2005-03-07T01:16:34.428,              1.1229E-01,              8.9123E-02,              6.4232E-02,              4.8998E-02,              3.6654E-02,              2.7704E-02,              1.9120E-02,              9.6750E-03,              4.6849E-03,              2.7447E-03,              1.8633E-03,              1.3452E-03,              9.7476E-04,         5.0,            1.0280E+01,            6.9847E+00,            5.9179E+00,            5.4677E+00,            4.8946E+00,            3.9309E+00,            3.1129E+00,            2.4839E+00,            1.8967E+00,            1.6513E+00,         5.0
2005-03-07T01:19:06.428,              6.3534E-02,              5.0408E-02,              3.5578E-02,              2.8599E-02,              2.1196E-02,              1.6131E-02,              1.1947E-02,              5.8844E-03,              3.1619E-03,              2.1290E-03,              1.5567E-03,              1.1810E-03,              8.9384E-04,         5.0,            7.6899E+01,            4.8814E+01,            2.6146E+01,            1.5696E+01,            9.0038E+00,            5.0474E+00,            3.9962E+00,            3.1884E+00,            2.4344E+00,            2.1194E+00,         5.0
2005-03-07T01:21:41.928,              8.7622E-02,              6.9560E-02,              5.1054E-02,              3.8669E-02,              3.0185E-02,              1.6423E-02,              1.0199E-02,              6.1579E-03,              3.0506E-03,              1.9767E-03,              1.4859E-03,              1.1451E-03,              8.7817E-04,         5.0,            6.7514E+01,            3.6189E+01,            1.9103E+01,            7.5781E+00,            5.3912E+00,            4.3231E+00,            3.4192E+00,            2.7259E+00,            2.0800E+00,            1.8100E+00,         5.0
2005-03-07T01:24:18.428,              7.8309E-02,              6.2134E-02,              3.5471E-02,              2.8430E-02,              2.2944E-02,              1.7883E-02,              1.2608E-02,              6.1186E-03,              3.0897E-03,              1.8948E-03,              1.3463E-03,              1.0238E-03,              7.7858E-04,         5.0,            6.7610E+01,            4.2836E+01,            2.3024E+01,            1.3942E+01,            8.3220E+00,            4.6822E+00,            3.4612E+00,            2.7639E+00,            2.1117E+00,            1.8394E+00,         5.0
2005-03-07T01:26:45.428,              7.5115E-02,              5.9612E-02,              3.3650E-02,              2.5067E-02,              1.9863E-02,              1.4431E-02,              1.0233E-02,              5.4975E-03,              2.7681E-03,              1.8045E-03,              1.3194E-03,              1.0007E-03,              7.6418E-04,         5.0,            6.9224E+01,            4.0519E+01,            2.3477E+01,            1.3198E+01,            6.0428E+00,            4.4023E+00,            3.4870E+00,            2.7831E+00,            2.1256E+00,            1.8509E+00,         5.0
2005-03-07T01:29:26.428,              1.1196E-01,              8.8837E-02,              4.8575E-02,              3.5677E-02,              2.7425E-02,              1.5198E-02,              9.4751E-03,              5.7844E-03,              3.0028E-03,              1.9720E-03,              1.4734E-03,              1.1205E-03,              8.4413E-04,         5.0,            7.2367E+01,            4.5828E+01,            2.4551E+01,            1.5081E+01,            9.7235E+00,            6.2319E+00,            4.0024E+00,            2.7852E+00,            2.1270E+00,            1.8520E+00,         5.0
2005-03-07T01:32:06.928,              8.5874E-02,              6.8132E-02,              3.8860E-02,              2.9986E-02,              2.1873E-02,              1.5681E-02,              1.1554E-02,              6.5496E-03,              3.4312E-03,              2.3387E-03,              1.7181E-03,              1.2844E-03,              9.5770E-04,         5.0,            3.2312E+01,            1.9891E+01,            1.0644E+01,            6.0609E+00,            5.4199E+00,            4.3491E+00,            3.4417E+00,            2.7448E+00,            2.0950E+00,            1.8234E+00,         5.0
2005-03-07T01:36:43.428,              1.0010E-01,              7.9430E-02,              5.2693E-02,              4.0661E-02,              3.1820E-02,              1.7106E-02,              1.0430E-02,              6.2258E-03,              3.2148E-03,              2.0764E-03,              1.5245E-03,              1.1371E-03,              8.4240E-04,         5.0,            2.8171E+01,            1.6133E+01,            8.5974E+00,            5.4802E+00,            4.8998E+00,            3.9311E+00,            3.1104E+00,            2.4803E+00,            1.8929E+00,            1.6474E+00,         5.0
2005-03-07T01:39:24.928,              1.2113E-01,              9.6122E-02,              5.7205E-02,              4.3023E-02,              3.3326E-02,              2.4768E-02,              1.7955E-02,              9.4079E-03,              4.7158E-03,              2.9197E-03,              2.0194E-03,              1.4559E-03,              1.0577E-03,         5.0,            1.1229E+01,            7.6297E+00,            6.4643E+00,            5.9724E+00,            5.3461E+00,            4.2935E+00,            3.4000E+00,            2.7130E+00,            2.0715E+00,            1.8035E+00,         5.0
2005-03-07T01:41:40.928,              7.6591E-02,              6.0802E-02,              4.2558E-02,              3.2616E-02,              2.6327E-02,              2.0058E-02,              1.4044E-02,              6.7653E-03,              3.3518E-03,              2.0025E-03,              1.4118E-03,              1.0749E-03,              8.2333E-04,         5.0,            2.4185E+01,            1.2936E+01,            6.9874E+00,            5.1622E+00,            4.6137E+00,            3.7004E+00,            2.9271E+00,            2.3337E+00,            1.7808E+00,            1.5496E+00,         5.0
2005-03-07T01:44:22.428,              1.1030E-01,              8.7549E-02,              5.9960E-02,              4.4613E-02,              3.4091E-02,              2.5150E-02,              1.7335E-02,              8.7345E-03,              4.2786E-03,              2.5396E-03,              1.7559E-03,              1.2971E-03,              9.6724E-04,         5.0,            6.0086E+01,            3.2525E+01,            1.7913E+01,            8.9747E+00,            5.8574E+00,            4.7009E+00,            3.7205E+00,            2.9676E+00,            2.2652E+00,            1.9717E+00,         5.0
2005-03-07T01:46:59.928,              1.2322E-01,              9.7780E-02,              6.2149E-02,              4.8152E-02,              3.7818E-02,              2.7846E-02,              1.9402E-02,              1.0029E-02,              4.9770E-03,              3.0248E-03,              2.0784E-03,              1.5036E-03,              1.0991E-03,         5.0,            3.4324E+01,            2.0639E+01,            1.1110E+01,            7.3420E+00,            6.5734E+00,            5.2801E+00,            4.1818E+00,            3.3373E+00,            2.5486E+00,            2.2191E+00,         5.0
2005-03-07T01:49:31.928,              1.0612E-01,              8.4208E-02,              5.1796E-02,              3.8691E-02,              2.5761E-02,              1.7993E-02,              1.3056E-02,              7.1986E-03,              3.7100E-03,              2.3547E-03,              1.6527E-03,              1.2073E-03,              8.9031E-04,         5.0,            3.1024E+01,            1.5361E+01,            6.5530E+00,            5.1257E+00,            4.5785E+00,            3.6705E+00,            2.9024E+00,            2.3133E+00,            1.7648E+00,            1.5355E+00,         5.0
2005-03-07T01:52:12.428,              1.1720E-01,              9.3012E-02,              6.2897E-02,              4.6723E-02,              3.4079E-02,              2.5020E-02,              1.7683E-02,              9.0555E-03,              4.4480E-03,              2.6482E-03,              1.8092E-03,              1.3058E-03,              9.5318E-04,         5.0,            5.2235E+01,            2.5596E+01,            1.0314E+01,            5.2661E+00,            4.7122E+00,            3.7833E+00,            2.9953E+00,            2.3898E+00,            1.8246E+00,            1.5885E+00,         5.0
2005-03-07T01:54:29.928,              9.2844E-02,              7.3686E-02,              4.8028E-02,              3.6977E-02,              2.9841E-02,              2.2653E-02,              1.6124E-02,              7.6675E-03,              3.8697E-03,              2.4577E-03,              1.7243E-03,              1.2627E-03,              9.2922E-04,         5.0,            3.2623E+01,            1.9971E+01,            1.0666E+01,            6.0238E+00,            5.2942E+00,            4.2497E+00,            3.3639E+00,            2.6834E+00,            2.0485E+00,            1.7831E+00,         5.0
2005-03-07T01:57:15.928,              9.0160E-02,              7.1540E-02,              4.5034E-02,              3.3887E-02,              2.6776E-02,              1.8880E-02,              1.2809E-02,              6.7044E-03,              3.4301E-03,              2.1321E-03,              1.5084E-03,              1.1239E-03,              8.3865E-04,         5.0,            8.7220E+01,            5.5308E+01,            2.9710E+01,            1.8164E+01,            9.2319E+00,            7.0287E+00,            4.7139E+00,            3.1160E+00,            2.1904E+00,            1.9072E+00,         5.0
2005-03-07T01:59:52.928,              1.1012E-01,              8.7401E-02,              6.2420E-02,              4.7154E-02,              3.0540E-02,              2.1648E-02,              1.5952E-02,              8.9868E-03,              4.5736E-03,              2.8784E-03,              2.0263E-03,              1.4865E-03,              1.0962E-03,         5.0,            1.4779E+01,            7.7064E+00,            6.5207E+00,            6.0163E+00,            5.3789E+00,            4.3155E+00,            3.4147E+00,            2.7231E+00,            2.0783E+00,            1.8089E+00,         5.0
2005-03-07T02:02:19.428,              1.0196E-01,              8.0911E-02,              5.4065E-02,              4.0165E-02,              3.0513E-02,              2.2134E-02,              1.5586E-02,              8.1911E-03,              4.0697E-03,              2.5353E-03,              1.7656E-03,              1.2814E-03,              9.3844E-04,         5.0,            5.8051E+01,            3.0864E+01,            1.6076E+01,            6.2374E+00,            5.2228E+00,            4.1921E+00,            3.3182E+00,            2.6469E+00,            2.0206E+00,            1.7589E+00,         5.0
2005-03-07T02:05:00.428,              7.7912E-02,              6.1804E-02,              3.1436E-02,              2.3993E-02,              1.7903E-02,              1.1189E-02,              7.5259E-03,              4.6391E-03,              2.4614E-03,              1.6714E-03,              1.2793E-03,              9.9839E-04,              7.7454E-04,         5.0,            6.7864E+01,            4.3184E+01,            2.3085E+01,            1.4411E+01,            9.6158E+00,            6.0772E+00,            3.8441E+00,            2.8071E+00,            2.1415E+00,            1.8632E+00,         5.0
2005-03-07T02:07:17.928,              8.3390E-02,              6.6191E-02,              4.7705E-02,              3.6594E-02,              2.5001E-02,              1.8018E-02,              1.3334E-02,              7.1594E-03,              3.6629E-03,              2.3481E-03,              1.6878E-03,              1.2721E-03,              9.6580E-04,         5.0,            3.6421E+01,            1.8704E+01,            8.8013E+00,            5.6363E+00,            5.0505E+00,            4.0598E+00,            3.2174E+00,            2.5690E+00,            1.9627E+00,            1.7095E+00,         5.0
2005-03-07T02:10:03.928,              7.9168E-02,              6.2817E-02,              3.6070E-02,              2.8684E-02,              2.3138E-02,              1.8143E-02,              1.3345E-02,              6.6543E-03,              3.3701E-03,              2.1933E-03,              1.5695E-03,              1.1708E-03,              8.7672E-04,         5.0,            4.2667E+01,            2.6611E+01,            1.4172E+01,            8.3022E+00,            5.8472E+00,            4.6926E+00,            3.7139E+00,            2.9621E+00,            2.2610E+00,            1.9679E+00,         5.0
2005-03-07T02:12:35.928,              1.0373E-01,              8.2326E-02,              5.8039E-02,              4.2509E-02,              3.2471E-02,              2.2405E-02,              1.5001E-02,              7.9833E-03,              3.9127E-03,              2.3321E-03,              1.6343E-03,              1.2186E-03,              9.1700E-04,         5.0,            5.1044E+01,            2.5355E+01,            1.0728E+01,            5.7669E+00,            5.1510E+00,            4.1293E+00,            3.2652E+00,            2.6025E+00,            1.9855E+00,            1.7275E+00,         5.0
2005-03-07T02:15:06.928,              6.7239E-02,              5.3342E-02,              3.5716E-02,              2.8930E-02,              2.3334E-02,              1.8409E-02,              1.3458E-02,              6.6230E-03,              3.4468E-03,              2.2730E-03,              1.6326E-03,              1.2148E-03,              9.0312E-04,         5.0,            8.8886E+00,            6.0442E+00,            5.1269E+00,            4.7426E+00,            4.2499E+00,            3.4163E+00,            2.7073E+00,            2.1616E+00,            1.6513E+00,            1.4381E+00,         5.0
2005-03-07T02:17:49.428,              1.0182E-01,              8.0833E-02,              5.3332E-02,              3.9743E-02,              3.0179E-02,              2.2434E-02,              1.5858E-02,              7.9376E-03,              3.9114E-03,              2.3664E-03,              1.6384E-03,              1.1971E-03,              8.7921E-04,         5.0,            7.0897E+01,            4.4632E+01,            2.4074E+01,            1.4030E+01,            7.0045E+00,            4.3056E+00,            3.4095E+00,            2.7207E+00,            2.0776E+00,            1.8090E+00,         5.0
2005-03-07T02:20:21.428,              1.0116E-01,              8.0283E-02,              5.0119E-02,              3.6243E-02,              2.6445E-02,              1.7843E-02,              1.0493E-02,              4.8770E-03,              2.4500E-03,              1.2207E-03,              8.3983E-04,              6.7382E-04,              5.4953E-04,         5.0,            1.0297E+02,            6.1149E+01,            3.2993E+01,            1.8096E+01,            9.0966E+00,            5.4598E+00,            4.3107E+00,            3.4002E+00,            2.2687E+00,            1.9061E+00,         5.0
2005-03-07T02:22:52.428,              8.8278E-02,              7.0046E-02,              4.2901E-02,              3.2875E-02,              2.3246E-02,              1.6956E-02,              1.2346E-02,              6.7448E-03,              3.5067E-03,              2.2305E-03,              1.5876E-03,              1.1866E-03,              8.8876E-04,         5.0,            4.1649E+01,            2.4419E+01,            1.3410E+01,            7.2714E+00,            5.4996E+00,            4.4205E+00,            3.5029E+00,            2.7966E+00,            2.1364E+00,            1.8606E+00,         5.0
2005-03-07T02:25:08.928,              6.6748E-02,              5.2986E-02,              3.4331E-02,              2.6520E-02,              2.1415E-02,              1.6851E-02,              1.2165E-02,              5.9855E-03,              2.9905E-03,              1.9095E-03,              1.3745E-03,              1.0408E-03,              7.9195E-04,         5.0,            4.5560E+01,            2.8715E+01,            1.5382E+01,            8.9563E+00,            4.8097E+00,            3.8653E+00,            3.0627E+00,            2.4451E+00,            1.8678E+00,            1.6267E+00,         5.0
