                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-11-09T00:01:37.312,              1.4872E-01,              1.1802E-01,              7.3356E-02,              5.3993E-02,              4.0885E-02,              2.9663E-02,              2.0634E-02,              1.0760E-02,              5.3303E-03,              3.2188E-03,              2.2199E-03,              1.6213E-03,              1.1932E-03,         5.0,            5.4729E+01,            2.9832E+01,            1.6882E+01,            8.6366E+00,            6.3903E+00,            5.1293E+00,            4.0600E+00,            3.2386E+00,            2.4723E+00,            2.1520E+00,         5.0
2006-11-09T00:05:37.312,              1.1863E-01,              9.4163E-02,              6.3111E-02,              4.8106E-02,              3.8427E-02,              2.8974E-02,              2.0346E-02,              1.0082E-02,              4.9931E-03,              3.0731E-03,              2.1487E-03,              1.5784E-03,              1.1642E-03,         5.0,            6.6494E+01,            4.1403E+01,            2.2219E+01,            1.2728E+01,            7.1658E+00,            5.7442E+00,            4.5419E+00,            3.6199E+00,            2.7615E+00,            2.4026E+00,         5.0
2006-11-09T00:09:37.312,              1.4680E-01,              1.1650E-01,              7.3045E-02,              5.4484E-02,              4.2521E-02,              3.0754E-02,              2.0678E-02,              1.0545E-02,              5.2463E-03,              3.0586E-03,              2.1191E-03,              1.5841E-03,              1.1890E-03,         5.0,            6.0816E+01,            3.7784E+01,            2.0366E+01,            1.1809E+01,            6.7673E+00,            5.4410E+00,            4.3126E+00,            3.4438E+00,            2.6312E+00,            2.2918E+00,         5.0
2006-11-09T00:13:37.312,              1.5953E-01,              1.2661E-01,              8.0794E-02,              6.0376E-02,              4.6210E-02,              3.3129E-02,              2.2993E-02,              1.1995E-02,              5.8577E-03,              3.5238E-03,              2.4293E-03,              1.7669E-03,              1.2975E-03,         5.0,            6.8606E+01,            3.4813E+01,            1.6922E+01,            7.5222E+00,            6.7326E+00,            5.4066E+00,            4.2812E+00,            3.4161E+00,            2.6084E+00,            2.2710E+00,         5.0
2006-11-09T00:17:37.812,              1.4641E-01,              1.1620E-01,              7.5870E-02,              5.5655E-02,              4.1304E-02,              2.9388E-02,              1.9984E-02,              1.0330E-02,              5.1513E-03,              2.9902E-03,              2.0656E-03,              1.5435E-03,              1.1628E-03,         5.0,            5.0277E+01,            3.0625E+01,            1.6408E+01,            9.2073E+00,            6.7360E+00,            5.4107E+00,            4.2852E+00,            3.4197E+00,            2.6113E+00,            2.2736E+00,         5.0
2006-11-09T00:21:37.312,              1.6273E-01,              1.2914E-01,              8.5328E-02,              6.2929E-02,              4.7583E-02,              3.3966E-02,              2.3521E-02,              1.2107E-02,              5.9531E-03,              3.5552E-03,              2.4235E-03,              1.7453E-03,              1.2724E-03,         5.0,            6.9155E+01,            3.6488E+01,            1.8807E+01,            7.2406E+00,            6.4300E+00,            5.1594E+00,            4.0828E+00,            3.2561E+00,            2.4852E+00,            2.1630E+00,         5.0
2006-11-09T00:25:37.312,              1.4508E-01,              1.1514E-01,              7.4522E-02,              5.5447E-02,              4.3654E-02,              3.1238E-02,              2.1204E-02,              1.0827E-02,              5.3181E-03,              3.2261E-03,              2.2460E-03,              1.6521E-03,              1.2219E-03,         5.0,            9.3804E+01,            5.0369E+01,            2.7139E+01,            1.2489E+01,            7.1305E+00,            5.7229E+00,            4.5295E+00,            3.6129E+00,            2.7579E+00,            2.4006E+00,         5.0
2006-11-09T00:29:37.312,              1.3635E-01,              1.0821E-01,              7.0131E-02,              5.2885E-02,              4.1051E-02,              2.9275E-02,              1.9983E-02,              1.0428E-02,              5.1020E-03,              3.1007E-03,              2.1751E-03,              1.6139E-03,              1.2095E-03,         5.0,            7.2918E+01,            3.7084E+01,            1.7033E+01,            7.2032E+00,            6.4538E+00,            5.1873E+00,            4.1106E+00,            3.2819E+00,            2.5072E+00,            2.1836E+00,         5.0
2006-11-09T00:33:37.312,              1.1188E-01,              8.8781E-02,              5.0960E-02,              3.8494E-02,              3.0656E-02,              2.3439E-02,              1.7096E-02,              8.6650E-03,              4.3402E-03,              2.7946E-03,              2.0063E-03,              1.4968E-03,              1.1204E-03,         5.0,            1.0244E+02,            5.7041E+01,            3.3220E+01,            1.7251E+01,            6.9582E+00,            5.3989E+00,            4.2795E+00,            3.4176E+00,            2.6114E+00,            2.2748E+00,         5.0
2006-11-09T00:37:37.812,              1.3389E-01,              1.0626E-01,              6.7766E-02,              5.0904E-02,              4.0689E-02,              3.0463E-02,              2.1552E-02,              1.0937E-02,              5.4065E-03,              3.3641E-03,              2.3409E-03,              1.6952E-03,              1.2365E-03,         5.0,            6.0829E+01,            3.7753E+01,            2.0287E+01,            1.1546E+01,            7.1079E+00,            5.7030E+00,            4.5127E+00,            3.5988E+00,            2.7467E+00,            2.3906E+00,         5.0
