                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-02-13T00:57:17.343,              1.3215E-01,              1.0487E-01,              6.6296E-02,              5.0085E-02,              3.6784E-02,              2.5019E-02,              1.7221E-02,              9.4566E-03,              4.8167E-03,              3.0166E-03,              2.1258E-03,              1.5655E-03,              1.1627E-03,         5.0,            5.6635E+01,            3.1009E+01,            1.7663E+01,            9.1654E+00,            7.1676E+00,            5.7526E+00,            4.5530E+00,            3.6317E+00,            2.7722E+00,            2.4130E+00,         5.0
2006-02-13T01:01:17.843,              1.5037E-01,              1.1934E-01,              7.8725E-02,              5.9159E-02,              4.5538E-02,              3.3856E-02,              2.3979E-02,              1.2153E-02,              5.9799E-03,              3.6148E-03,              2.4837E-03,              1.8010E-03,              1.3223E-03,         5.0,            4.7508E+01,            2.3602E+01,            1.0158E+01,            7.1241E+00,            6.3837E+00,            5.1313E+00,            4.0663E+00,            3.2466E+00,            2.4802E+00,            2.1601E+00,         5.0
2006-02-13T01:05:17.343,              1.3103E-01,              1.0400E-01,              6.8204E-02,              5.1257E-02,              4.0333E-02,              2.9732E-02,              2.0992E-02,              1.0650E-02,              5.2392E-03,              3.2366E-03,              2.2494E-03,              1.6378E-03,              1.2008E-03,         5.0,            6.8746E+01,            3.6852E+01,            1.9694E+01,            8.5388E+00,            6.4709E+00,            5.1864E+00,            4.1003E+00,            3.2677E+00,            2.4927E+00,            2.1686E+00,         5.0
2006-02-13T01:09:17.343,              1.3395E-01,              1.0631E-01,              6.8326E-02,              5.0574E-02,              3.8366E-02,              2.8480E-02,              2.0108E-02,              1.0475E-02,              5.1460E-03,              3.1178E-03,              2.1505E-03,              1.5680E-03,              1.1551E-03,         5.0,            7.8651E+01,            4.2227E+01,            2.2642E+01,            9.9564E+00,            6.8077E+00,            5.4730E+00,            4.3376E+00,            3.4636E+00,            2.6462E+00,            2.3049E+00,         5.0
2006-02-13T01:13:12.843,              1.3534E-01,              1.0741E-01,              6.6243E-02,              4.9527E-02,              3.9756E-02,              2.8979E-02,              2.0022E-02,              1.0166E-02,              5.0407E-03,              3.0811E-03,              2.1391E-03,              1.5693E-03,              1.1584E-03,         5.0,            5.4896E+01,            2.9604E+01,            1.6156E+01,            7.9003E+00,            6.0766E+00,            4.8852E+00,            3.8718E+00,            3.0916E+00,            2.3620E+00,            2.0573E+00,         5.0
2006-02-13T01:17:13.344,              1.3867E-01,              1.1005E-01,              6.9210E-02,              5.1264E-02,              3.9635E-02,              2.9001E-02,              1.9892E-02,              1.0104E-02,              4.9962E-03,              2.9194E-03,              2.0006E-03,              1.4721E-03,              1.0945E-03,         5.0,            6.4590E+01,            3.5421E+01,            2.0157E+01,            1.0213E+01,            6.4633E+00,            5.1827E+00,            4.0990E+00,            3.2676E+00,            2.4932E+00,            2.1695E+00,         5.0
2006-02-13T01:21:13.344,              1.1800E-01,              9.3657E-02,              6.2698E-02,              4.7672E-02,              3.7692E-02,              2.7643E-02,              1.9235E-02,              9.8026E-03,              4.8546E-03,              3.0310E-03,              2.1301E-03,              1.5619E-03,              1.1471E-03,         5.0,            6.4321E+01,            3.4760E+01,            1.8972E+01,            9.1935E+00,            6.2483E+00,            5.0214E+00,            3.9786E+00,            3.1762E+00,            2.4262E+00,            2.1130E+00,         5.0
2006-02-13T01:25:09.344,              1.2679E-01,              1.0063E-01,              6.2578E-02,              4.7439E-02,              3.4974E-02,              2.5483E-02,              1.8241E-02,              9.7655E-03,              4.9059E-03,              3.0963E-03,              2.1953E-03,              1.6296E-03,              1.2149E-03,         5.0,            7.8301E+01,            4.2487E+01,            2.3366E+01,            1.1781E+01,            7.3007E+00,            5.8686E+00,            4.6508E+00,            3.7135E+00,            2.8370E+00,            2.4709E+00,         5.0
2006-02-13T01:29:09.344,              1.2532E-01,              9.9435E-02,              5.7842E-02,              4.3549E-02,              3.4192E-02,              2.5665E-02,              1.8392E-02,              9.3991E-03,              4.7287E-03,              2.9297E-03,              2.0222E-03,              1.4601E-03,              1.0630E-03,         5.0,            6.4063E+01,            4.0111E+01,            2.1460E+01,            1.2939E+01,            6.7277E+00,            5.3377E+00,            3.8345E+00,            3.0567E+00,            2.3322E+00,            2.0293E+00,         5.0
2006-02-13T01:33:09.344,              1.1553E-01,              9.1693E-02,              5.9448E-02,              4.4531E-02,              3.4961E-02,              2.6216E-02,              1.8691E-02,              9.3626E-03,              4.6107E-03,              2.8617E-03,              2.0017E-03,              1.4724E-03,              1.0889E-03,         5.0,            7.7256E+01,            4.1994E+01,            2.3063E+01,            1.1213E+01,            5.9103E+00,            4.7458E+00,            3.7578E+00,            2.9985E+00,            2.2896E+00,            1.9935E+00,         5.0
2006-02-13T01:37:09.344,              1.2634E-01,              1.0025E-01,              6.4884E-02,              4.9147E-02,              3.8658E-02,              2.8991E-02,              2.0459E-02,              9.9124E-03,              4.9554E-03,              3.0472E-03,              2.1294E-03,              1.5692E-03,              1.1646E-03,         5.0,            6.7266E+01,            3.4457E+01,            1.6332E+01,            7.0203E+00,            6.2764E+00,            5.0355E+00,            3.9843E+00,            3.1774E+00,            2.4251E+00,            2.1107E+00,         5.0
2006-02-13T01:41:09.844,              1.3389E-01,              1.0625E-01,              6.9852E-02,              5.2700E-02,              4.0630E-02,              3.0069E-02,              2.1491E-02,              1.1023E-02,              5.4365E-03,              3.3421E-03,              2.3080E-03,              1.6627E-03,              1.2096E-03,         5.0,            4.8293E+01,            2.4175E+01,            1.0737E+01,            6.7953E+00,            6.0764E+00,            4.8758E+00,            3.8583E+00,            3.0771E+00,            2.3486E+00,            2.0441E+00,         5.0
2006-02-13T01:45:09.344,              1.3698E-01,              1.0870E-01,              7.1635E-02,              5.4151E-02,              4.1814E-02,              3.0310E-02,              2.1007E-02,              1.0740E-02,              5.3177E-03,              3.2178E-03,              2.2187E-03,              1.6136E-03,              1.1839E-03,         5.0,            6.1648E+01,            3.2578E+01,            1.6994E+01,            7.1972E+00,            6.4280E+00,            5.1526E+00,            4.0739E+00,            3.2468E+00,            2.4768E+00,            2.1548E+00,         5.0
2006-02-13T01:49:09.344,              1.1891E-01,              9.4363E-02,              5.9895E-02,              4.5303E-02,              3.6072E-02,              2.5932E-02,              1.7995E-02,              9.2865E-03,              4.6601E-03,              2.9314E-03,              2.0726E-03,              1.5353E-03,              1.1382E-03,         5.0,            5.4530E+01,            2.9581E+01,            1.6355E+01,            8.3670E+00,            6.3124E+00,            5.0620E+00,            4.0038E+00,            3.1919E+00,            2.4355E+00,            2.1193E+00,         5.0
2006-02-13T01:53:09.344,              1.4849E-01,              1.1785E-01,              7.7243E-02,              5.7161E-02,              4.2743E-02,              2.9789E-02,              2.0498E-02,              1.0758E-02,              5.3045E-03,              3.2157E-03,              2.2225E-03,              1.6171E-03,              1.1823E-03,         5.0,            8.3740E+01,            4.4758E+01,            2.3725E+01,            9.8296E+00,            6.1385E+00,            4.9299E+00,            3.9040E+00,            3.1154E+00,            2.3789E+00,            2.0713E+00,         5.0
2006-02-13T01:57:09.344,              1.0850E-01,              8.6107E-02,              5.3681E-02,              4.0704E-02,              3.0820E-02,              2.2795E-02,              1.6038E-02,              8.1560E-03,              4.1236E-03,              2.4920E-03,              1.7510E-03,              1.3182E-03,              9.9630E-04,         5.0,            5.8339E+01,            3.6256E+01,            1.9502E+01,            1.1143E+01,            6.1951E+00,            4.9714E+00,            3.9342E+00,            3.1377E+00,            2.3950E+00,            2.0845E+00,         5.0
2006-02-13T02:01:09.844,              1.0766E-01,              8.5449E-02,              5.1607E-02,              3.8846E-02,              2.9550E-02,              2.2171E-02,              1.6081E-02,              8.0930E-03,              4.1344E-03,              2.6533E-03,              1.8839E-03,              1.3959E-03,              1.0392E-03,         5.0,            6.9844E+01,            4.3965E+01,            2.3564E+01,            1.3853E+01,            7.5776E+00,            5.0853E+00,            4.0260E+00,            3.2120E+00,            2.4523E+00,            2.1349E+00,         5.0
2006-02-13T02:05:09.344,              1.0882E-01,              8.6349E-02,              5.5533E-02,              4.3173E-02,              3.4067E-02,              2.3105E-02,              1.5550E-02,              8.4842E-03,              4.3132E-03,              2.7729E-03,              1.9992E-03,              1.4866E-03,              1.1077E-03,         5.0,            6.8727E+01,            4.3280E+01,            2.3251E+01,            1.3618E+01,            7.0642E+00,            5.4359E+00,            4.3027E+00,            3.4322E+00,            2.6202E+00,            2.2809E+00,         5.0
2006-02-13T02:09:09.344,              1.2562E-01,              9.9699E-02,              6.3542E-02,              4.7203E-02,              3.4331E-02,              2.4499E-02,              1.7241E-02,              9.2276E-03,              4.5625E-03,              2.7747E-03,              1.9346E-03,              1.4282E-03,              1.0629E-03,         5.0,            8.1189E+01,            4.3590E+01,            2.3346E+01,            9.9460E+00,            6.1261E+00,            4.9216E+00,            3.8985E+00,            3.1116E+00,            2.3765E+00,            2.0694E+00,         5.0
2006-02-13T02:13:08.844,              1.4890E-01,              1.1816E-01,              7.6384E-02,              5.6065E-02,              4.2346E-02,              2.9593E-02,              1.9909E-02,              1.0163E-02,              5.0791E-03,              3.0052E-03,              2.0722E-03,              1.5268E-03,              1.1377E-03,         5.0,            5.3474E+01,            2.8311E+01,            1.4799E+01,            7.1447E+00,            6.3998E+00,            5.1427E+00,            4.0744E+00,            3.2524E+00,            2.4843E+00,            2.1634E+00,         5.0
2006-02-13T02:17:09.344,              1.4874E-01,              1.1804E-01,              7.4712E-02,              5.6410E-02,              4.3428E-02,              3.1298E-02,              2.1792E-02,              1.0982E-02,              5.5026E-03,              3.3917E-03,              2.3505E-03,              1.7087E-03,              1.2529E-03,         5.0,            5.9190E+01,            3.1051E+01,            1.5878E+01,            7.5086E+00,            6.7212E+00,            5.3978E+00,            4.2744E+00,            3.4108E+00,            2.6044E+00,            2.2675E+00,         5.0
2006-02-13T02:21:09.844,              1.1353E-01,              9.0111E-02,              6.1203E-02,              4.6497E-02,              3.6469E-02,              2.5567E-02,              1.7427E-02,              9.0775E-03,              4.4998E-03,              2.8042E-03,              1.9845E-03,              1.4664E-03,              1.0847E-03,         5.0,            8.9579E+01,            4.8133E+01,            2.5704E+01,            1.0720E+01,            6.0846E+00,            4.8889E+00,            3.8731E+00,            3.0917E+00,            2.3615E+00,            2.0565E+00,         5.0
2006-02-13T02:25:09.344,              1.4507E-01,              1.1513E-01,              6.9993E-02,              5.1042E-02,              3.9275E-02,              2.7997E-02,              1.9343E-02,              1.0080E-02,              4.9809E-03,              2.9671E-03,              2.0472E-03,              1.5046E-03,              1.1149E-03,         5.0,            6.5156E+01,            3.5447E+01,            1.9934E+01,            1.0244E+01,            6.2250E+00,            4.9980E+00,            3.9569E+00,            3.1569E+00,            2.4103E+00,            2.0983E+00,         5.0
2006-02-13T02:29:08.844,              1.1886E-01,              9.4307E-02,              5.5584E-02,              4.2065E-02,              3.2856E-02,              2.4322E-02,              1.7321E-02,              9.0339E-03,              4.5693E-03,              2.8692E-03,              2.0113E-03,              1.4676E-03,              1.0768E-03,         5.0,            6.0560E+01,            3.7624E+01,            2.0171E+01,            1.1840E+01,            6.8304E+00,            5.1284E+00,            4.0550E+00,            3.2319E+00,            2.4656E+00,            2.1451E+00,         5.0
2006-02-13T02:33:09.344,              1.0213E-01,              8.1071E-02,              5.2919E-02,              4.0761E-02,              3.2545E-02,              2.4557E-02,              1.7208E-02,              8.6042E-03,              4.2346E-03,              2.6179E-03,              1.8523E-03,              1.3862E-03,              1.0394E-03,         5.0,            6.0767E+01,            3.2794E+01,            1.7885E+01,            8.4726E+00,            6.2056E+00,            4.9745E+00,            3.9333E+00,            3.1349E+00,            2.3915E+00,            2.0807E+00,         5.0
2006-02-13T02:37:08.844,              1.0206E-01,              8.1002E-02,              5.0601E-02,              3.8166E-02,              2.8774E-02,              2.1056E-02,              1.5042E-02,              7.8717E-03,              3.9775E-03,              2.5165E-03,              1.7789E-03,              1.3154E-03,              9.7871E-04,         5.0,            6.9429E+01,            4.3744E+01,            2.3527E+01,            1.3644E+01,            6.8503E+00,            4.8179E+00,            3.8126E+00,            3.0408E+00,            2.3210E+00,            2.0203E+00,         5.0
2006-02-13T02:41:09.844,              1.2192E-01,              9.6764E-02,              6.3855E-02,              4.7756E-02,              3.7337E-02,              2.7326E-02,              1.9250E-02,              9.8104E-03,              4.8339E-03,              2.9622E-03,              2.0607E-03,              1.5124E-03,              1.1206E-03,         5.0,            7.1707E+01,            3.8400E+01,            2.0327E+01,            8.2486E+00,            5.8524E+00,            4.7051E+00,            3.7292E+00,            2.9779E+00,            2.2752E+00,            1.9818E+00,         5.0
2006-02-13T02:45:08.844,              1.2781E-01,              1.0144E-01,              7.1275E-02,              5.3451E-02,              4.0096E-02,              2.9406E-02,              2.0389E-02,              1.0225E-02,              4.9905E-03,              2.9776E-03,              2.0565E-03,              1.5049E-03,              1.1162E-03,         5.0,            5.8653E+01,            2.9495E+01,            1.3100E+01,            6.8688E+00,            6.1445E+00,            4.9321E+00,            3.9040E+00,            3.1143E+00,            2.3774E+00,            2.0695E+00,         5.0
2006-02-13T02:49:09.344,              1.2661E-01,              1.0049E-01,              6.6680E-02,              4.9861E-02,              3.8373E-02,              2.7641E-02,              1.9165E-02,              1.0001E-02,              4.9044E-03,              3.0139E-03,              2.0933E-03,              1.5276E-03,              1.1198E-03,         5.0,            6.1020E+01,            3.2581E+01,            1.7279E+01,            7.2279E+00,            5.7475E+00,            4.6172E+00,            3.6573E+00,            2.9190E+00,            2.2293E+00,            1.9412E+00,         5.0
2006-02-13T02:53:08.844,              1.3960E-01,              1.1078E-01,              7.2294E-02,              5.5464E-02,              4.2960E-02,              3.1564E-02,              2.2636E-02,              1.1539E-02,              5.7324E-03,              3.4803E-03,              2.4029E-03,              1.7549E-03,              1.2978E-03,         5.0,            1.7095E+01,            1.0127E+01,            8.5807E+00,            7.9282E+00,            7.0974E+00,            5.7004E+00,            4.5143E+00,            3.6025E+00,            2.7509E+00,            2.3952E+00,         5.0
2006-02-13T02:59:13.345,              1.4263E-01,              1.1317E-01,              6.8577E-02,              5.1875E-02,              4.0456E-02,              2.8928E-02,              1.9903E-02,              1.0428E-02,              5.2008E-03,              3.1350E-03,              2.1627E-03,              1.5774E-03,              1.1596E-03,         5.0,            3.5411E+01,            2.1197E+01,            1.1304E+01,            6.7704E+00,            6.0629E+00,            4.8708E+00,            3.8581E+00,            3.0792E+00,            2.3516E+00,            2.0476E+00,         5.0
2006-02-13T03:03:13.345,              1.1826E-01,              9.3864E-02,              6.0741E-02,              4.5897E-02,              3.3917E-02,              2.3997E-02,              1.6934E-02,              9.1972E-03,              4.5917E-03,              2.8968E-03,              2.0535E-03,              1.5205E-03,              1.1333E-03,         5.0,            5.1392E+01,            2.7267E+01,            1.4169E+01,            6.8070E+00,            6.0889E+00,            4.8872E+00,            3.8683E+00,            3.0856E+00,            2.3554E+00,            2.0503E+00,         5.0
2006-02-13T03:07:13.345,              1.3211E-01,              1.0485E-01,              6.8953E-02,              5.1913E-02,              3.4831E-02,              2.4400E-02,              1.7588E-02,              9.6604E-03,              4.9359E-03,              3.0749E-03,              2.1506E-03,              1.5808E-03,              1.1631E-03,         5.0,            6.2194E+01,            3.3408E+01,            1.7931E+01,            7.8964E+00,            5.8125E+00,            4.6721E+00,            3.7024E+00,            2.9561E+00,            2.2583E+00,            1.9669E+00,         5.0
2006-02-13T03:11:13.845,              1.2730E-01,              1.0104E-01,              6.5587E-02,              4.8753E-02,              3.8030E-02,              2.8053E-02,              1.9593E-02,              9.7641E-03,              4.7198E-03,              2.7868E-03,              1.9233E-03,              1.4187E-03,              1.0554E-03,         5.0,            1.0795E+02,            5.7644E+01,            3.0265E+01,            1.1944E+01,            6.0194E+00,            4.8381E+00,            3.8338E+00,            3.0610E+00,            2.3384E+00,            2.0367E+00,         5.0
2006-02-13T03:15:12.845,              1.2425E-01,              9.8629E-02,              6.4375E-02,              4.8209E-02,              3.6998E-02,              2.7259E-02,              1.9281E-02,              9.9171E-03,              4.9315E-03,              3.0430E-03,              2.1267E-03,              1.5611E-03,              1.1533E-03,         5.0,            7.8529E+01,            4.9547E+01,            2.6660E+01,            1.5711E+01,            8.3258E+00,            5.8078E+00,            4.5991E+00,            3.6700E+00,            2.8024E+00,            2.4400E+00,         5.0
2006-02-13T03:19:13.345,              1.0642E-01,              8.4449E-02,              5.2485E-02,              3.9802E-02,              3.1979E-02,              2.1696E-02,              1.4566E-02,              7.9217E-03,              3.9942E-03,              2.5300E-03,              1.8208E-03,              1.3628E-03,              1.0215E-03,         5.0,            5.6186E+01,            3.5024E+01,            1.8801E+01,            1.0796E+01,            6.1715E+00,            4.9488E+00,            3.9140E+00,            3.1202E+00,            2.3807E+00,            2.0715E+00,         5.0
2006-02-13T03:23:12.845,              1.2863E-01,              1.0208E-01,              6.4155E-02,              4.8412E-02,              3.7139E-02,              2.6584E-02,              1.8538E-02,              9.8362E-03,              4.8669E-03,              3.0000E-03,              2.0869E-03,              1.5221E-03,              1.1203E-03,         5.0,            7.5419E+01,            4.0583E+01,            2.1857E+01,            9.7929E+00,            6.3705E+00,            5.1086E+00,            4.0406E+00,            3.2213E+00,            2.4580E+00,            2.1389E+00,         5.0
2006-02-13T03:27:13.845,              1.2593E-01,              9.9940E-02,              6.4627E-02,              4.8688E-02,              3.6121E-02,              2.6869E-02,              1.9089E-02,              1.0050E-02,              5.0471E-03,              3.0997E-03,              2.1595E-03,              1.5863E-03,              1.1752E-03,         5.0,            3.2885E+01,            1.6659E+01,            8.4418E+00,            7.6268E+00,            6.8321E+00,            5.4903E+00,            4.3498E+00,            3.4723E+00,            2.6522E+00,            2.3096E+00,         5.0
2006-02-13T03:31:13.345,              9.9029E-02,              7.8581E-02,              4.9596E-02,              3.8090E-02,              2.7508E-02,              1.9811E-02,              1.4375E-02,              7.8406E-03,              4.0572E-03,              2.6075E-03,              1.8705E-03,              1.4062E-03,              1.0603E-03,         5.0,            7.3200E+01,            4.6044E+01,            2.4764E+01,            1.4462E+01,            7.5969E+00,            6.0977E+00,            4.8265E+00,            3.8500E+00,            2.9391E+00,            2.5585E+00,         5.0
2006-02-13T03:35:13.345,              1.0806E-01,              8.5747E-02,              5.1141E-02,              3.8744E-02,              3.1267E-02,              2.3403E-02,              1.6518E-02,              8.4904E-03,              4.2630E-03,              2.7033E-03,              1.9100E-03,              1.4053E-03,              1.0399E-03,         5.0,            7.3905E+01,            4.6499E+01,            2.4997E+01,            1.4895E+01,            8.4585E+00,            5.1255E+00,            4.0591E+00,            3.2392E+00,            2.4736E+00,            2.1537E+00,         5.0
2006-02-13T03:39:12.845,              1.0834E-01,              8.5987E-02,              5.7494E-02,              4.4331E-02,              3.5203E-02,              2.4889E-02,              1.7021E-02,              8.9709E-03,              4.4801E-03,              2.8145E-03,              2.0154E-03,              1.5184E-03,              1.1508E-03,         5.0,            4.6159E+01,            2.4649E+01,            1.2997E+01,            7.5422E+00,            6.7438E+00,            5.4109E+00,            4.2816E+00,            3.4146E+00,            2.6061E+00,            2.2683E+00,         5.0
2006-02-13T03:43:13.345,              1.5095E-01,              1.1979E-01,              7.1540E-02,              5.2391E-02,              4.1093E-02,              2.9273E-02,              2.0192E-02,              1.0648E-02,              5.2673E-03,              3.1949E-03,              2.2096E-03,              1.6088E-03,              1.1786E-03,         5.0,            6.2915E+01,            3.8680E+01,            2.0825E+01,            1.1904E+01,            6.6512E+00,            5.3383E+00,            4.2252E+00,            3.3702E+00,            2.5726E+00,            2.2393E+00,         5.0
2006-02-13T03:47:13.345,              1.1608E-01,              9.2123E-02,              5.8704E-02,              4.4105E-02,              3.5106E-02,              2.5767E-02,              1.7878E-02,              9.0523E-03,              4.4820E-03,              2.7312E-03,              1.9164E-03,              1.4257E-03,              1.0633E-03,         5.0,            5.8034E+01,            3.2194E+01,            1.8822E+01,            1.0139E+01,            6.1973E+00,            4.9758E+00,            3.9395E+00,            3.1430E+00,            2.3997E+00,            2.0891E+00,         5.0
