                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-12-14T00:00:53.336,              1.9712E-01,              1.5642E-01,              9.7597E-02,              7.2501E-02,              5.4264E-02,              3.9680E-02,              2.8000E-02,              1.4413E-02,              7.1575E-03,              4.3056E-03,              2.9410E-03,              2.1247E-03,              1.5441E-03,         1.0,            8.7197E+01,            4.7680E+01,            2.7301E+01,            1.4304E+01,            8.2162E+00,            6.6044E+00,            5.2338E+00,            4.1789E+00,            3.1924E+00,            2.7805E+00,         2.0
2006-12-14T00:04:53.836,              2.1418E-01,              1.6997E-01,              1.0673E-01,              7.7773E-02,              5.9209E-02,              4.0666E-02,              2.7426E-02,              1.4536E-02,              7.1042E-03,              4.1877E-03,              2.8451E-03,              2.0417E-03,              1.4740E-03,         1.0,            1.0079E+02,            5.4612E+01,            3.0463E+01,            1.5065E+01,            8.0912E+00,            6.5000E+00,            5.1485E+00,            4.1092E+00,            3.1382E+00,            2.7326E+00,         2.0
2006-12-14T00:08:54.336,              1.6554E-01,              1.3135E-01,              7.8803E-02,              5.9007E-02,              4.4770E-02,              3.2725E-02,              2.3132E-02,              1.2013E-02,              6.0524E-03,              3.7059E-03,              2.5678E-03,              1.8665E-03,              1.3630E-03,         1.0,            1.2114E+02,            7.6007E+01,            4.0930E+01,            2.4216E+01,            1.3447E+01,            7.1228E+00,            5.6334E+00,            4.4909E+00,            3.4266E+00,            2.9817E+00,         2.0
2006-12-14T00:12:53.836,              1.6094E-01,              1.2772E-01,              8.3740E-02,              6.3948E-02,              5.0065E-02,              3.4647E-02,              2.3475E-02,              1.2492E-02,              6.2453E-03,              3.8734E-03,              2.7118E-03,              1.9785E-03,              1.4505E-03,         1.0,            8.5881E+01,            5.3284E+01,            2.8718E+01,            1.6353E+01,            8.5139E+00,            6.8434E+00,            5.4229E+00,            4.3297E+00,            3.3075E+00,            2.8806E+00,         2.0
2006-12-14T00:16:53.836,              2.3841E-01,              1.8920E-01,              1.1992E-01,              8.7035E-02,              6.5718E-02,              4.5796E-02,              3.0987E-02,              1.6015E-02,              7.7852E-03,              4.5066E-03,              3.0368E-03,              2.1799E-03,              1.5807E-03,         1.0,            1.4016E+02,            7.5263E+01,            4.0766E+01,            1.9453E+01,            8.5865E+00,            6.9005E+00,            5.4675E+00,            4.3649E+00,            3.3342E+00,            2.9038E+00,         2.0
2006-12-14T00:20:53.836,              2.0404E-01,              1.6192E-01,              9.9780E-02,              7.3357E-02,              5.5731E-02,              3.6044E-02,              2.3667E-02,              1.3157E-02,              6.4925E-03,              3.9301E-03,              2.7327E-03,              1.9914E-03,              1.4536E-03,         1.0,            1.1092E+02,            6.0984E+01,            3.4805E+01,            1.7636E+01,            7.8668E+00,            6.3212E+00,            5.0079E+00,            3.9976E+00,            3.0535E+00,            2.6592E+00,         2.0
2006-12-14T00:24:53.836,              1.8064E-01,              1.4336E-01,              8.6991E-02,              6.4436E-02,              4.9287E-02,              3.3685E-02,              2.2769E-02,              1.2065E-02,              6.0310E-03,              3.7088E-03,              2.6027E-03,              1.9078E-03,              1.4081E-03,         1.0,            1.0453E+02,            6.2443E+01,            3.5238E+01,            1.9924E+01,            9.6103E+00,            6.7412E+00,            5.3378E+00,            4.2591E+00,            3.2521E+00,            2.8315E+00,         2.0
2006-12-14T00:28:54.336,              2.1446E-01,              1.7018E-01,              1.0318E-01,              7.6385E-02,              5.7877E-02,              4.0234E-02,              2.7550E-02,              1.4520E-02,              7.1794E-03,              4.3257E-03,              2.9741E-03,              2.1516E-03,              1.5632E-03,         1.0,            1.3079E+02,            7.2182E+01,            4.1556E+01,            2.1466E+01,            9.1410E+00,            7.3408E+00,            5.8129E+00,            4.6385E+00,            3.5419E+00,            3.0839E+00,         2.0
2006-12-14T00:32:53.836,              1.5706E-01,              1.2462E-01,              7.4152E-02,              5.6521E-02,              4.2030E-02,              3.0606E-02,              2.1962E-02,              1.1672E-02,              5.9309E-03,              3.7569E-03,              2.6313E-03,              1.9109E-03,              1.3946E-03,         1.0,            1.2413E+02,            7.8100E+01,            4.2100E+01,            2.5011E+01,            1.3734E+01,            7.0952E+00,            5.6143E+00,            4.4774E+00,            3.4175E+00,            2.9745E+00,         2.0
2006-12-14T00:36:53.336,              1.8312E-01,              1.4533E-01,              9.4161E-02,              7.0611E-02,              5.3974E-02,              3.9295E-02,              2.7261E-02,              1.3657E-02,              6.7558E-03,              4.0732E-03,              2.8069E-03,              2.0437E-03,              1.4997E-03,         1.0,            1.0890E+02,            5.7979E+01,            3.0368E+01,            1.2066E+01,            7.8511E+00,            6.3104E+00,            5.0006E+00,            3.9925E+00,            3.0500E+00,            2.6564E+00,         2.0
2006-12-14T00:40:53.836,              1.6028E-01,              1.2720E-01,              8.1536E-02,              6.0430E-02,              4.6751E-02,              3.3972E-02,              2.3651E-02,              1.2203E-02,              6.0333E-03,              3.6730E-03,              2.5458E-03,              1.8574E-03,              1.3637E-03,         1.0,            1.0515E+02,            5.8389E+01,            3.4042E+01,            1.8026E+01,            7.9272E+00,            6.3684E+00,            5.0445E+00,            4.0263E+00,            3.0751E+00,            2.6777E+00,         2.0
2006-12-14T00:44:53.336,              2.0551E-01,              1.6310E-01,              1.0055E-01,              7.3672E-02,              5.6521E-02,              4.0195E-02,              2.7673E-02,              1.4344E-02,              7.0133E-03,              4.1988E-03,              2.8707E-03,              2.0634E-03,              1.4931E-03,         1.0,            1.0946E+02,            6.0034E+01,            3.4445E+01,            1.8259E+01,            8.6639E+00,            6.9473E+00,            5.4947E+00,            4.3803E+00,            3.3422E+00,            2.9083E+00,         2.0
2006-12-14T00:48:54.336,              2.1727E-01,              1.7244E-01,              1.1434E-01,              8.2499E-02,              5.9598E-02,              4.1689E-02,              2.9006E-02,              1.5380E-02,              7.5188E-03,              4.4259E-03,              2.9895E-03,              2.1334E-03,              1.5373E-03,         1.0,            9.7673E+01,            5.4615E+01,            3.1051E+01,            1.6610E+01,            8.6392E+00,            6.9279E+00,            5.4795E+00,            4.3684E+00,            3.3332E+00,            2.9005E+00,         2.0
2006-12-14T00:52:53.836,              2.2575E-01,              1.7916E-01,              1.1723E-01,              8.4803E-02,              6.3080E-02,              4.4358E-02,              3.0014E-02,              1.5666E-02,              7.5918E-03,              4.3997E-03,              2.9634E-03,              2.1221E-03,              1.5329E-03,         1.0,            1.1403E+02,            6.2144E+01,            3.5017E+01,            1.7912E+01,            8.5861E+00,            6.8902E+00,            5.4529E+00,            4.3491E+00,            3.3198E+00,            2.8896E+00,         2.0
2006-12-14T00:56:53.836,              1.8125E-01,              1.4382E-01,              8.9968E-02,              6.7147E-02,              4.9771E-02,              3.5078E-02,              2.4518E-02,              1.2990E-02,              6.5367E-03,              4.0251E-03,              2.7729E-03,              1.9871E-03,              1.4320E-03,         1.0,            1.0447E+02,            6.4874E+01,            3.4964E+01,            2.0259E+01,            1.1047E+01,            6.7049E+00,            5.3087E+00,            4.2356E+00,            3.2339E+00,            2.8154E+00,         2.0
2006-12-14T01:00:53.836,              2.1715E-01,              1.7233E-01,              1.0990E-01,              8.0681E-02,              6.1718E-02,              4.3102E-02,              2.8885E-02,              1.4860E-02,              7.2356E-03,              4.1755E-03,              2.8285E-03,              2.0460E-03,              1.4923E-03,         1.0,            1.0833E+02,            5.8923E+01,            3.3190E+01,            1.6805E+01,            8.6501E+00,            6.9515E+00,            5.5077E+00,            4.3968E+00,            3.3585E+00,            2.9248E+00,         2.0
2006-12-14T01:04:53.836,              1.9294E-01,              1.5313E-01,              9.7383E-02,              7.0350E-02,              5.3357E-02,              3.7827E-02,              2.5814E-02,              1.3429E-02,              6.5621E-03,              3.8623E-03,              2.6496E-03,              1.9345E-03,              1.4235E-03,         1.0,            1.1525E+02,            6.3708E+01,            3.6933E+01,            1.9522E+01,            8.6573E+00,            6.9488E+00,            5.5003E+00,            4.3875E+00,            3.3494E+00,            2.9156E+00,         2.0
2006-12-14T01:08:54.336,              2.2131E-01,              1.7564E-01,              1.1052E-01,              7.9681E-02,              5.9341E-02,              4.1580E-02,              2.7507E-02,              1.3755E-02,              6.7289E-03,              3.7487E-03,              2.5251E-03,              1.8533E-03,              1.3718E-03,         1.0,            1.3740E+02,            7.6779E+01,            4.3528E+01,            2.3322E+01,            1.0535E+01,            7.1272E+00,            5.6432E+00,            4.5026E+00,            3.4380E+00,            2.9932E+00,         2.0
2006-12-14T01:14:57.836,              1.7607E-01,              1.3973E-01,              8.4037E-02,              6.1819E-02,              4.6601E-02,              3.4235E-02,              2.4167E-02,              1.2604E-02,              6.2434E-03,              3.7884E-03,              2.6154E-03,              1.8995E-03,              1.3900E-03,         1.0,            9.1767E+01,            5.6925E+01,            3.0718E+01,            1.7615E+01,            8.8465E+00,            6.4673E+00,            5.1192E+00,            4.0836E+00,            3.1174E+00,            2.7137E+00,         2.0
2006-12-14T01:18:58.336,              1.5421E-01,              1.2236E-01,              7.2122E-02,              5.3717E-02,              4.2197E-02,              3.0439E-02,              2.1012E-02,              1.0888E-02,              5.4595E-03,              3.3584E-03,              2.3455E-03,              1.7181E-03,              1.2675E-03,         1.0,            1.2740E+02,            8.0243E+01,            4.3260E+01,            2.5493E+01,            1.3521E+01,            6.6484E+00,            5.2640E+00,            4.2001E+00,            3.2070E+00,            2.7922E+00,         2.0
2006-12-14T01:22:57.837,              2.0759E-01,              1.6475E-01,              9.9750E-02,              7.2672E-02,              5.5537E-02,              4.0102E-02,              2.7713E-02,              1.4167E-02,              6.9047E-03,              4.0516E-03,              2.7490E-03,              1.9760E-03,              1.4325E-03,         1.0,            1.0969E+02,            6.7875E+01,            3.6904E+01,            2.1032E+01,            1.0002E+01,            6.9601E+00,            5.5072E+00,            4.3919E+00,            3.3521E+00,            2.9175E+00,         2.0
2006-12-14T01:26:57.837,              2.1914E-01,              1.7391E-01,              1.1084E-01,              8.0566E-02,              6.0192E-02,              4.2848E-02,              2.9094E-02,              1.5086E-02,              7.3230E-03,              4.2563E-03,              2.8572E-03,              2.0357E-03,              1.4672E-03,         1.0,            1.1581E+02,            6.1551E+01,            3.2474E+01,            1.3606E+01,            7.7010E+00,            6.1817E+00,            4.8933E+00,            3.9035E+00,            2.9800E+00,            2.5941E+00,         2.0
