                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-12-14T00:02:37.483,              1.2093E-01,              9.5972E-02,              6.2594E-02,              4.7352E-02,              3.6840E-02,              2.7019E-02,              1.8948E-02,              9.7283E-03,              4.7906E-03,              2.9355E-03,              2.0350E-03,              1.4795E-03,              1.0856E-03,         5.0,            4.4489E+01,            2.3626E+01,            1.2336E+01,            6.4156E+00,            5.7400E+00,            4.6079E+00,            3.6477E+00,            2.9100E+00,            2.2216E+00,            1.9339E+00,         5.0
2005-12-14T00:06:37.483,              8.5514E-02,              6.7847E-02,              4.2637E-02,              3.4050E-02,              2.7469E-02,              2.1319E-02,              1.5400E-02,              7.7545E-03,              3.9886E-03,              2.6105E-03,              1.8792E-03,              1.4063E-03,              1.0519E-03,         5.0,            4.7297E+01,            2.7111E+01,            1.5886E+01,            8.8535E+00,            6.4233E+00,            5.1582E+00,            4.0846E+00,            3.2592E+00,            2.4887E+00,            2.1668E+00,         5.0
2005-12-14T00:10:33.983,              1.3233E-01,              1.0503E-01,              7.1757E-02,              5.3418E-02,              4.0076E-02,              2.7240E-02,              1.8390E-02,              9.4828E-03,              4.7680E-03,              2.9824E-03,              2.0993E-03,              1.5376E-03,              1.1335E-03,         5.0,            7.1495E+01,            3.8588E+01,            2.1007E+01,            1.0093E+01,            6.7881E+00,            5.4445E+00,            4.3069E+00,            3.4339E+00,            2.6205E+00,            2.2804E+00,         5.0
2005-12-14T00:14:33.483,              1.4835E-01,              1.1772E-01,              7.3923E-02,              5.4440E-02,              4.1814E-02,              3.0158E-02,              2.0649E-02,              1.0913E-02,              5.3617E-03,              3.2020E-03,              2.2077E-03,              1.6154E-03,              1.1963E-03,         5.0,            9.4547E+01,            5.0514E+01,            2.6685E+01,            1.0867E+01,            6.9828E+00,            5.6081E+00,            4.4411E+00,            3.5440E+00,            2.7063E+00,            2.3563E+00,         5.0
2005-12-14T00:18:33.483,              1.1699E-01,              9.2854E-02,              6.3497E-02,              4.7738E-02,              3.7863E-02,              2.7891E-02,              1.9488E-02,              9.8521E-03,              4.8537E-03,              2.9670E-03,              2.0657E-03,              1.5188E-03,              1.1284E-03,         5.0,            5.5491E+01,            2.9499E+01,            1.5367E+01,            7.5198E+00,            6.7176E+00,            5.3858E+00,            4.2591E+00,            3.3949E+00,            2.5901E+00,            2.2536E+00,         5.0
2005-12-14T00:22:29.483,              1.2638E-01,              1.0031E-01,              6.3818E-02,              4.7224E-02,              3.7255E-02,              2.6724E-02,              1.8635E-02,              9.6563E-03,              4.7337E-03,              2.8769E-03,              1.9910E-03,              1.4519E-03,              1.0686E-03,         5.0,            4.6138E+01,            2.4616E+01,            1.3164E+01,            6.4728E+00,            5.7840E+00,            4.6384E+00,            3.6687E+00,            2.9247E+00,            2.2316E+00,            1.9418E+00,         5.0
2005-12-14T00:26:29.483,              1.5750E-01,              1.2499E-01,              8.4859E-02,              6.1290E-02,              4.5401E-02,              3.0158E-02,              2.0035E-02,              1.1076E-02,              5.4435E-03,              3.2289E-03,              2.2279E-03,              1.6272E-03,              1.2037E-03,         5.0,            5.7659E+01,            2.8744E+01,            1.2471E+01,            7.5654E+00,            6.7682E+00,            5.4330E+00,            4.3007E+00,            3.4308E+00,            2.6191E+00,            2.2800E+00,         5.0
2005-12-14T00:30:29.983,              1.3292E-01,              1.0547E-01,              6.4081E-02,              4.7899E-02,              3.6295E-02,              2.6168E-02,              1.8378E-02,              9.7049E-03,              4.8911E-03,              3.0306E-03,              2.1185E-03,              1.5559E-03,              1.1502E-03,         5.0,            4.7070E+01,            2.5433E+01,            1.4099E+01,            7.0708E+00,            6.3164E+00,            5.0640E+00,            4.0044E+00,            3.1918E+00,            2.4351E+00,            2.1186E+00,         5.0
2005-12-14T00:34:29.483,              1.1009E-01,              8.7380E-02,              6.1469E-02,              4.7789E-02,              3.8554E-02,              2.8669E-02,              2.0533E-02,              1.0285E-02,              5.0917E-03,              3.2053E-03,              2.2702E-03,              1.6829E-03,              1.2574E-03,         5.0,            4.5286E+01,            2.2610E+01,            9.7593E+00,            8.0318E+00,            7.1974E+00,            5.7858E+00,            4.5852E+00,            3.6611E+00,            2.7970E+00,            2.4361E+00,         5.0
2005-12-14T00:38:29.484,              8.3511E-02,              6.6284E-02,              4.3444E-02,              3.3785E-02,              2.7269E-02,              2.0155E-02,              1.4259E-02,              7.3497E-03,              3.6987E-03,              2.4062E-03,              1.7451E-03,              1.3149E-03,              9.9018E-04,         5.0,            4.9917E+01,            3.1301E+01,            1.6703E+01,            9.5970E+00,            6.2890E+00,            5.0518E+00,            4.0011E+00,            3.1932E+00,            2.4385E+00,            2.1233E+00,         5.0
2005-12-14T00:42:29.484,              1.1472E-01,              9.1039E-02,              5.6220E-02,              4.2169E-02,              3.2993E-02,              2.3848E-02,              1.6556E-02,              8.7123E-03,              4.3869E-03,              2.7278E-03,              1.9236E-03,              1.4247E-03,              1.0583E-03,         5.0,            6.6153E+01,            4.1353E+01,            2.2205E+01,            1.2983E+01,            7.1244E+00,            5.3084E+00,            4.2012E+00,            3.3509E+00,            2.5579E+00,            2.2264E+00,         5.0
