                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2006-09-08T00:01:04.366,              1.2539E-01,              9.9517E-02,              6.9909E-02,              5.3342E-02,              4.0036E-02,              2.8430E-02,              1.9815E-02,              1.0392E-02,              5.1588E-03,              3.1705E-03,              2.2421E-03,              1.6724E-03,              1.2575E-03,         5.0,            1.5986E+01,            1.0016E+01,            8.4710E+00,            7.8118E+00,            6.9809E+00,            5.5986E+00,            4.4284E+00,            3.5305E+00,            2.6940E+00,            2.3443E+00,         5.0
2006-09-08T00:05:03.866,              1.5000E-01,              1.1903E-01,              7.2906E-02,              5.5291E-02,              4.3343E-02,              3.3029E-02,              2.3642E-02,              1.1890E-02,              5.9238E-03,              3.6399E-03,              2.5303E-03,              1.8582E-03,              1.3785E-03,         5.0,            3.0597E+01,            1.4819E+01,            8.8672E+00,            8.1913E+00,            7.3315E+00,            5.8875E+00,            4.6619E+00,            3.7198E+00,            2.8403E+00,            2.4728E+00,         5.0
2006-09-08T00:09:04.366,              1.1933E-01,              9.4710E-02,              6.1750E-02,              4.8162E-02,              3.8853E-02,              2.7822E-02,              1.9333E-02,              1.0219E-02,              5.1236E-03,              3.3018E-03,              2.3725E-03,              1.7650E-03,              1.3147E-03,         5.0,            5.1563E+01,            2.8556E+01,            1.6604E+01,            9.2556E+00,            8.2669E+00,            6.6269E+00,            5.2399E+00,            4.1763E+00,            3.1861E+00,            2.7720E+00,         5.0
2006-09-08T00:13:04.866,              1.2162E-01,              9.6525E-02,              6.7225E-02,              5.1710E-02,              4.0391E-02,              2.9797E-02,              2.0991E-02,              1.0857E-02,              5.3732E-03,              3.3257E-03,              2.3360E-03,              1.7226E-03,              1.2839E-03,         5.0,            4.9758E+01,            2.4283E+01,            9.7534E+00,            8.4733E+00,            7.5734E+00,            6.0746E+00,            4.8054E+00,            3.8315E+00,            2.9238E+00,            2.5444E+00,         5.0
2006-09-08T00:17:00.866,              1.2321E-01,              9.7783E-02,              6.6178E-02,              5.0281E-02,              3.8943E-02,              2.8144E-02,              1.9247E-02,              9.8170E-03,              4.8918E-03,              2.9098E-03,              2.0466E-03,              1.5494E-03,              1.1831E-03,         5.0,            6.8899E+01,            3.6900E+01,            1.9553E+01,            7.9686E+00,            7.1123E+00,            5.7097E+00,            4.5201E+00,            3.6060E+00,            2.7531E+00,            2.3967E+00,         5.0
2006-09-08T00:23:04.866,              1.1359E-01,              9.0163E-02,              5.9600E-02,              4.5586E-02,              3.6598E-02,              2.8242E-02,              2.0176E-02,              9.7790E-03,              4.8266E-03,              2.9841E-03,              2.0920E-03,              1.5476E-03,              1.1496E-03,         5.0,            5.8863E+01,            3.6814E+01,            1.9790E+01,            1.1375E+01,            7.0188E+00,            5.6270E+00,            4.4497E+00,            3.5468E+00,            2.7059E+00,            2.3544E+00,         5.0
2006-09-08T00:27:04.866,              1.4732E-01,              1.1691E-01,              7.3988E-02,              5.6316E-02,              4.4375E-02,              3.1587E-02,              2.1995E-02,              1.1647E-02,              5.7753E-03,              3.5271E-03,              2.4589E-03,              1.8047E-03,              1.3388E-03,         5.0,            1.4340E+01,            9.7461E+00,            8.2606E+00,            7.6351E+00,            6.8371E+00,            5.4927E+00,            4.3508E+00,            3.4724E+00,            2.6519E+00,            2.3092E+00,         5.0
2006-09-08T00:31:04.366,              1.3912E-01,              1.1041E-01,              7.2227E-02,              5.4424E-02,              4.0856E-02,              2.9693E-02,              2.0846E-02,              1.0793E-02,              5.3755E-03,              3.2943E-03,              2.2917E-03,              1.6820E-03,              1.2444E-03,         5.0,            7.2161E+01,            3.8604E+01,            2.0517E+01,            8.5737E+00,            6.7373E+00,            5.4035E+00,            4.2743E+00,            3.4078E+00,            2.6005E+00,            2.2630E+00,         5.0
2006-09-08T00:35:04.366,              1.3256E-01,              1.0521E-01,              7.3994E-02,              5.6079E-02,              4.2881E-02,              3.2445E-02,              2.2682E-02,              1.1591E-02,              5.6792E-03,              3.4140E-03,              2.3738E-03,              1.7537E-03,              1.3105E-03,         5.0,            1.4744E+01,            1.0003E+01,            8.4557E+00,            7.7937E+00,            6.9615E+00,            5.5808E+00,            4.4129E+00,            3.5173E+00,            2.6833E+00,            2.3347E+00,         5.0
2006-09-08T00:39:04.366,              1.4438E-01,              1.1458E-01,              7.5081E-02,              5.6864E-02,              4.3596E-02,              3.0848E-02,              2.1224E-02,              1.1254E-02,              5.6303E-03,              3.4155E-03,              2.3850E-03,              1.7632E-03,              1.3173E-03,         5.0,            6.0981E+01,            3.1166E+01,            1.6219E+01,            8.7734E+00,            7.8545E+00,            6.3088E+00,            4.9964E+00,            3.9873E+00,            3.0448E+00,            2.6511E+00,         5.0
2006-09-08T00:43:04.866,              1.1295E-01,              8.9634E-02,              5.8558E-02,              4.5791E-02,              3.6591E-02,              2.7485E-02,              1.9746E-02,              1.0140E-02,              5.0612E-03,              3.1860E-03,              2.2598E-03,              1.6808E-03,              1.2626E-03,         5.0,            1.4331E+01,            9.7415E+00,            8.2585E+00,            7.6349E+00,            6.8383E+00,            5.4947E+00,            4.3530E+00,            3.4746E+00,            2.6538E+00,            2.3110E+00,         5.0
2006-09-08T00:47:04.866,              1.3306E-01,              1.0560E-01,              7.2263E-02,              5.5583E-02,              4.3940E-02,              3.1317E-02,              2.1547E-02,              1.1301E-02,              5.5975E-03,              3.4760E-03,              2.4548E-03,              1.8146E-03,              1.3532E-03,         5.0,            6.0116E+01,            2.9625E+01,            1.2212E+01,            8.1739E+00,            7.3266E+00,            5.8908E+00,            4.6692E+00,            3.7287E+00,            2.8489E+00,            2.4815E+00,         5.0
2006-09-08T00:51:04.366,              1.5846E-01,              1.2575E-01,              8.3483E-02,              6.2878E-02,              4.8345E-02,              3.4128E-02,              2.3695E-02,              1.2480E-02,              6.1409E-03,              3.6994E-03,              2.5462E-03,              1.8497E-03,              1.3582E-03,         5.0,            4.8529E+01,            2.4377E+01,            1.1005E+01,            8.4978E+00,            7.6062E+00,            6.1083E+00,            4.8368E+00,            3.8595E+00,            2.9470E+00,            2.5657E+00,         5.0
2006-09-08T00:55:04.366,              1.1762E-01,              9.3338E-02,              5.9683E-02,              4.5387E-02,              3.5839E-02,              2.6464E-02,              1.8798E-02,              9.6723E-03,              4.8352E-03,              3.0225E-03,              2.1145E-03,              1.5498E-03,              1.1471E-03,         5.0,            5.0070E+01,            2.6951E+01,            1.4623E+01,            7.3370E+00,            6.5695E+00,            5.2774E+00,            4.1799E+00,            3.3360E+00,            2.5477E+00,            2.2183E+00,         5.0
2006-09-08T00:59:04.366,              1.0517E-01,              8.3441E-02,              5.1049E-02,              4.0369E-02,              3.2560E-02,              2.5018E-02,              1.7806E-02,              8.8117E-03,              4.4962E-03,              2.8078E-03,              1.9834E-03,              1.4829E-03,              1.1134E-03,         5.0,            4.7240E+01,            2.9290E+01,            1.5700E+01,            8.9961E+00,            6.6074E+00,            5.3087E+00,            4.2054E+00,            3.3567E+00,            2.5637E+00,            2.2324E+00,         5.0
2006-09-08T01:03:04.867,              1.4987E-01,              1.1892E-01,              7.3842E-02,              5.5295E-02,              4.3800E-02,              3.2735E-02,              2.3046E-02,              1.1812E-02,              5.8498E-03,              3.5626E-03,              2.4520E-03,              1.7759E-03,              1.3002E-03,         5.0,            6.6312E+01,            3.5027E+01,            1.8185E+01,            7.9290E+00,            7.0918E+00,            5.6916E+00,            4.5046E+00,            3.5929E+00,            2.7426E+00,            2.3872E+00,         5.0
2006-09-08T01:07:04.867,              1.2951E-01,              1.0278E-01,              6.6726E-02,              5.0879E-02,              4.0008E-02,              3.0026E-02,              2.1477E-02,              1.0940E-02,              5.4227E-03,              3.3391E-03,              2.3329E-03,              1.7217E-03,              1.2797E-03,         5.0,            1.3993E+01,            9.4908E+00,            8.0196E+00,            7.3887E+00,            6.5972E+00,            5.2870E+00,            4.1795E+00,            3.3306E+00,            2.5405E+00,            2.2101E+00,         5.0
2006-09-08T01:11:03.867,              1.2880E-01,              1.0223E-01,              6.2639E-02,              4.6170E-02,              3.5914E-02,              2.6782E-02,              1.9018E-02,              9.4152E-03,              4.6982E-03,              2.9380E-03,              2.0701E-03,              1.5303E-03,              1.1417E-03,         5.0,            8.4873E+01,            4.7212E+01,            2.7503E+01,            1.4377E+01,            6.8147E+00,            5.4693E+00,            4.3288E+00,            3.4529E+00,            2.6359E+00,            2.2945E+00,         5.0
2006-09-08T01:15:04.367,              1.2924E-01,              1.0256E-01,              6.8309E-02,              5.1706E-02,              3.2608E-02,              2.2168E-02,              1.6006E-02,              9.3155E-03,              4.9012E-03,              3.1430E-03,              2.2472E-03,              1.6760E-03,              1.2558E-03,         5.0,            5.2820E+01,            2.8497E+01,            1.5539E+01,            8.2484E+00,            7.3718E+00,            5.9126E+00,            4.6771E+00,            3.7290E+00,            2.8456E+00,            2.4763E+00,         5.0
2006-09-08T01:19:04.367,              1.6592E-01,              1.3168E-01,              8.3888E-02,              6.2825E-02,              4.8249E-02,              3.4924E-02,              2.4068E-02,              1.2255E-02,              6.0118E-03,              3.5208E-03,              2.3964E-03,              1.7361E-03,              1.2689E-03,         5.0,            5.6786E+01,            2.9781E+01,            1.5193E+01,            7.7317E+00,            6.9045E+00,            5.5339E+00,            4.3751E+00,            3.4866E+00,            2.6596E+00,            2.3138E+00,         5.0
2006-09-08T01:23:04.867,              1.3099E-01,              1.0396E-01,              7.0620E-02,              5.3237E-02,              4.2666E-02,              3.1378E-02,              2.1859E-02,              1.1208E-02,              5.5188E-03,              3.4060E-03,              2.3780E-03,              1.7446E-03,              1.2909E-03,         5.0,            5.3477E+01,            2.8611E+01,            1.5138E+01,            8.4005E+00,            7.5062E+00,            6.0193E+00,            4.7609E+00,            3.7954E+00,            2.8960E+00,            2.5200E+00,         5.0
2006-09-08T01:27:04.867,              1.3878E-01,              1.1013E-01,              7.4646E-02,              5.7028E-02,              4.3527E-02,              3.0473E-02,              2.1015E-02,              1.1221E-02,              5.5216E-03,              3.3435E-03,              2.3476E-03,              1.7506E-03,              1.3176E-03,         5.0,            1.8928E+01,            1.0488E+01,            8.8689E+00,            8.1774E+00,            7.3066E+00,            5.8590E+00,            4.6339E+00,            3.6941E+00,            2.8186E+00,            2.4526E+00,         5.0
2006-09-08T01:31:03.867,              1.3817E-01,              1.0965E-01,              7.0843E-02,              5.3095E-02,              3.9464E-02,              2.8206E-02,              2.0017E-02,              1.0364E-02,              5.2685E-03,              3.2602E-03,              2.2828E-03,              1.6865E-03,              1.2598E-03,         5.0,            1.7857E+01,            9.8811E+00,            8.3700E+00,            7.7314E+00,            6.9194E+00,            5.5563E+00,            4.3995E+00,            3.5103E+00,            2.6803E+00,            2.3335E+00,         5.0
2006-09-08T01:35:04.367,              9.4190E-02,              7.4747E-02,              4.9966E-02,              4.0218E-02,              3.2442E-02,              2.5063E-02,              1.7924E-02,              8.8931E-03,              4.5179E-03,              2.9170E-03,              2.0923E-03,              1.5666E-03,              1.1765E-03,         5.0,            5.6216E+01,            3.1124E+01,            1.7981E+01,            9.2701E+00,            7.5883E+00,            6.0834E+00,            4.8105E+00,            3.8342E+00,            2.9252E+00,            2.5451E+00,         5.0
2006-09-08T01:39:04.367,              1.2655E-01,              1.0044E-01,              6.6083E-02,              4.9455E-02,              3.8627E-02,              2.6822E-02,              1.7820E-02,              9.4042E-03,              4.6721E-03,              2.8226E-03,              1.9846E-03,              1.4814E-03,              1.1131E-03,         5.0,            6.4787E+01,            3.5396E+01,            1.9982E+01,            9.9601E+00,            6.5819E+00,            5.2794E+00,            4.1765E+00,            3.3300E+00,            2.5412E+00,            2.2114E+00,         5.0
2006-09-08T01:43:04.867,              1.1917E-01,              9.4601E-02,              6.2074E-02,              4.7189E-02,              3.7043E-02,              2.6770E-02,              1.8688E-02,              9.5184E-03,              4.6764E-03,              2.8814E-03,              2.0183E-03,              1.4798E-03,              1.0872E-03,         5.0,            8.8083E+01,            4.8845E+01,            2.8246E+01,            1.4517E+01,            6.4383E+00,            5.1658E+00,            4.0877E+00,            3.2600E+00,            2.4882E+00,            2.1657E+00,         5.0
2006-09-08T01:47:04.867,              1.5204E-01,              1.2066E-01,              8.1051E-02,              6.0132E-02,              4.6022E-02,              3.1168E-02,              2.0981E-02,              1.1568E-02,              5.7328E-03,              3.4710E-03,              2.4257E-03,              1.7858E-03,              1.3219E-03,         5.0,            1.4800E+01,            1.0051E+01,            8.5085E+00,            7.8544E+00,            7.0256E+00,            5.6387E+00,            4.4629E+00,            3.5598E+00,            2.7174E+00,            2.3653E+00,         5.0
2006-09-08T01:51:04.367,              1.3205E-01,              1.0479E-01,              6.5504E-02,              4.8826E-02,              3.8502E-02,              2.8429E-02,              2.0227E-02,              1.0340E-02,              5.1251E-03,              3.1430E-03,              2.2021E-03,              1.6353E-03,              1.2279E-03,         5.0,            8.2232E+01,            4.4420E+01,            2.4104E+01,            1.1154E+01,            7.8822E+00,            6.3214E+00,            5.0002E+00,            3.9865E+00,            3.0420E+00,            2.6472E+00,         5.0
2006-09-08T01:55:04.367,              1.3161E-01,              1.0445E-01,              6.8860E-02,              5.1792E-02,              3.9935E-02,              2.9759E-02,              2.1212E-02,              1.0908E-02,              5.3919E-03,              3.3316E-03,              2.3166E-03,              1.6929E-03,              1.2478E-03,         5.0,            8.2177E+01,            4.3994E+01,            2.3329E+01,            9.5775E+00,            6.8979E+00,            5.5399E+00,            4.3872E+00,            3.5010E+00,            2.6735E+00,            2.3278E+00,         5.0
