                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-01-18T00:04:04.686,              1.2995E+02,              1.0311E+02,              7.5522E+01,              5.0264E+01,              3.0955E+01,              1.6112E+01,              7.5686E+00,              3.0144E+00,              5.6341E-01,              4.4134E-01,              2.2543E-01,              1.2468E-01,              7.0291E-02,         0.0,            1.5953E+05,            6.5028E+04,            1.8269E+04,            1.0868E+04,            9.4618E+03,            5.8034E+03,            3.6269E+03,            2.3749E+03,            1.5626E+03,            1.1950E+03,         3.0
2005-01-18T00:07:45.186,              1.3836E+02,              1.0979E+02,              7.9904E+01,              5.0469E+01,              3.1049E+01,              1.6075E+01,              7.5244E+00,              3.0626E+00,              5.6999E-01,              4.4652E-01,              2.2849E-01,              1.2574E-01,              7.1792E-02,         0.0,            1.4187E+05,            5.7651E+04,            1.6672E+04,            1.0759E+04,            9.3739E+03,            5.7486E+03,            3.5922E+03,            2.3512E+03,            1.5460E+03,            1.1823E+03,         3.0
2005-01-18T00:11:25.186,              1.3547E+02,              1.0749E+02,              7.4996E+01,              4.2440E+01,              3.0547E+01,              1.5988E+01,              7.4860E+00,              3.0587E+00,              5.7091E-01,              4.4448E-01,              2.2728E-01,              1.2441E-01,              7.0701E-02,         0.0,            1.6114E+05,            6.5771E+04,            1.8676E+04,            1.1026E+04,            9.5854E+03,            5.8774E+03,            3.6720E+03,            2.4040E+03,            1.5806E+03,            1.2084E+03,         3.0
2005-01-18T00:15:05.186,              1.3200E+02,              1.0475E+02,              7.2853E+01,              4.8078E+01,              2.9869E+01,              1.5639E+01,              7.2672E+00,              2.8414E+00,              5.5773E-01,              4.3458E-01,              2.2444E-01,              1.2381E-01,              7.0763E-02,         0.0,            1.5848E+05,            6.4302E+04,            1.8050E+04,            1.0788E+04,            9.3825E+03,            5.7543E+03,            3.5994E+03,            2.3565E+03,            1.5475E+03,            1.1830E+03,         3.0
2005-01-18T00:18:45.186,              1.3380E+02,              1.0617E+02,              7.7249E+01,              4.8871E+01,              3.0127E+01,              1.5639E+01,              7.3170E+00,              7.2544E-01,              5.5758E-01,              4.3405E-01,              2.2313E-01,              1.2263E-01,              6.8795E-02,         0.0,            1.4749E+05,            5.9990E+04,            1.7436E+04,            1.0981E+04,            9.5432E+03,            5.8499E+03,            3.6536E+03,            2.3910E+03,            1.5711E+03,            1.2007E+03,         3.0
2005-01-18T00:22:24.686,              1.3126E+02,              1.0416E+02,              7.6227E+01,              5.0727E+01,              3.1390E+01,              1.6432E+01,              7.7050E+00,              3.0508E+00,              5.7646E-01,              4.5183E-01,              2.3142E-01,              1.2836E-01,              7.2521E-02,         0.0,            1.5839E+05,            6.4533E+04,            1.8181E+04,            1.0898E+04,            9.4925E+03,            5.8224E+03,            3.6396E+03,            2.3832E+03,            1.5673E+03,            1.1990E+03,         3.0
2005-01-18T00:26:04.686,              1.3790E+02,              1.0943E+02,              7.8266E+01,              5.3385E+01,              3.2982E+01,              1.7173E+01,              8.0800E+00,              3.1188E+00,              5.9078E-01,              4.6261E-01,              2.3835E-01,              1.3189E-01,              7.4683E-02,         0.0,            1.4854E+05,            6.0899E+04,            1.7656E+04,            1.0984E+04,            9.5852E+03,            5.8801E+03,            3.6747E+03,            2.4069E+03,            1.5617E+03,            1.2134E+03,         3.0
2005-01-18T00:29:40.686,              1.2440E+02,              9.8714E+01,              7.2184E+01,              4.8034E+01,              2.9873E+01,              1.5667E+01,              7.3310E+00,              2.8552E+00,              5.5233E-01,              4.3331E-01,              2.2294E-01,              1.2308E-01,              7.0468E-02,         0.0,            1.6473E+05,            6.7338E+04,            1.8744E+04,            1.0500E+04,            9.1341E+03,            5.6013E+03,            3.5019E+03,            2.2934E+03,            1.5076E+03,            1.1535E+03,         3.0
2005-01-18T00:33:20.186,              1.1991E+02,              9.5151E+01,              6.9190E+01,              4.3789E+01,              2.7006E+01,              1.4154E+01,              6.5787E+00,              2.4842E+00,              1.1019E+00,              4.5348E-01,              1.6204E-01,              4.2079E-02,              1.2189E-04,         0.0,            1.4744E+05,            5.9948E+04,            1.7173E+04,            1.0264E+04,            8.9008E+03,            5.4557E+03,            3.4080E+03,            2.2300E+03,            1.4643E+03,            1.1186E+03,         3.0
2005-01-18T00:37:00.687,              1.2320E+02,              9.7762E+01,              6.8099E+01,              4.3022E+01,              2.6295E+01,              1.3575E+01,              6.2338E+00,              2.3928E+00,              1.0563E+00,              4.4017E-01,              1.6448E-01,              4.4906E-02,              4.4697E-04,         0.0,            1.2729E+05,            5.1120E+04,            1.5939E+04,            1.0342E+04,            8.9539E+03,            5.5380E+03,            3.4213E+03,            2.2383E+03,            1.4718E+03,            1.1232E+03,         3.0
