                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-02-18T00:02:37.165,              1.1397E-01,              9.0452E-02,              5.8794E-02,              4.4445E-02,              3.4391E-02,              2.5027E-02,              1.7459E-02,              8.9693E-03,              4.4004E-03,              2.6755E-03,              1.8646E-03,              1.3715E-03,              1.0165E-03,         5.0,            6.0316E+01,            3.2243E+01,            1.6992E+01,            6.8032E+00,            5.5561E+00,            4.4563E+00,            3.5251E+00,            2.8106E+00,            2.1448E+00,            1.8665E+00,         5.0
2005-02-18T00:06:13.165,              1.2882E-01,              1.0221E-01,              6.4103E-02,              4.7982E-02,              3.3185E-02,              2.3503E-02,              1.6728E-02,              9.3165E-03,              4.7553E-03,              2.9268E-03,              2.0119E-03,              1.4479E-03,              1.0558E-03,         5.0,            2.2021E+01,            1.1150E+01,            6.3350E+00,            5.8499E+00,            5.2340E+00,            4.2018E+00,            3.3261E+00,            2.6534E+00,            2.0256E+00,            1.7632E+00,         5.0
2005-02-18T00:12:00.665,              1.1304E-01,              8.9721E-02,              6.0677E-02,              4.5243E-02,              3.3520E-02,              2.4476E-02,              1.7605E-02,              9.0400E-03,              4.4422E-03,              2.6863E-03,              1.8512E-03,              1.3479E-03,              9.9335E-04,         5.0,            4.4564E+01,            2.2592E+01,            1.0726E+01,            5.9167E+00,            5.2974E+00,            4.2552E+00,            3.3702E+00,            2.6896E+00,            2.0539E+00,            1.7884E+00,         5.0
2005-02-18T00:15:37.165,              5.6678E-02,              4.4950E-02,              2.6197E-02,              2.1218E-02,              1.7120E-02,              1.3674E-02,              1.0259E-02,              5.1625E-03,              2.7431E-03,              1.8971E-03,              1.4054E-03,              1.0714E-03,              8.1451E-04,         5.0,            5.6785E+01,            3.6027E+01,            1.9361E+01,            1.1890E+01,            7.5502E+00,            4.8027E+00,            3.4374E+00,            2.7393E+00,            2.0896E+00,            1.8179E+00,         5.0
2005-02-18T00:19:17.165,              1.0518E-01,              8.3494E-02,              5.6845E-02,              4.2482E-02,              3.2221E-02,              2.3923E-02,              1.6720E-02,              8.2354E-03,              4.0813E-03,              2.4775E-03,              1.7131E-03,              1.2542E-03,              9.2343E-04,         5.0,            5.2845E+01,            2.9070E+01,            1.6685E+01,            8.6510E+00,            5.2096E+00,            4.1795E+00,            3.3069E+00,            2.6370E+00,            2.0126E+00,            1.7516E+00,         5.0
2005-02-18T00:22:56.665,              9.1223E-02,              7.2404E-02,              4.9664E-02,              3.7892E-02,              2.7645E-02,              1.9807E-02,              1.4140E-02,              7.4745E-03,              3.7624E-03,              2.3547E-03,              1.6674E-03,              1.2362E-03,              9.1983E-04,         5.0,            6.9270E+01,            3.7745E+01,            2.0960E+01,            1.0842E+01,            5.5584E+00,            4.4625E+00,            3.5329E+00,            2.8186E+00,            2.1520E+00,            1.8735E+00,         5.0
2005-02-18T00:26:37.165,              1.0337E-01,              8.2039E-02,              5.5597E-02,              4.1933E-02,              3.2326E-02,              2.4501E-02,              1.7526E-02,              8.7554E-03,              4.2926E-03,              2.6178E-03,              1.8061E-03,              1.3061E-03,              9.5169E-04,         5.0,            1.5362E+01,            6.8740E+00,            5.8129E+00,            5.3599E+00,            4.7893E+00,            3.8405E+00,            3.0375E+00,            2.4214E+00,            1.8475E+00,            1.6076E+00,         5.0
2005-02-18T00:30:13.165,              8.2394E-02,              6.5379E-02,              3.7509E-02,              3.0010E-02,              2.4214E-02,              1.8728E-02,              1.3361E-02,              6.7394E-03,              3.3978E-03,              2.1754E-03,              1.5603E-03,              1.1765E-03,              8.8723E-04,         5.0,            3.3667E+01,            2.0865E+01,            1.1129E+01,            6.4803E+00,            5.1438E+00,            4.1296E+00,            3.2693E+00,            2.6081E+00,            1.9912E+00,            1.7333E+00,         5.0
2005-02-18T00:33:53.165,              1.0230E-01,              8.1166E-02,              4.9841E-02,              3.7482E-02,              2.8839E-02,              1.9836E-02,              1.3486E-02,              7.3711E-03,              3.7403E-03,              2.3206E-03,              1.6353E-03,              1.2076E-03,              8.9364E-04,         5.0,            3.7997E+01,            2.3258E+01,            1.2513E+01,            6.9203E+00,            4.9815E+00,            4.0018E+00,            3.1697E+00,            2.5297E+00,            1.9319E+00,            1.6822E+00,         5.0
2005-02-18T00:37:33.665,              9.9665E-02,              7.9085E-02,              4.8183E-02,              3.6429E-02,              2.8528E-02,              2.1152E-02,              1.4909E-02,              7.5954E-03,              3.8022E-03,              2.3484E-03,              1.6389E-03,              1.2044E-03,              8.8766E-04,         5.0,            4.8434E+01,            2.6694E+01,            1.5393E+01,            8.0692E+00,            4.9415E+00,            3.9641E+00,            3.1363E+00,            2.5009E+00,            1.9086E+00,            1.6610E+00,         5.0
2005-02-18T00:41:13.165,              1.3613E-01,              1.0803E-01,              6.5623E-02,              4.8307E-02,              3.5402E-02,              2.5619E-02,              1.7764E-02,              9.1198E-03,              4.5875E-03,              2.7550E-03,              1.8923E-03,              1.3818E-03,              1.0142E-03,         5.0,            4.7883E+01,            2.9427E+01,            1.5927E+01,            8.9523E+00,            5.6580E+00,            4.5353E+00,            3.5858E+00,            2.8578E+00,            2.1801E+00,            1.8968E+00,         5.0
2005-02-18T00:44:53.665,              8.4671E-02,              6.7206E-02,              4.7231E-02,              3.6579E-02,              2.9535E-02,              2.2337E-02,              1.5798E-02,              7.7501E-03,              3.8405E-03,              2.4173E-03,              1.7191E-03,              1.2797E-03,              9.5907E-04,         5.0,            6.7397E+01,            3.6787E+01,            2.0930E+01,            1.0865E+01,            5.6414E+00,            4.5302E+00,            3.5873E+00,            2.8625E+00,            2.1858E+00,            1.9031E+00,         5.0
2005-02-18T00:50:37.665,              9.9170E-02,              7.8704E-02,              5.1140E-02,              3.9103E-02,              3.0616E-02,              2.2974E-02,              1.6255E-02,              8.2071E-03,              4.0734E-03,              2.4933E-03,              1.7359E-03,              1.2755E-03,              9.4399E-04,         5.0,            2.4486E+01,            1.2860E+01,            6.6146E+00,            5.3124E+00,            4.7576E+00,            3.8224E+00,            3.0279E+00,            2.4167E+00,            1.8457E+00,            1.6072E+00,         5.0
2005-02-18T00:54:17.165,              5.3141E-02,              4.2153E-02,              2.7131E-02,              2.2005E-02,              1.7985E-02,              1.4585E-02,              1.0858E-02,              5.2365E-03,              2.7281E-03,              1.9058E-03,              1.4253E-03,              1.0897E-03,              8.3042E-04,         5.0,            5.1317E+01,            3.2455E+01,            1.7288E+01,            1.0242E+01,            5.6670E+00,            4.2868E+00,            3.3970E+00,            2.7121E+00,            2.0718E+00,            1.8044E+00,         5.0
2005-02-18T00:57:53.665,              1.1073E-01,              8.7878E-02,              5.3680E-02,              3.9499E-02,              2.7689E-02,              1.9740E-02,              1.4030E-02,              7.5007E-03,              3.8216E-03,              2.3684E-03,              1.6678E-03,              1.2388E-03,              9.2622E-04,         5.0,            5.7721E+01,            3.6035E+01,            1.9385E+01,            1.1162E+01,            5.5597E+00,            4.4693E+00,            3.5420E+00,            2.8282E+00,            2.1606E+00,            1.8819E+00,         5.0
2005-02-18T01:01:33.665,              9.6387E-02,              7.6479E-02,              4.6708E-02,              3.5459E-02,              2.8391E-02,              2.0703E-02,              1.4075E-02,              7.0379E-03,              3.5865E-03,              2.1826E-03,              1.5379E-03,              1.1578E-03,              8.7375E-04,         5.0,            6.0462E+01,            3.8110E+01,            2.0346E+01,            1.2321E+01,            6.3323E+00,            5.0827E+00,            3.4911E+00,            2.7845E+00,            2.1254E+00,            1.8500E+00,         5.0
2005-02-18T01:05:12.665,              1.4728E-01,              1.1687E-01,              7.1842E-02,              5.2234E-02,              3.9191E-02,              2.7889E-02,              1.9142E-02,              1.0118E-02,              4.9858E-03,              2.9733E-03,              2.0284E-03,              1.4617E-03,              1.0628E-03,         5.0,            5.6750E+01,            3.0356E+01,            1.6316E+01,            7.4452E+00,            5.1955E+00,            4.1733E+00,            3.3053E+00,            2.6379E+00,            2.0145E+00,            1.7541E+00,         5.0
2005-02-18T01:08:53.165,              1.3543E-01,              1.0748E-01,              6.5346E-02,              4.7865E-02,              3.6180E-02,              2.6063E-02,              1.8091E-02,              9.4253E-03,              4.6483E-03,              2.7603E-03,              1.8898E-03,              1.3685E-03,              9.9977E-04,         5.0,            6.1768E+01,            3.8538E+01,            2.0909E+01,            1.2020E+01,            5.8363E+00,            4.3666E+00,            3.4566E+00,            2.7575E+00,            2.1053E+00,            1.8327E+00,         5.0
2005-02-18T01:12:33.165,              8.2274E-02,              6.5276E-02,              3.8602E-02,              2.9664E-02,              2.1182E-02,              1.5604E-02,              1.1438E-02,              6.1579E-03,              3.2133E-03,              2.0552E-03,              1.4705E-03,              1.0992E-03,              8.2386E-04,         5.0,            5.6976E+01,            3.6018E+01,            1.9336E+01,            1.1467E+01,            6.2385E+00,            4.1265E+00,            3.2633E+00,            2.6013E+00,            1.9847E+00,            1.7270E+00,         5.0
2005-02-18T01:16:12.665,              1.3919E-01,              1.1046E-01,              7.3497E-02,              5.4297E-02,              4.0974E-02,              2.8944E-02,              1.9600E-02,              1.0304E-02,              4.9999E-03,              2.9151E-03,              1.9855E-03,              1.4410E-03,              1.0603E-03,         5.0,            5.4718E+01,            2.7283E+01,            1.1941E+01,            6.0039E+00,            5.3656E+00,            4.3033E+00,            3.4039E+00,            2.7138E+00,            2.0708E+00,            1.8020E+00,         5.0
2005-02-18T01:19:49.165,              8.8263E-02,              7.0038E-02,              4.3180E-02,              3.3162E-02,              2.6756E-02,              2.0472E-02,              1.4278E-02,              7.0504E-03,              3.5208E-03,              2.1710E-03,              1.5327E-03,              1.1455E-03,              8.5813E-04,         5.0,            5.7776E+01,            3.2053E+01,            1.8637E+01,            9.7935E+00,            5.0473E+00,            4.0499E+00,            3.2048E+00,            2.5559E+00,            1.9508E+00,            1.6980E+00,         5.0
2005-02-18T01:23:29.165,              6.5958E-02,              5.2378E-02,              3.8530E-02,              2.9628E-02,              2.3822E-02,              1.8401E-02,              1.3312E-02,              6.3543E-03,              3.1364E-03,              2.0431E-03,              1.4750E-03,              1.1030E-03,              8.2735E-04,         5.0,            5.0724E+01,            2.7821E+01,            1.6037E+01,            8.4771E+00,            4.7857E+00,            3.8442E+00,            3.0448E+00,            2.4301E+00,            1.8559E+00,            1.6161E+00,         5.0
2005-02-18T01:29:12.666,              7.6799E-02,              6.0967E-02,              4.0718E-02,              3.0409E-02,              2.3929E-02,              1.7437E-02,              1.2195E-02,              6.2572E-03,              3.1053E-03,              1.9460E-03,              1.3906E-03,              1.0411E-03,              7.8649E-04,         5.0,            6.7735E+01,            3.7790E+01,            2.2180E+01,            1.1810E+01,            4.9589E+00,            3.9843E+00,            3.1564E+00,            2.5196E+00,            1.9245E+00,            1.6759E+00,         5.0
2005-02-18T01:32:53.166,              9.3335E-02,              7.4063E-02,              4.3852E-02,              3.2960E-02,              2.6390E-02,              1.7025E-02,              1.1193E-02,              6.3829E-03,              3.2039E-03,              2.0566E-03,              1.4984E-03,              1.1287E-03,              8.4935E-04,         5.0,            6.1430E+01,            3.3449E+01,            1.8483E+01,            8.9977E+00,            4.7979E+00,            3.8529E+00,            3.0509E+00,            2.4345E+00,            1.8590E+00,            1.6186E+00,         5.0
2005-02-18T01:36:33.166,              1.0918E-01,              8.6659E-02,              5.8265E-02,              4.3690E-02,              3.2810E-02,              2.4080E-02,              1.6965E-02,              8.4322E-03,              4.1891E-03,              2.5451E-03,              1.7717E-03,              1.3095E-03,              9.7181E-04,         5.0,            6.6510E+01,            3.5920E+01,            1.9615E+01,            9.3582E+00,            5.6625E+00,            4.5424E+00,            3.5938E+00,            2.8656E+00,            2.1869E+00,            1.9032E+00,         5.0
2005-02-18T01:40:13.166,              4.5346E-02,              3.5960E-02,              2.0334E-02,              1.6695E-02,              1.3658E-02,              1.1086E-02,              8.5361E-03,              4.1862E-03,              2.1963E-03,              1.5744E-03,              1.1935E-03,              9.2163E-04,              7.0924E-04,         5.0,            7.4912E+01,            4.7660E+01,            2.5649E+01,            1.5732E+01,            9.8489E+00,            5.2639E+00,            4.1339E+00,            2.8116E+00,            2.1448E+00,            1.8660E+00,         5.0
2005-02-18T01:43:49.166,              1.0128E-01,              8.0384E-02,              5.4065E-02,              4.0940E-02,              3.2164E-02,              2.3721E-02,              1.6610E-02,              8.5818E-03,              4.2097E-03,              2.6179E-03,              1.8364E-03,              1.3473E-03,              9.9814E-04,         5.0,            3.7954E+01,            1.9221E+01,            8.8732E+00,            5.7863E+00,            5.1802E+00,            4.1608E+00,            3.2952E+00,            2.6297E+00,            2.0081E+00,            1.7485E+00,         5.0
2005-02-18T01:47:29.666,              9.2436E-02,              7.3356E-02,              4.6514E-02,              3.5549E-02,              2.7861E-02,              2.0519E-02,              1.4468E-02,              7.3486E-03,              3.6915E-03,              2.3406E-03,              1.6500E-03,              1.2119E-03,              8.9177E-04,         5.0,            4.5982E+01,            2.4950E+01,            1.3800E+01,            7.0842E+00,            4.8555E+00,            3.9012E+00,            3.0905E+00,            2.4668E+00,            1.8841E+00,            1.6407E+00,         5.0
2005-02-18T01:51:09.166,              1.0471E-01,              8.3117E-02,              5.5468E-02,              4.1600E-02,              2.9508E-02,              2.0657E-02,              1.4687E-02,              8.0383E-03,              4.0153E-03,              2.5102E-03,              1.7715E-03,              1.3077E-03,              9.6810E-04,         5.0,            5.2548E+01,            2.8391E+01,            1.5502E+01,            7.4624E+00,            5.4751E+00,            4.3887E+00,            3.4700E+00,            2.7656E+00,            2.1098E+00,            1.8355E+00,         5.0
2005-02-18T01:54:49.666,              1.2500E-01,              9.9193E-02,              6.0173E-02,              4.4319E-02,              3.3447E-02,              2.3692E-02,              1.6345E-02,              8.4643E-03,              4.2132E-03,              2.5499E-03,              1.7577E-03,              1.2791E-03,              9.3677E-04,         5.0,            5.0812E+01,            2.7666E+01,            1.5535E+01,            7.9154E+00,            5.1176E+00,            4.1076E+00,            3.2513E+00,            2.5935E+00,            1.9798E+00,            1.7234E+00,         5.0
2005-02-18T01:58:29.166,              8.6821E-02,              6.8905E-02,              4.6541E-02,              3.5374E-02,              2.7603E-02,              2.0518E-02,              1.4626E-02,              7.4175E-03,              3.7008E-03,              2.3088E-03,              1.6255E-03,              1.2060E-03,              9.0228E-04,         5.0,            3.7066E+01,            1.9596E+01,            1.0131E+01,            5.4632E+00,            4.8898E+00,            3.9267E+00,            3.1093E+00,            2.4809E+00,            1.8943E+00,            1.6492E+00,         5.0
2005-02-18T02:02:05.166,              9.6538E-02,              7.6601E-02,              4.7242E-02,              3.6041E-02,              2.8434E-02,              2.1424E-02,              1.5449E-02,              7.8745E-03,              3.9826E-03,              2.5208E-03,              1.7718E-03,              1.2951E-03,              9.5272E-04,         5.0,            4.6083E+01,            2.8556E+01,            1.5333E+01,            8.7238E+00,            5.4628E+00,            4.3824E+00,            3.4672E+00,            2.7647E+00,            2.1099E+00,            1.8362E+00,         5.0
2005-02-18T02:07:49.666,              9.6708E-02,              7.6749E-02,              4.9466E-02,              3.7478E-02,              2.9160E-02,              2.1132E-02,              1.4548E-02,              7.3359E-03,              3.6509E-03,              2.1954E-03,              1.5253E-03,              1.1278E-03,              8.3757E-04,         5.0,            5.4075E+01,            3.2162E+01,            1.7972E+01,            1.0044E+01,            5.2041E+00,            4.1742E+00,            3.3021E+00,            2.6328E+00,            2.0092E+00,            1.7485E+00,         5.0
2005-02-18T02:11:29.666,              9.9314E-02,              7.8806E-02,              4.7240E-02,              3.5776E-02,              2.6253E-02,              1.9475E-02,              1.4046E-02,              7.4200E-03,              3.7760E-03,              2.3710E-03,              1.6688E-03,              1.2297E-03,              9.0943E-04,         5.0,            4.9454E+01,            2.7568E+01,            1.6264E+01,            8.8929E+00,            5.2014E+00,            4.1760E+00,            3.3061E+00,            2.6376E+00,            2.0138E+00,            1.7531E+00,         5.0
2005-02-18T02:15:09.166,              1.0009E-01,              7.9427E-02,              5.1421E-02,              3.9397E-02,              3.1264E-02,              2.3828E-02,              1.7137E-02,              8.4083E-03,              4.1732E-03,              2.5829E-03,              1.7985E-03,              1.3168E-03,              9.6922E-04,         5.0,            6.0083E+01,            3.2445E+01,            1.7775E+01,            8.7579E+00,            5.5635E+00,            4.4670E+00,            3.5367E+00,            2.8217E+00,            2.1544E+00,            1.8755E+00,         5.0
2005-02-18T02:18:49.166,              1.2861E-01,              1.0206E-01,              6.6631E-02,              4.9999E-02,              3.8298E-02,              2.8022E-02,              1.9714E-02,              1.0309E-02,              5.0623E-03,              3.0591E-03,              2.0878E-03,              1.4944E-03,              1.0820E-03,         5.0,            1.0621E+01,            7.2151E+00,            6.1114E+00,            5.6448E+00,            5.0516E+00,            4.0561E+00,            3.2114E+00,            2.5622E+00,            1.9562E+00,            1.7030E+00,         5.0
2005-02-18T02:22:28.666,              1.3454E-01,              1.0677E-01,              6.6738E-02,              4.9149E-02,              3.7392E-02,              2.5914E-02,              1.7294E-02,              9.2121E-03,              4.5223E-03,              2.6747E-03,              1.8479E-03,              1.3569E-03,              9.9959E-04,         5.0,            7.4178E+01,            4.0869E+01,            2.3456E+01,            1.2060E+01,            5.5351E+00,            4.4471E+00,            3.5229E+00,            2.8120E+00,            2.1477E+00,            1.8703E+00,         5.0
2005-02-18T02:26:09.166,              1.1878E-01,              9.4256E-02,              5.7299E-02,              4.3114E-02,              3.3566E-02,              2.5066E-02,              1.7628E-02,              8.9828E-03,              4.4429E-03,              2.6900E-03,              1.8447E-03,              1.3338E-03,              9.7417E-04,         5.0,            5.1351E+01,            2.7417E+01,            1.4609E+01,            6.3233E+00,            5.0205E+00,            4.0355E+00,            3.1979E+00,            2.5533E+00,            1.9505E+00,            1.6988E+00,         5.0
2005-02-18T02:29:49.166,              1.1672E-01,              9.2636E-02,              6.2220E-02,              4.6435E-02,              3.5034E-02,              2.4986E-02,              1.7233E-02,              9.0153E-03,              4.4236E-03,              2.6619E-03,              1.8375E-03,              1.3417E-03,              9.9334E-04,         5.0,            4.0963E+01,            2.0132E+01,            8.3355E+00,            5.5791E+00,            4.9913E+00,            4.0067E+00,            3.1716E+00,            2.5301E+00,            1.9315E+00,            1.6813E+00,         5.0
2005-02-18T02:33:24.666,              1.2422E-01,              9.8573E-02,              5.9299E-02,              4.3943E-02,              3.2602E-02,              2.2846E-02,              1.5839E-02,              8.4205E-03,              4.2136E-03,              2.5335E-03,              1.7428E-03,              1.2699E-03,              9.3235E-04,         5.0,            4.4252E+01,            2.7118E+01,            1.4577E+01,            8.1728E+00,            5.3066E+00,            4.2546E+00,            3.3646E+00,            2.6819E+00,            2.0461E+00,            1.7803E+00,         5.0
2005-02-18T02:37:05.166,              1.2229E-01,              9.7049E-02,              6.2165E-02,              4.6416E-02,              3.5648E-02,              2.5910E-02,              1.7542E-02,              8.8343E-03,              4.3403E-03,              2.5070E-03,              1.7235E-03,              1.2781E-03,              9.5414E-04,         5.0,            5.9647E+01,            3.2416E+01,            1.8108E+01,            9.2397E+00,            5.5452E+00,            4.4515E+00,            3.5239E+00,            2.8112E+00,            2.1462E+00,            1.8683E+00,         5.0
2005-02-18T02:40:45.666,              6.1573E-02,              4.8880E-02,              3.3605E-02,              2.6961E-02,              2.1784E-02,              1.7232E-02,              1.2651E-02,              6.1132E-03,              3.1078E-03,              2.0687E-03,              1.5102E-03,              1.1370E-03,              8.5419E-04,         5.0,            4.3379E+01,            2.7370E+01,            1.4588E+01,            8.4749E+00,            5.0386E+00,            4.0512E+00,            3.2111E+00,            2.5643E+00,            1.9593E+00,            1.7067E+00,         5.0
2005-02-18T02:46:28.666,              6.7496E-02,              5.3597E-02,              3.9049E-02,              3.0608E-02,              2.4727E-02,              1.9495E-02,              1.4159E-02,              6.7347E-03,              3.3400E-03,              2.1339E-03,              1.5350E-03,              1.1547E-03,              8.6874E-04,         5.0,            3.7575E+01,            2.3443E+01,            1.2468E+01,            7.2563E+00,            5.3188E+00,            4.2648E+00,            3.3728E+00,            2.6886E+00,            2.0513E+00,            1.7848E+00,         5.0
2005-02-18T02:50:09.166,              1.1058E-01,              8.7775E-02,              5.5630E-02,              4.1126E-02,              3.1746E-02,              2.3282E-02,              1.6105E-02,              8.0792E-03,              3.9742E-03,              2.3521E-03,              1.6215E-03,              1.1928E-03,              8.8470E-04,         5.0,            6.4046E+01,            4.0066E+01,            2.1647E+01,            1.2520E+01,            6.2948E+00,            4.3808E+00,            3.4675E+00,            2.7660E+00,            2.1116E+00,            1.8381E+00,         5.0
2005-02-18T02:53:49.166,              1.1133E-01,              8.8349E-02,              5.5754E-02,              4.0619E-02,              2.8046E-02,              1.9833E-02,              1.4114E-02,              7.8122E-03,              3.9132E-03,              2.3725E-03,              1.6348E-03,              1.1912E-03,              8.7817E-04,         5.0,            4.2458E+01,            2.2419E+01,            1.1703E+01,            5.2259E+00,            4.6745E+00,            3.7518E+00,            2.9695E+00,            2.3686E+00,            1.8081E+00,            1.5738E+00,         5.0
2005-02-18T02:57:29.166,              1.1610E-01,              9.2147E-02,              5.8899E-02,              4.3717E-02,              3.3239E-02,              2.4096E-02,              1.6536E-02,              8.4804E-03,              4.1893E-03,              2.4947E-03,              1.7276E-03,              1.2751E-03,              9.4823E-04,         5.0,            4.6519E+01,            2.5194E+01,            1.4040E+01,            6.9226E+00,            5.2365E+00,            4.2076E+00,            3.3332E+00,            2.6606E+00,            2.0321E+00,            1.7696E+00,         5.0
2005-02-18T03:01:09.667,              8.0045E-02,              6.3520E-02,              3.7369E-02,              2.8571E-02,              2.2702E-02,              1.6426E-02,              1.1583E-02,              6.1069E-03,              3.1353E-03,              2.0726E-03,              1.4966E-03,              1.1108E-03,              8.2529E-04,         5.0,            5.8932E+01,            3.7205E+01,            1.9948E+01,            1.2098E+01,            7.5100E+00,            4.7704E+00,            3.2436E+00,            2.5876E+00,            1.9754E+00,            1.7196E+00,         5.0
2005-02-18T03:04:49.667,              1.1330E-01,              8.9904E-02,              5.6811E-02,              4.3688E-02,              3.4618E-02,              2.5665E-02,              1.8006E-02,              9.0173E-03,              4.5092E-03,              2.8153E-03,              1.9613E-03,              1.4271E-03,              1.0457E-03,         5.0,            4.0228E+01,            2.1288E+01,            1.1047E+01,            6.1033E+00,            5.4550E+00,            4.3753E+00,            3.4611E+00,            2.7596E+00,            2.1058E+00,            1.8325E+00,         5.0
2005-02-18T03:08:29.167,              1.3234E-01,              1.0503E-01,              6.6445E-02,              4.8393E-02,              3.7667E-02,              2.7473E-02,              1.9077E-02,              9.7527E-03,              4.7272E-03,              2.8155E-03,              1.9130E-03,              1.3666E-03,              9.8645E-04,         5.0,            8.8444E+01,            4.8783E+01,            2.8102E+01,            1.4436E+01,            5.4189E+00,            4.3560E+00,            3.4521E+00,            2.7565E+00,            2.1059E+00,            1.8343E+00,         5.0
