                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-08-22T09:57:08.410,              1.6004E-01,              1.2699E-01,              7.4025E-02,              5.3910E-02,              4.0708E-02,              2.8322E-02,              1.9105E-02,              1.0103E-02,              4.9995E-03,              2.9504E-03,              2.0217E-03,              1.4664E-03,              1.0720E-03,         1.0,            1.0016E+02,            6.2481E+01,            3.3720E+01,            1.9798E+01,            1.0990E+01,            5.9686E+00,            4.3895E+00,            3.4988E+00,            2.5238E+00,            2.1977E+00,         2.0
2005-08-22T10:12:28.910,              1.7785E-01,              1.4114E-01,              8.7345E-02,              6.3457E-02,              4.6939E-02,              3.2905E-02,              2.2205E-02,              1.1464E-02,              5.6150E-03,              3.2759E-03,              2.2189E-03,              1.5964E-03,              1.1598E-03,         1.0,            1.1481E+02,            6.3104E+01,            3.6183E+01,            1.8758E+01,            7.2252E+00,            5.4203E+00,            4.2909E+00,            3.4232E+00,            2.6135E+00,            2.2752E+00,         2.0
2005-08-22T10:27:48.410,              1.8757E-01,              1.4885E-01,              9.1228E-02,              6.4861E-02,              4.7816E-02,              3.1846E-02,              2.1156E-02,              1.1397E-02,              5.5744E-03,              3.2407E-03,              2.1938E-03,              1.5782E-03,              1.1456E-03,         1.0,            9.4291E+01,            5.1176E+01,            2.8705E+01,            1.4425E+01,            6.5744E+00,            5.2766E+00,            4.1764E+00,            3.3313E+00,            2.5430E+00,            2.2136E+00,         2.0
2005-08-22T10:43:04.411,              1.7284E-01,              1.3717E-01,              8.3994E-02,              6.0393E-02,              4.4548E-02,              3.1167E-02,              2.1266E-02,              1.1209E-02,              5.4778E-03,              3.2021E-03,              2.1675E-03,              1.5578E-03,              1.1298E-03,         1.0,            8.4432E+01,            5.1638E+01,            2.8056E+01,            1.5582E+01,            7.3004E+00,            5.3733E+00,            4.2545E+00,            3.3946E+00,            2.5919E+00,            2.2566E+00,         2.0
2005-08-22T10:58:24.411,              1.8940E-01,              1.5030E-01,              9.1758E-02,              6.6028E-02,              4.8225E-02,              3.3436E-02,              2.2780E-02,              1.2094E-02,              5.8912E-03,              3.4129E-03,              2.2874E-03,              1.6264E-03,              1.1687E-03,         1.0,            1.0282E+02,            5.5908E+01,            3.1515E+01,            1.6037E+01,            6.6563E+00,            5.3293E+00,            4.2203E+00,            3.3678E+00,            2.5717E+00,            2.2391E+00,         2.0
2005-08-22T11:13:44.411,              1.8102E-01,              1.4365E-01,              8.4423E-02,              5.9924E-02,              4.4754E-02,              3.1207E-02,              2.1013E-02,              1.0925E-02,              5.3616E-03,              3.1143E-03,              2.1071E-03,              1.5187E-03,              1.1032E-03,         1.0,            9.0775E+01,            5.0333E+01,            2.8828E+01,            1.5402E+01,            6.8946E+00,            5.0756E+00,            4.0180E+00,            3.2055E+00,            2.4473E+00,            2.1305E+00,         2.0
2005-08-22T11:29:04.911,              1.5150E-01,              1.2023E-01,              7.2451E-02,              5.2671E-02,              3.9831E-02,              2.8218E-02,              1.9200E-02,              9.9931E-03,              4.9246E-03,              2.9271E-03,              2.0066E-03,              1.4516E-03,              1.0591E-03,         1.0,            8.9327E+01,            5.5370E+01,            3.0016E+01,            1.7261E+01,            8.4907E+00,            5.1262E+00,            4.0599E+00,            3.2401E+00,            2.4745E+00,            2.1547E+00,         2.0
2005-08-22T11:44:20.411,              1.8442E-01,              1.4635E-01,              9.0385E-02,              6.4663E-02,              4.7329E-02,              3.1776E-02,              2.1289E-02,              1.1512E-02,              5.6232E-03,              3.2597E-03,              2.1991E-03,              1.5774E-03,              1.1418E-03,         1.0,            8.5260E+01,            4.7405E+01,            2.6822E+01,            1.4248E+01,            6.6627E+00,            5.3440E+00,            4.2275E+00,            3.3707E+00,            2.5722E+00,            2.2384E+00,         2.0
2005-08-22T11:59:40.411,              1.7807E-01,              1.4131E-01,              8.7740E-02,              6.3040E-02,              4.7181E-02,              3.2529E-02,              2.1755E-02,              1.1488E-02,              5.6063E-03,              3.2572E-03,              2.2033E-03,              1.5843E-03,              1.1499E-03,         1.0,            9.7217E+01,            5.3038E+01,            2.9985E+01,            1.5204E+01,            6.3522E+00,            5.1046E+00,            4.0443E+00,            3.2286E+00,            2.4662E+00,            2.1478E+00,         2.0
2005-08-22T12:15:00.411,              1.7082E-01,              1.3556E-01,              8.2684E-02,              5.9534E-02,              4.3599E-02,              3.0432E-02,              2.0759E-02,              1.0943E-02,              5.3942E-03,              3.1916E-03,              2.1685E-03,              1.5545E-03,              1.1252E-03,         1.0,            7.9929E+01,            4.9230E+01,            2.6719E+01,            1.5126E+01,            7.1611E+00,            5.1648E+00,            4.0872E+00,            3.2598E+00,            2.4882E+00,            2.1657E+00,         2.0
2005-08-22T12:30:20.412,              1.8455E-01,              1.4645E-01,              8.9516E-02,              6.4264E-02,              4.7811E-02,              3.3710E-02,              2.2666E-02,              1.1741E-02,              5.7049E-03,              3.2587E-03,              2.1888E-03,              1.5754E-03,              1.1439E-03,         1.0,            9.5668E+01,            5.1506E+01,            2.8409E+01,            1.3798E+01,            6.5093E+00,            5.2254E+00,            4.1364E+00,            3.2998E+00,            2.5192E+00,            2.1930E+00,         2.0
2005-08-22T12:45:40.412,              1.8888E-01,              1.4990E-01,              9.2251E-02,              6.5988E-02,              4.8616E-02,              3.3512E-02,              2.2425E-02,              1.1898E-02,              5.7772E-03,              3.3361E-03,              2.2466E-03,              1.6115E-03,              1.1661E-03,         1.0,            1.0222E+02,            5.5243E+01,            3.0437E+01,            1.4952E+01,            6.4425E+00,            5.1733E+00,            4.0962E+00,            3.2684E+00,            2.4957E+00,            2.1728E+00,         2.0
2005-08-22T13:03:04.412,              1.7455E-01,              1.3851E-01,              8.6756E-02,              6.2896E-02,              4.7440E-02,              3.2769E-02,              2.2145E-02,              1.1606E-02,              5.6587E-03,              3.3021E-03,              2.2336E-03,              1.6059E-03,              1.1656E-03,         1.0,            9.1215E+01,            4.9268E+01,            2.7080E+01,            1.3373E+01,            6.5634E+00,            5.2619E+00,            4.1610E+00,            3.3166E+00,            2.5304E+00,            2.2016E+00,         2.0
2005-08-22T13:18:24.412,              1.7364E-01,              1.3779E-01,              8.5200E-02,              6.1605E-02,              4.5908E-02,              3.2029E-02,              2.1684E-02,              1.1498E-02,              5.5953E-03,              3.2901E-03,              2.2297E-03,              1.5985E-03,              1.1581E-03,         1.0,            9.7233E+01,            5.2232E+01,            2.8277E+01,            1.3244E+01,            6.5129E+00,            5.2232E+00,            4.1315E+00,            3.2939E+00,            2.5135E+00,            2.1872E+00,         2.0
2005-08-22T13:33:40.412,              1.6030E-01,              1.2720E-01,              7.6403E-02,              5.5273E-02,              4.1594E-02,              2.8793E-02,              1.9499E-02,              1.0346E-02,              5.1319E-03,              3.0268E-03,              2.0605E-03,              1.4869E-03,              1.0819E-03,         1.0,            8.0290E+01,            4.9316E+01,            2.6492E+01,            1.5240E+01,            8.4360E+00,            5.1687E+00,            4.1200E+00,            3.2633E+00,            2.4912E+00,            2.1685E+00,         2.0
2005-08-22T13:49:00.412,              1.6883E-01,              1.3397E-01,              7.9353E-02,              5.7489E-02,              4.3692E-02,              3.0753E-02,              2.1072E-02,              1.1087E-02,              5.4734E-03,              3.2341E-03,              2.1909E-03,              1.5689E-03,              1.1342E-03,         1.0,            6.8987E+01,            4.2056E+01,            2.2643E+01,            1.2857E+01,            6.9163E+00,            4.9027E+00,            3.8853E+00,            3.1021E+00,            2.3698E+00,            2.0640E+00,         2.0
2005-08-22T14:04:20.412,              1.7180E-01,              1.3633E-01,              8.2440E-02,              5.9682E-02,              4.4472E-02,              3.0269E-02,              2.0110E-02,              1.0832E-02,              5.3200E-03,              3.1171E-03,              2.1213E-03,              1.5338E-03,              1.1154E-03,         1.0,            7.8173E+01,            4.2639E+01,            2.4221E+01,            1.2550E+01,            6.2720E+00,            5.0357E+00,            3.9869E+00,            3.1809E+00,            2.4286E+00,            2.1143E+00,         2.0
2005-08-22T14:19:40.413,              1.5835E-01,              1.2565E-01,              7.5329E-02,              5.5104E-02,              4.1313E-02,              2.9057E-02,              1.9741E-02,              1.0460E-02,              5.1642E-03,              3.0577E-03,              2.0832E-03,              1.5026E-03,              1.0913E-03,         1.0,            6.8839E+01,            4.2330E+01,            2.3037E+01,            1.2945E+01,            6.3348E+00,            5.0787E+00,            4.0162E+00,            3.2012E+00,            2.4423E+00,            2.1250E+00,         2.0
