                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-01-14T00:02:24.624,              1.0859E-01,              8.6194E-02,              5.7778E-02,              4.3113E-02,              3.3106E-02,              2.4180E-02,              1.6872E-02,              8.4257E-03,              4.0756E-03,              2.4473E-03,              1.6933E-03,              1.2405E-03,              9.1822E-04,         5.0,            6.6376E+01,            3.5593E+01,            1.8836E+01,            7.5650E+00,            5.0869E+00,            4.0801E+00,            3.2278E+00,            2.5737E+00,            1.9641E+00,            1.7094E+00,         5.0
2005-01-14T00:06:05.124,              1.1464E-01,              9.0996E-02,              6.0636E-02,              4.5525E-02,              3.5267E-02,              2.5213E-02,              1.7492E-02,              8.9005E-03,              4.3598E-03,              2.6145E-03,              1.8005E-03,              1.3111E-03,              9.6212E-04,         5.0,            4.3394E+01,            2.3102E+01,            1.2306E+01,            5.6360E+00,            5.0494E+00,            4.0582E+00,            3.2156E+00,            2.5671E+00,            1.9609E+00,            1.7077E+00,         5.0
2005-01-14T00:09:40.125,              1.0158E-01,              8.0624E-02,              5.5741E-02,              4.2105E-02,              3.1508E-02,              2.3633E-02,              1.6857E-02,              8.5222E-03,              4.2189E-03,              2.5836E-03,              1.7859E-03,              1.2995E-03,              9.5291E-04,         5.0,            4.5779E+01,            2.4345E+01,            1.2935E+01,            6.0462E+00,            5.3993E+00,            4.3275E+00,            3.4213E+00,            2.7264E+00,            2.0797E+00,            1.8092E+00,         5.0
2005-01-14T00:13:20.625,              9.9419E-02,              7.8905E-02,              4.9077E-02,              3.6592E-02,              2.9019E-02,              2.1659E-02,              1.5229E-02,              7.6886E-03,              3.7968E-03,              2.3100E-03,              1.6132E-03,              1.1885E-03,              8.8307E-04,         5.0,            6.3593E+01,            3.9651E+01,            2.1367E+01,            1.2199E+01,            5.9312E+00,            4.4647E+00,            3.5311E+00,            2.8149E+00,            2.1478E+00,            1.8689E+00,         5.0
2005-01-14T00:17:00.625,              1.0717E-01,              8.5057E-02,              5.4501E-02,              4.0493E-02,              3.1994E-02,              2.4056E-02,              1.6900E-02,              8.2557E-03,              4.0771E-03,              2.5130E-03,              1.7498E-03,              1.2800E-03,              9.3955E-04,         5.0,            6.8271E+01,            3.6861E+01,            2.0075E+01,            9.6897E+00,            5.1709E+00,            4.1571E+00,            3.2947E+00,            2.6309E+00,            2.0100E+00,            1.7507E+00,         5.0
2005-01-14T00:20:40.625,              1.0035E-01,              7.9622E-02,              4.5548E-02,              3.4060E-02,              2.6344E-02,              1.9651E-02,              1.3981E-02,              7.2955E-03,              3.6821E-03,              2.2767E-03,              1.6011E-03,              1.1850E-03,              8.8496E-04,         5.0,            5.1965E+01,            3.2568E+01,            1.7542E+01,            1.0296E+01,            5.5761E+00,            4.0143E+00,            3.1819E+00,            2.5409E+00,            1.9414E+00,            1.6910E+00,         5.0
2005-01-14T00:24:20.625,              1.2875E-01,              1.0218E-01,              6.7145E-02,              4.9857E-02,              3.8452E-02,              2.8298E-02,              1.9519E-02,              9.9219E-03,              4.8113E-03,              2.8526E-03,              1.9434E-03,              1.4027E-03,              1.0229E-03,         5.0,            6.2161E+01,            3.3026E+01,            1.7220E+01,            6.7577E+00,            5.1778E+00,            4.1505E+00,            3.2817E+00,            2.6156E+00,            1.9954E+00,            1.7361E+00,         5.0
2005-01-14T00:28:00.625,              1.1728E-01,              9.3088E-02,              6.3592E-02,              4.6308E-02,              3.5124E-02,              2.5002E-02,              1.6960E-02,              8.6298E-03,              4.2172E-03,              2.4715E-03,              1.7037E-03,              1.2579E-03,              9.3792E-04,         5.0,            6.2020E+01,            3.3039E+01,            1.7453E+01,            7.2521E+00,            5.2558E+00,            4.2149E+00,            3.3339E+00,            2.6578E+00,            2.0280E+00,            1.7647E+00,         5.0
2005-01-14T00:31:41.125,              1.0928E-01,              8.6737E-02,              5.8413E-02,              4.4038E-02,              3.4052E-02,              2.5141E-02,              1.7740E-02,              9.0085E-03,              4.4179E-03,              2.6756E-03,              1.8594E-03,              1.3686E-03,              1.0173E-03,         5.0,            4.5794E+01,            2.3999E+01,            1.2700E+01,            6.0037E+00,            5.3686E+00,            4.3080E+00,            3.4091E+00,            2.7190E+00,            2.0754E+00,            1.8064E+00,         5.0
2005-01-14T00:35:17.125,              1.1541E-01,              9.1609E-02,              6.1334E-02,              4.6010E-02,              3.5491E-02,              2.6466E-02,              1.8927E-02,              9.4795E-03,              4.6396E-03,              2.8069E-03,              1.9230E-03,              1.3877E-03,              1.0090E-03,         5.0,            3.8259E+01,            2.3043E+01,            1.2367E+01,            6.7606E+00,            5.6373E+00,            4.5190E+00,            3.5731E+00,            2.8477E+00,            2.1724E+00,            1.8900E+00,         5.0
2005-01-14T00:41:04.625,              1.0314E-01,              8.1853E-02,              5.1493E-02,              3.8681E-02,              2.9807E-02,              2.2118E-02,              1.5579E-02,              7.6174E-03,              3.8009E-03,              2.3702E-03,              1.6653E-03,              1.2272E-03,              9.0932E-04,         5.0,            6.7215E+01,            3.6007E+01,            1.9083E+01,            7.7801E+00,            5.0372E+00,            4.0425E+00,            3.1994E+00,            2.5519E+00,            1.9480E+00,            1.6956E+00,         5.0
2005-01-14T00:44:44.125,              1.3429E-01,              1.0658E-01,              6.6201E-02,              4.8434E-02,              3.7250E-02,              2.4583E-02,              1.6076E-02,              8.7416E-03,              4.2992E-03,              2.5585E-03,              1.7782E-03,              1.3081E-03,              9.6437E-04,         5.0,            7.2814E+01,            3.9577E+01,            2.2037E+01,            1.1136E+01,            5.2998E+00,            4.2574E+00,            3.3721E+00,            2.6913E+00,            2.0554E+00,            1.7898E+00,         5.0
