                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2005-04-18T00:02:41.582,              9.0044E-02,              7.1448E-02,              4.2728E-02,              3.2142E-02,              2.5936E-02,              1.8387E-02,              1.2512E-02,              6.5617E-03,              3.3153E-03,              2.0556E-03,              1.4611E-03,              1.0900E-03,              8.1663E-04,         5.0,            7.0082E+01,            4.4035E+01,            2.3666E+01,            1.4146E+01,            8.2765E+00,            4.7804E+00,            3.3334E+00,            2.6607E+00,            2.0321E+00,            1.7696E+00,         5.0
2005-04-18T00:06:22.082,              1.0510E-01,              8.3411E-02,              5.0797E-02,              3.7775E-02,              2.9384E-02,              2.1367E-02,              1.4619E-02,              7.4163E-03,              3.7263E-03,              2.2192E-03,              1.5506E-03,              1.1635E-03,              8.7759E-04,         5.0,            6.6822E+01,            4.1945E+01,            2.2527E+01,            1.3419E+01,            7.8066E+00,            4.5444E+00,            3.5456E+00,            2.8295E+00,            2.1607E+00,            1.8813E+00,         5.0
2005-04-18T00:10:02.082,              1.3364E-01,              1.0606E-01,              6.8820E-02,              5.0005E-02,              3.7299E-02,              2.5516E-02,              1.7228E-02,              9.2998E-03,              4.6241E-03,              2.7798E-03,              1.9111E-03,              1.3871E-03,              1.0145E-03,         5.0,            3.0410E+01,            1.7735E+01,            9.3580E+00,            6.1063E+00,            5.4545E+00,            4.3728E+00,            3.4576E+00,            2.7558E+00,            2.1023E+00,            1.8290E+00,         5.0
2005-04-18T00:13:42.082,              8.7835E-02,              6.9683E-02,              4.0914E-02,              3.1518E-02,              2.3917E-02,              1.7420E-02,              1.2485E-02,              6.7141E-03,              3.4919E-03,              2.2651E-03,              1.6304E-03,              1.2153E-03,              9.0740E-04,         5.0,            7.1814E+01,            4.5295E+01,            2.4325E+01,            1.4676E+01,            8.7432E+00,            5.0674E+00,            3.7046E+00,            2.9541E+00,            2.2545E+00,            1.9621E+00,         5.0
2005-04-18T00:17:22.082,              1.3356E-01,              1.0599E-01,              6.6310E-02,              4.9788E-02,              3.8373E-02,              2.7252E-02,              1.8329E-02,              9.2685E-03,              4.5748E-03,              2.6252E-03,              1.7971E-03,              1.3286E-03,              9.9052E-04,         5.0,            4.8631E+01,            2.9259E+01,            1.5862E+01,            8.6083E+00,            5.7410E+00,            4.6073E+00,            3.6463E+00,            2.9082E+00,            2.2198E+00,            1.9321E+00,         5.0
2005-04-18T00:23:06.082,              1.1997E-01,              9.5217E-02,              6.0226E-02,              4.5285E-02,              3.6439E-02,              2.7397E-02,              1.9024E-02,              9.0145E-03,              4.5524E-03,              2.8328E-03,              1.9846E-03,              1.4626E-03,              1.0794E-03,         5.0,            5.0640E+01,            3.1412E+01,            1.6877E+01,            9.7311E+00,            6.0457E+00,            4.8544E+00,            3.8436E+00,            3.0666E+00,            2.3414E+00,            2.0384E+00,         5.0
2005-04-18T00:26:46.082,              1.3314E-01,              1.0565E-01,              6.7289E-02,              4.9233E-02,              3.8074E-02,              2.7860E-02,              1.9086E-02,              9.5509E-03,              4.6792E-03,              2.6692E-03,              1.8197E-03,              1.3455E-03,              1.0022E-03,         5.0,            6.7105E+01,            3.6555E+01,            2.0568E+01,            1.0615E+01,            5.8401E+00,            4.6847E+00,            3.7062E+00,            2.9552E+00,            2.2552E+00,            1.9627E+00,         5.0
2005-04-18T00:30:26.082,              9.3667E-02,              7.4349E-02,              4.9007E-02,              3.7392E-02,              2.9261E-02,              2.1463E-02,              1.4969E-02,              7.3557E-03,              3.7394E-03,              2.3792E-03,              1.6981E-03,              1.2666E-03,              9.4880E-04,         5.0,            5.3679E+01,            3.3676E+01,            1.8131E+01,            1.0408E+01,            5.7076E+00,            4.5783E+00,            3.6220E+00,            2.8880E+00,            2.2040E+00,            1.9181E+00,         5.0
2005-04-18T00:34:05.582,              1.3605E-01,              1.0797E-01,              6.8638E-02,              5.0347E-02,              3.6732E-02,              2.6377E-02,              1.8219E-02,              9.0267E-03,              4.5404E-03,              2.7333E-03,              1.8811E-03,              1.3730E-03,              1.0080E-03,         5.0,            8.4219E+01,            4.5021E+01,            2.3892E+01,            9.9968E+00,            5.4374E+00,            4.3658E+00,            3.4567E+00,            2.7579E+00,            2.1058E+00,            1.8333E+00,         5.0
2005-04-18T00:37:42.082,              1.0365E-01,              8.2259E-02,              5.3724E-02,              4.0586E-02,              3.1143E-02,              2.2647E-02,              1.6046E-02,              8.2315E-03,              4.1572E-03,              2.6381E-03,              1.8629E-03,              1.3718E-03,              1.0141E-03,         5.0,            3.8171E+01,            2.0433E+01,            1.1061E+01,            6.2781E+00,            5.6137E+00,            4.5043E+00,            3.5642E+00,            2.8424E+00,            2.1694E+00,            1.8880E+00,         5.0
