                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2004-08-31T00:00:02.444,              1.3173E-03,              1.0452E-03,              8.1172E-04,              5.6001E-04,              3.8020E-04,              2.2582E-04,              1.8269E-04,              8.5989E-05,              3.8593E-05,              2.1142E-05,              1.1242E-05,              7.5009E-06,              4.8901E-06,         5.0,            6.9249E+02,            1.7423E+02,            2.1370E-02,            1.9675E-02,            1.7557E-02,            1.4063E-02,            1.1112E-02,            8.8513E-03,            6.7496E-03,            5.8704E-03,         5.0
2004-08-31T00:03:26.444,              8.4911E-02,              6.7404E-02,              4.6881E-02,              3.7898E-02,              3.0599E-02,              2.0337E-02,              1.3174E-02,              7.0765E-03,              3.6185E-03,              2.2477E-03,              1.6280E-03,              1.2473E-03,              9.4622E-04,         5.0,            1.8847E+01,            1.1884E+01,            7.3837E+00,            5.8113E+00,            5.1886E+00,            4.1578E+00,            3.2863E+00,            2.6184E+00,            1.9969E+00,            1.7369E+00,         5.0
2004-08-31T00:08:26.944,              7.2204E-02,              5.7324E-02,              4.0392E-02,              3.2736E-02,              2.6448E-02,              1.8049E-02,              1.1845E-02,              6.2468E-03,              3.2032E-03,              2.0165E-03,              1.4675E-03,              1.1264E-03,              8.5628E-04,         5.0,            3.5563E+01,            2.2644E+01,            1.2487E+01,            8.9304E+00,            6.2579E+00,            4.0763E+00,            3.2243E+00,            2.5704E+00,            1.9612E+00,            1.7064E+00,         5.0
2004-08-31T00:11:46.944,              8.3359E-02,              6.6190E-02,              4.9851E-02,              3.9309E-02,              3.1746E-02,              2.0715E-02,              1.3368E-02,              7.1377E-03,              3.6322E-03,              2.2365E-03,              1.6121E-03,              1.2310E-03,              9.3202E-04,         5.0,            2.1730E+01,            1.3724E+01,            8.1864E+00,            6.0748E+00,            5.0436E+00,            4.0534E+00,            3.2115E+00,            2.5635E+00,            1.9579E+00,            1.7049E+00,         5.0
2004-08-31T00:15:10.944,              1.2722E-03,              1.0130E-03,              8.0905E-04,              5.6293E-04,              3.4863E-04,              2.4450E-04,              1.6329E-04,              9.9006E-05,              4.1460E-05,              2.0884E-05,              1.0968E-05,              7.8061E-06,              4.7391E-06,         5.0,            6.6937E+02,            1.6851E+02,            2.4471E-02,            1.9611E-02,            1.7516E-02,            1.4040E-02,            1.1101E-02,            8.8470E-03,            6.7489E-03,            5.8715E-03,         5.0
2004-08-31T00:18:34.944,              1.3025E-03,              1.0335E-03,              7.2652E-04,              4.9579E-04,              3.8374E-04,              2.3550E-04,              1.5787E-04,              8.9474E-05,              4.2829E-05,              1.9040E-05,              1.2569E-05,              7.7503E-06,              4.6163E-06,         5.0,            1.4148E+02,            2.6279E+01,            2.1997E-02,            1.9547E-02,            1.7472E-02,            1.4014E-02,            1.1086E-02,            8.8393E-03,            6.7453E-03,            5.8699E-03,         5.0
2004-08-31T00:21:58.944,              1.1488E-03,              9.1160E-04,              6.6232E-04,              4.4153E-04,              3.3349E-04,              2.4848E-04,              1.6183E-04,              8.5012E-05,              4.1772E-05,              1.9266E-05,              1.1556E-05,              6.7667E-06,              4.4667E-06,         5.0,            3.7807E-02,            2.5194E-02,            2.1282E-02,            1.9601E-02,            1.7496E-02,            1.4017E-02,            1.1078E-02,            8.8265E-03,            6.7317E-03,            5.8556E-03,         5.0
2004-08-31T00:25:18.944,              1.1792E-03,              9.3572E-04,              7.3072E-04,              5.0153E-04,              3.2991E-04,              2.4623E-04,              1.6048E-04,              8.4478E-05,              4.1503E-05,              1.9149E-05,              1.1478E-05,              6.7159E-06,              4.4307E-06,         5.0,            4.5830E-02,            2.9373E-02,            2.2645E-02,            1.9453E-02,            1.7395E-02,            1.3958E-02,            1.1045E-02,            8.8088E-03,            6.7234E-03,            5.8518E-03,         5.0
2004-08-31T00:28:42.444,              1.2039E-03,              9.5861E-04,              7.6560E-04,              5.0007E-04,              3.3162E-04,              2.2755E-04,              1.7101E-04,              9.3131E-05,              4.1224E-05,              2.1125E-05,              1.2687E-05,              7.3505E-06,              4.8121E-06,         5.0,            7.3876E+02,            1.8592E+02,            2.1246E-02,            1.9588E-02,            1.7499E-02,            1.4031E-02,            1.1096E-02,            8.8442E-03,            6.7476E-03,            5.8710E-03,         5.0
2004-08-31T00:32:06.444,              1.1685E-03,              9.2721E-04,              6.5068E-04,              5.1446E-04,              3.3286E-04,              2.4778E-04,              1.6138E-04,              8.4851E-05,              4.1679E-05,              1.9233E-05,              1.1534E-05,              6.7523E-06,              4.4565E-06,         5.0,            5.0959E-02,            3.2605E-02,            2.0804E-02,            1.9243E-02,            1.7242E-02,            1.3860E-02,            1.0983E-02,            8.7688E-03,            6.6986E-03,            5.8341E-03,         5.0
2004-08-31T00:35:26.944,              1.0839E-03,              8.6007E-04,              6.4152E-04,              5.0932E-04,              3.3247E-04,              2.4800E-04,              1.6153E-04,              8.4877E-05,              4.1706E-05,              1.9215E-05,              1.1522E-05,              6.7447E-06,              4.4511E-06,         5.0,            4.8498E-02,            3.1083E-02,            2.3964E-02,            1.9324E-02,            1.7302E-02,            1.3899E-02,            1.1008E-02,            8.7854E-03,            6.7092E-03,            5.8419E-03,         5.0
2004-08-31T00:38:54.444,              1.2275E-03,              9.7736E-04,              7.8058E-04,              4.9047E-04,              3.3086E-04,              2.4246E-04,              1.7622E-04,              9.4853E-05,              3.9255E-05,              2.0816E-05,              1.1889E-05,              7.6009E-06,              4.5779E-06,         5.0,            4.4702E+02,            1.0967E+02,            2.1331E-02,            1.9648E-02,            1.7540E-02,            1.4054E-02,            1.1108E-02,            8.8501E-03,            6.7498E-03,            5.8714E-03,         5.0
2004-08-31T00:43:50.444,              1.2275E-03,              9.7736E-04,              7.8058E-04,              4.9047E-04,              3.3086E-04,              2.4246E-04,              1.7622E-04,              9.4853E-05,              3.9255E-05,              2.0816E-05,              1.1889E-05,              7.6009E-06,              4.5779E-06,         5.0,            4.4702E+02,            1.0967E+02,            2.1331E-02,            1.9648E-02,            1.7540E-02,            1.4054E-02,            1.1108E-02,            8.8501E-03,            6.7498E-03,            5.8714E-03,         5.0
2004-08-31T00:47:13.944,              1.1543E-03,              9.1845E-04,              7.3353E-04,              5.5853E-04,              3.4124E-04,              2.6087E-04,              1.7964E-04,              9.7702E-05,              3.8207E-05,              2.0863E-05,              1.2651E-05,              7.7349E-06,              4.7038E-06,         5.0,            6.4965E+02,            1.6330E+02,            2.1066E-02,            1.9453E-02,            1.7405E-02,            1.3972E-02,            1.1061E-02,            8.8235E-03,            6.7360E-03,            5.8636E-03,         5.0
2004-08-31T00:50:37.944,              1.1112E-03,              8.8173E-04,              6.6060E-04,              5.1758E-04,              3.3478E-04,              2.4882E-04,              1.6196E-04,              8.5080E-05,              4.1781E-05,              1.9267E-05,              1.1556E-05,              6.7665E-06,              4.4664E-06,         5.0,            4.2947E-02,            2.7525E-02,            2.1298E-02,            1.9612E-02,            1.7503E-02,            1.4021E-02,            1.1080E-02,            8.8268E-03,            6.7314E-03,            5.8551E-03,         5.0
2004-08-31T00:53:58.444,              1.0622E-03,              8.4288E-04,              6.5389E-04,              5.1597E-04,              3.3251E-04,              2.4800E-04,              1.6154E-04,              8.4891E-05,              4.1709E-05,              1.9242E-05,              1.1541E-05,              6.7565E-06,              4.4595E-06,         5.0,            4.7241E-02,            3.0277E-02,            2.3342E-02,            1.9209E-02,            1.7218E-02,            1.3843E-02,            1.0972E-02,            8.7615E-03,            6.6939E-03,            5.8306E-03,         5.0
2004-08-31T00:57:22.445,              1.5134E-04,              1.2019E-04,              9.6860E-05,              8.8284E-05,              8.4050E-05,              7.7504E-05,              6.9522E-05,              6.0932E-05,              5.2371E-05,              4.4268E-05,              3.6879E-05,              3.0327E-05,              2.4643E-05,         5.0,            1.8609E+02,            1.1900E+02,            5.8477E+01,            3.0020E+01,            1.5419E+01,            8.2429E+00,            4.6341E+00,            2.8777E+00,            1.8309E+00,            1.3006E+00,         5.0
2004-08-31T01:00:46.445,              1.0767E-03,              8.5437E-04,              6.6173E-04,              4.4119E-04,              3.3397E-04,              2.4857E-04,              1.6183E-04,              8.5026E-05,              4.1755E-05,              1.9268E-05,              1.1558E-05,              6.7676E-06,              4.4674E-06,         5.0,            3.7153E-02,            2.5194E-02,            2.1282E-02,            1.9601E-02,            1.7496E-02,            1.4017E-02,            1.1078E-02,            8.8265E-03,            6.7317E-03,            5.8556E-03,         5.0
2004-08-31T01:04:10.445,              1.2660E-03,              1.0046E-03,              7.3713E-04,              5.4687E-04,              3.7786E-04,              2.6851E-04,              1.8165E-04,              8.9164E-05,              4.3195E-05,              1.9766E-05,              1.1566E-05,              6.9922E-06,              4.9668E-06,         5.0,            3.6898E+02,            8.8343E+01,            2.1093E-02,            1.9474E-02,            1.7420E-02,            1.3982E-02,            1.1067E-02,            8.8271E-03,            6.7382E-03,            5.8652E-03,         5.0
2004-08-31T01:07:34.445,              1.0499E-03,              8.3310E-04,              6.5097E-04,              5.1248E-04,              3.3424E-04,              2.4857E-04,              1.6188E-04,              8.5035E-05,              4.1803E-05,              1.9241E-05,              1.1539E-05,              6.7549E-06,              4.4582E-06,         5.0,            4.5455E-02,            2.9083E-02,            2.1828E-02,            1.9271E-02,            1.7263E-02,            1.3873E-02,            1.0992E-02,            8.7747E-03,            6.7024E-03,            5.8369E-03,         5.0
2004-08-31T01:10:53.945,              1.0574E-03,              8.3902E-04,              6.5886E-04,              4.4321E-04,              3.3059E-04,              2.4786E-04,              1.6141E-04,              8.4804E-05,              4.1605E-05,              1.9256E-05,              1.1552E-05,              6.7649E-06,              4.4656E-06,         5.0,            3.7129E-02,            2.5147E-02,            2.1250E-02,            1.9578E-02,            1.7481E-02,            1.4010E-02,            1.1075E-02,            8.8252E-03,            6.7317E-03,            5.8562E-03,         5.0
2004-08-31T01:14:22.445,              1.2593E-03,              1.0027E-03,              8.0080E-04,              5.1272E-04,              3.7727E-04,              2.4963E-04,              1.5386E-04,              9.4136E-05,              4.4114E-05,              2.0467E-05,              1.2659E-05,              7.7265E-06,              4.6871E-06,         5.0,            6.2577E+02,            1.5707E+02,            2.1169E-02,            1.9530E-02,            1.7460E-02,            1.4007E-02,            1.1082E-02,            8.8365E-03,            6.7436E-03,            5.8688E-03,         5.0
2004-08-31T01:19:18.445,              1.1796E-03,              9.3604E-04,              6.5218E-04,              5.1649E-04,              3.3113E-04,              2.4787E-04,              1.6146E-04,              8.4826E-05,              4.1658E-05,              1.9238E-05,              1.1539E-05,              6.7557E-06,              4.4590E-06,         5.0,            4.5150E-02,            2.8889E-02,            2.1316E-02,            1.9624E-02,            1.7510E-02,            1.4025E-02,            1.1081E-02,            8.8271E-03,            6.7311E-03,            5.8544E-03,         5.0
2004-08-31T01:22:38.445,              1.0585E-03,              8.3987E-04,              6.3416E-04,              5.0652E-04,              3.3224E-04,              2.4740E-04,              1.6110E-04,              8.4737E-05,              4.1601E-05,              1.9194E-05,              1.1509E-05,              6.7358E-06,              4.4448E-06,         5.0,            5.4514E-02,            3.4880E-02,            2.0968E-02,            1.9369E-02,            1.7335E-02,            1.3920E-02,            1.1022E-02,            8.7941E-03,            6.7146E-03,            5.8458E-03,         5.0
2004-08-31T01:26:06.445,              1.1634E-03,              9.2314E-04,              7.2821E-04,              4.7814E-04,              3.3130E-04,              2.4072E-04,              1.7033E-04,              9.6207E-05,              3.9454E-05,              1.9151E-05,              1.2409E-05,              7.2301E-06,              4.5124E-06,         5.0,            3.7250E-02,            2.5261E-02,            2.1340E-02,            1.9656E-02,            1.7546E-02,            1.4058E-02,            1.1110E-02,            8.8520E-03,            6.7511E-03,            5.8724E-03,         5.0
2004-08-31T01:29:26.445,              1.1253E-03,              8.9606E-04,              7.1566E-04,              5.3375E-04,              3.2264E-04,              2.4053E-04,              1.7063E-04,              9.6439E-05,              3.9646E-05,              1.9146E-05,              1.2441E-05,              7.2675E-06,              4.5455E-06,         5.0,            5.2403E-02,            3.3529E-02,            2.1100E-02,            1.9480E-02,            1.7425E-02,            1.3986E-02,            1.1070E-02,            8.8299E-03,            6.7403E-03,            5.8670E-03,         5.0
2004-08-31T01:32:49.945,              1.1612E-03,              9.2463E-04,              7.3848E-04,              4.7982E-04,              3.4200E-04,              2.3385E-04,              1.6837E-04,              9.5119E-05,              3.9053E-05,              2.1696E-05,              1.2010E-05,              7.0321E-06,              5.0910E-06,         5.0,            5.3522E-02,            3.4245E-02,            2.1328E-02,            1.9648E-02,            1.7540E-02,            1.4055E-02,            1.1109E-02,            8.8517E-03,            6.7512E-03,            5.8728E-03,         5.0
2004-08-31T01:36:14.445,              1.6192E-02,              1.3562E-02,              1.1599E-02,              9.8758E-03,              8.2791E-03,              6.9193E-03,              5.6962E-03,              2.2946E-03,              1.1222E-03,              9.1411E-04,              7.5265E-04,              6.1372E-04,              4.9844E-04,         5.0,            9.6463E+01,            6.1725E+01,            3.3868E+01,            2.1472E+01,            1.4133E+01,            8.8918E+00,            5.6537E+00,            3.7664E+00,            2.5254E+00,            2.0305E+00,         5.0
2004-08-31T01:39:42.445,              6.4458E-02,              5.1183E-02,              3.8435E-02,              3.1224E-02,              2.5230E-02,              2.0221E-02,              1.5090E-02,              7.2684E-03,              3.7327E-03,              2.5620E-03,              1.8588E-03,              1.3723E-03,              1.0055E-03,         5.0,            1.0604E+01,            7.1943E+00,            6.0817E+00,            5.6056E+00,            5.0068E+00,            4.0133E+00,            3.1730E+00,            2.5285E+00,            1.9287E+00,            1.6778E+00,         5.0
2004-08-31T01:43:06.445,              5.4983E-02,              4.3676E-02,              3.3330E-02,              2.7033E-02,              2.1866E-02,              1.7676E-02,              1.3303E-02,              6.3545E-03,              3.2432E-03,              2.2499E-03,              1.6432E-03,              1.2204E-03,              9.0195E-04,         5.0,            2.3278E+01,            1.4807E+01,            8.5346E+00,            6.4926E+00,            4.8828E+00,            3.9180E+00,            3.1001E+00,            2.4720E+00,            1.8865E+00,            1.6417E+00,         5.0
2004-08-31T01:46:30.445,              8.1856E-02,              6.4976E-02,              4.7223E-02,              3.6916E-02,              2.9601E-02,              2.2562E-02,              1.6586E-02,              8.2584E-03,              4.2592E-03,              2.8011E-03,              1.9760E-03,              1.4352E-03,              1.0460E-03,         5.0,            1.0494E+01,            7.1195E+00,            6.0185E+00,            5.5474E+00,            4.9547E+00,            3.9716E+00,            3.1399E+00,            2.5022E+00,            1.9085E+00,            1.6603E+00,         5.0
2004-08-31T01:49:50.445,              8.9261E-02,              7.0858E-02,              5.1252E-02,              4.0692E-02,              3.1952E-02,              2.4389E-02,              1.7966E-02,              9.0234E-03,              4.6037E-03,              3.0192E-03,              2.1243E-03,              1.5317E-03,              1.1083E-03,         5.0,            1.0406E+01,            7.0655E+00,            5.9801E+00,            5.5189E+00,            4.9350E+00,            3.9596E+00,            3.1329E+00,            2.4981E+00,            1.9064E+00,            1.6590E+00,         5.0
2004-08-31T01:54:50.945,              9.7615E-02,              7.7476E-02,              5.1921E-02,              4.0481E-02,              3.2239E-02,              2.4632E-02,              1.7832E-02,              9.1183E-03,              4.6886E-03,              3.0509E-03,              2.1270E-03,              1.5249E-03,              1.0937E-03,         5.0,            1.0346E+01,            7.0191E+00,            5.9332E+00,            5.4682E+00,            4.8837E+00,            3.9143E+00,            3.0944E+00,            2.4658E+00,            1.8807E+00,            1.6360E+00,         5.0
