                   TIME, FPDO_Energy (14.50 MeV), FPDO_Energy (17.63 MeV), FPDO_Energy (20.69 MeV), FPDO_Energy (24.62 MeV), FPDO_Energy (29.31 MeV), FPDO_Energy (36.44 MeV), FPDO_Energy (44.33 MeV), FPDO_Energy (56.33 MeV), FPDO_Energy (73.16 MeV), FPDO_Energy (89.00 MeV),FPDO_Energy (116.40 MeV),FPDO_Energy (146.88 MeV),FPDO_Energy (194.00 MeV),FPDO Quality,FEDO_Energy (0.65 MeV),FEDO_Energy (0.73 MeV),FEDO_Energy (0.83 MeV),FEDO_Energy (0.93 MeV),FEDO_Energy (1.06 MeV),FEDO_Energy (1.19 MeV),FEDO_Energy (1.35 MeV),FEDO_Energy (1.52 MeV),FEDO_Energy (1.71 MeV),FEDO_Energy (1.93 MeV),FEDO Quality
2004-12-01T00:03:23.947,              8.2317E-02,              6.5345E-02,              4.4392E-02,              3.3846E-02,              2.4402E-02,              1.5519E-02,              1.0180E-02,              5.7051E-03,              2.8843E-03,              1.7509E-03,              1.2712E-03,              9.8677E-04,              7.6456E-04,         5.0,            6.4623E+01,            3.7598E+01,            2.2057E+01,            1.2487E+01,            5.7562E+00,            4.1820E+00,            3.3087E+00,            2.6385E+00,            2.0137E+00,            1.7526E+00,         5.0
2004-12-01T00:09:07.947,              1.1327E-01,              8.9878E-02,              5.5522E-02,              4.2306E-02,              3.3295E-02,              2.5107E-02,              1.7947E-02,              9.1847E-03,              4.6425E-03,              2.9301E-03,              2.0507E-03,              1.4939E-03,              1.0971E-03,         5.0,            3.9144E+01,            2.4305E+01,            1.3026E+01,            7.4241E+00,            5.6169E+00,            4.5120E+00,            3.5736E+00,            2.8520E+00,            2.1780E+00,            1.8965E+00,         5.0
2004-12-01T00:12:47.447,              1.1624E-01,              9.2244E-02,              5.9904E-02,              4.5811E-02,              3.5893E-02,              2.4097E-02,              1.6482E-02,              8.9772E-03,              4.4138E-03,              2.7329E-03,              1.9106E-03,              1.3838E-03,              1.0098E-03,         5.0,            4.2243E+01,            2.0694E+01,            8.4571E+00,            5.8665E+00,            5.2391E+00,            4.1993E+00,            3.3200E+00,            2.6459E+00,            2.0184E+00,            1.7560E+00,         5.0
2004-12-01T00:16:27.947,              1.0867E-01,              8.6238E-02,              5.3273E-02,              4.0038E-02,              3.0402E-02,              2.0771E-02,              1.4209E-02,              7.7699E-03,              3.9094E-03,              2.4505E-03,              1.7299E-03,              1.2700E-03,              9.3383E-04,         5.0,            4.6362E+01,            2.8635E+01,            1.5330E+01,            8.8768E+00,            5.4123E+00,            4.3418E+00,            3.4351E+00,            2.7390E+00,            2.0903E+00,            1.8191E+00,         5.0
2004-12-01T00:20:07.447,              1.5106E-01,              1.1987E-01,              7.2176E-02,              5.2584E-02,              4.0238E-02,              2.7309E-02,              1.8429E-02,              9.9255E-03,              4.9401E-03,              2.9679E-03,              2.0367E-03,              1.4732E-03,              1.0758E-03,         5.0,            3.9956E+01,            2.3845E+01,            1.2669E+01,            7.0004E+00,            5.6591E+00,            4.5461E+00,            3.6007E+00,            2.8736E+00,            2.1944E+00,            1.9107E+00,         5.0
2004-12-01T00:23:47.947,              1.2941E-01,              1.0270E-01,              6.4784E-02,              4.8461E-02,              3.7930E-02,              2.6728E-02,              1.8071E-02,              9.1085E-03,              4.5422E-03,              2.7242E-03,              1.9009E-03,              1.4090E-03,              1.0479E-03,         5.0,            6.7662E+01,            3.6501E+01,            1.9864E+01,            9.4374E+00,            5.8115E+00,            4.6668E+00,            3.6953E+00,            2.9485E+00,            2.2514E+00,            1.9602E+00,         5.0
2004-12-01T00:27:23.447,              1.1636E-01,              9.2349E-02,              5.9224E-02,              4.4710E-02,              3.5117E-02,              2.4978E-02,              1.7188E-02,              8.9384E-03,              4.4245E-03,              2.7232E-03,              1.9139E-03,              1.4173E-03,              1.0553E-03,         5.0,            7.2639E+01,            3.8917E+01,            2.0627E+01,            8.4050E+00,            5.7282E+00,            4.5944E+00,            3.6344E+00,            2.8978E+00,            2.2114E+00,            1.9245E+00,         5.0
2004-12-01T00:31:03.947,              1.2982E-01,              1.0304E-01,              7.0004E-02,              5.2449E-02,              4.0446E-02,              2.6558E-02,              1.7603E-02,              9.6503E-03,              4.7543E-03,              2.8983E-03,              2.0271E-03,              1.4830E-03,              1.0940E-03,         5.0,            3.7783E+01,            1.9041E+01,            9.2978E+00,            5.9888E+00,            5.3628E+00,            4.3082E+00,            3.4125E+00,            2.7236E+00,            2.0800E+00,            1.8112E+00,         5.0
2004-12-01T00:34:44.447,              1.2579E-01,              9.9835E-02,              6.5889E-02,              4.9573E-02,              3.8377E-02,              2.6834E-02,              1.7824E-02,              9.2561E-03,              4.5445E-03,              2.6833E-03,              1.8642E-03,              1.3837E-03,              1.0341E-03,         5.0,            7.5117E+01,            4.0337E+01,            2.1631E+01,            9.5433E+00,            5.6506E+00,            4.5404E+00,            3.5970E+00,            2.8713E+00,            2.1932E+00,            1.9099E+00,         5.0
2004-12-01T00:38:20.448,              1.2203E-01,              9.6846E-02,              6.7743E-02,              5.0800E-02,              3.9961E-02,              2.9772E-02,              2.0755E-02,              1.0711E-02,              5.2625E-03,              3.1989E-03,              2.1946E-03,              1.5639E-03,              1.1070E-03,         5.0,            1.0361E+01,            7.0348E+00,            5.9541E+00,            5.4950E+00,            4.9140E+00,            3.9433E+00,            3.1206E+00,            2.4888E+00,            1.8996E+00,            1.6534E+00,         5.0
